timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-01-20 23:00:00,PAN_day_9,-0.557640257787079,-1.1253613,0.600532,-1.1945825,0.0,0.0
2015-01-21 00:00:00,PAN_day_10,-0.8722393944661575,-0.72472554,0.17490296,-1.1945825,0.0,0.0
2015-01-21 01:00:00,PAN_day_10,-0.9193522751300892,-0.58605605,0.11100353,-1.1945825,0.0,0.0
2015-01-21 02:00:00,PAN_day_10,-0.7700495748354654,-0.40321895,0.4521185,-1.1945825,0.0,0.0
2015-01-21 03:00:00,PAN_day_10,-0.9298323950685426,-0.64249605,0.4136405,-1.1945825,0.0,0.0
2015-01-21 04:00:00,PAN_day_10,-0.929783809792372,-0.5501638,0.47366863,-1.1945825,0.0,0.0
2015-01-21 05:00:00,PAN_day_10,-0.965857930523361,-0.45784667,0.19761154,-1.1945825,0.0,0.0
2015-01-21 06:00:00,PAN_day_10,-0.7940364669164127,-0.31281766,0.4489857,-1.1945825,0.0,0.0
2015-01-21 07:00:00,PAN_day_10,-1.2203579508772164,-0.35913154,0.2528436,-1.1945825,0.0,0.0
2015-01-21 08:00:00,PAN_day_10,-1.3097399709162212,-0.18701693,-0.18400814,-1.1945825,0.0,0.0
2015-01-21 09:00:00,PAN_day_10,-0.40143765276595217,-0.036253355,0.40653446,-1.1945825,0.0,0.0
2015-01-21 10:00:00,PAN_day_10,0.010272393448553414,-0.037969522,1.6198351,-1.1945825,0.0,0.0
2015-01-21 11:00:00,PAN_day_10,0.8494744932296566,-0.042920463,1.9150827,-1.1945825,0.0,0.0
2015-01-21 12:00:00,PAN_day_10,1.0333144675244128,0.35354856,2.0222669,-1.2011797,0.0,0.0
2015-01-21 13:00:00,PAN_day_10,1.3917008145160348,0.47939157,1.7570373,-1.208011,0.0,0.0
2015-01-21 14:00:00,PAN_day_10,1.3789952180929819,0.31609353,1.2836356,-1.2146081,0.0,0.0
2015-01-21 15:00:00,PAN_day_10,1.8441236630056879,0.2859199,0.91886604,-1.2146081,0.0,0.0
2015-01-21 16:00:00,PAN_day_10,1.7036026834836957,0.76303524,0.9968993,-1.2146081,0.0,0.0
2015-01-21 17:00:00,PAN_day_10,0.9721448713657967,0.37119868,0.120839015,-1.2146081,0.0,0.0
2015-01-21 18:00:00,PAN_day_10,0.680749727881991,0.15629864,0.50887036,-1.2146081,0.0,0.0
2015-01-21 19:00:00,PAN_day_10,0.5566677093269186,-0.28219038,0.6868635,-1.2146081,0.0,0.0
2015-01-21 20:00:00,PAN_day_10,-0.15520968495680315,-0.7117498,0.7202655,-1.2146081,0.0,0.0
2015-01-21 21:00:00,PAN_day_10,-0.19594607815035636,-0.56788325,0.6049183,-1.2146081,0.0,0.0
2015-01-21 22:00:00,PAN_day_10,-0.4923641480368016,-0.72182524,0.59980965,-1.2146081,0.0,0.0
2015-01-21 23:00:00,PAN_day_10,-0.5670629024409553,-0.63639,0.5195915,-1.2146081,0.0,0.0
2015-01-22 00:00:00,PAN_day_11,-0.9713407975316469,-0.70194805,0.23188844,-1.2146081,0.0,0.0
2015-01-22 01:00:00,PAN_day_11,-1.2323609083190337,-1.4454478,0.10430567,-1.2146081,0.0,0.0
2015-01-22 02:00:00,PAN_day_11,-1.3635296759489675,-0.85838664,0.24556802,-1.2146081,0.0,0.0
2015-01-22 03:00:00,PAN_day_11,-1.1923692880543975,-0.9152787,0.28946784,-1.2146081,0.0,0.0
2015-01-22 04:00:00,PAN_day_11,-1.143424298770817,-0.46600342,0.3560996,-1.2146081,0.0,0.0
2015-01-22 05:00:00,PAN_day_11,-1.1516747680982908,-0.5274493,0.24709475,-1.208011,0.0,0.0
2015-01-22 06:00:00,PAN_day_11,-0.7641704060856016,-0.62581664,0.36001825,-1.208011,0.0,0.0
2015-01-22 07:00:00,PAN_day_11,-1.0118556361367266,-0.50526005,0.5062329,-1.208011,0.0,0.0
2015-01-22 08:00:00,PAN_day_11,-1.2855435398532056,-0.533072,0.76528513,-1.208011,0.0,0.0
2015-01-22 09:00:00,PAN_day_11,-0.598427912416113,-0.2922898,1.4644643,-1.208011,0.0,0.0
2015-01-22 10:00:00,PAN_day_11,-0.1021104126292618,-0.16202724,1.8083898,-1.208011,0.0,0.0
2015-01-22 11:00:00,PAN_day_11,0.21596563790311993,-0.5244189,1.7525673,-1.2148422,0.0,0.0
2015-01-22 12:00:00,PAN_day_11,0.7722623335447979,0.07335499,1.5128365,-1.2214392,0.0,0.0
2015-01-22 13:00:00,PAN_day_11,1.2211906570296542,1.0632719,1.3194278,-1.2214392,0.0,0.0
2015-01-22 14:00:00,PAN_day_11,1.1503799852223155,0.91992104,0.97478133,-1.208245,0.0,0.0
2015-01-22 15:00:00,PAN_day_11,1.4105910349924253,0.5862059,0.13703842,-1.208479,0.0,0.0
2015-01-22 16:00:00,PAN_day_11,1.0080311512783302,0.0940364,0.13215765,-1.208479,0.0,0.0
2015-01-22 17:00:00,PAN_day_11,0.9477830033025896,0.0667885,0.48740998,-1.195285,0.0,0.0
2015-01-22 18:00:00,PAN_day_11,1.1056558418840237,0.30618548,0.41622636,-1.1886878,0.0,0.0
2015-01-22 19:00:00,PAN_day_11,0.16902911733865025,0.3597435,-0.6037137,-1.1820908,0.0,0.0
2015-01-22 20:00:00,PAN_day_11,0.1394702241535109,0.2234222,-0.7880854,-1.1820908,0.0,0.0
2015-01-22 21:00:00,PAN_day_11,-0.3860540992981397,0.43441677,-0.6464002,-1.1820908,0.0,0.0
2015-01-22 22:00:00,PAN_day_11,-0.5435474905223225,0.052506402,-0.41915172,-1.1820908,0.0,0.0
2015-01-22 23:00:00,PAN_day_11,-0.8239004331927406,-0.29837242,-0.45162016,-1.1820908,0.0,0.0
2015-01-23 00:00:00,PAN_day_12,-1.0266460070800523,-0.3466989,-0.37483278,-1.1820908,0.0,0.0
2015-01-23 01:00:00,PAN_day_12,-1.2794930219311842,-0.059395544,-0.36998573,-1.1754937,0.0,0.0
2015-01-23 02:00:00,PAN_day_12,-1.058463667742918,-0.31695673,-0.24969512,-1.1754937,0.0,0.0
2015-01-23 03:00:00,PAN_day_12,-1.3872392207918411,-0.09295776,-0.20922819,-1.1754937,0.0,0.0
2015-01-23 04:00:00,PAN_day_12,-1.1734140733208047,-0.46629718,-0.19364898,-1.1754937,0.0,0.0
2015-01-23 05:00:00,PAN_day_12,-1.1509566948837007,-0.75732803,-0.6235652,-1.1754937,0.0,0.0
2015-01-23 06:00:00,PAN_day_12,-1.38131210540894,-0.6106994,-0.6403474,-1.1686627,0.0,0.0
2015-01-23 07:00:00,PAN_day_12,-1.5291045464866195,-0.7599637,-0.6706828,-1.1686627,0.0,0.0
2015-01-23 08:00:00,PAN_day_12,-1.1139353313796174,-0.99092317,-0.57432944,-1.1686627,0.0,0.0
2015-01-23 09:00:00,PAN_day_12,-0.6430744509228935,-0.32909095,0.71098864,-1.1820908,0.0,0.0
2015-01-23 10:00:00,PAN_day_12,0.38290060842248097,-0.28204682,1.2963368,-1.1754937,0.0,0.0
2015-01-23 11:00:00,PAN_day_12,0.3227467401130016,0.2995671,1.1624259,-1.1820908,0.0,0.0
2015-01-23 12:00:00,PAN_day_12,1.065718290443237,0.098276794,0.5171114,-1.1820908,0.0,0.0
2015-01-23 13:00:00,PAN_day_12,1.1815780869445394,0.37592542,0.1862073,-1.188922,0.0,0.0
2015-01-23 14:00:00,PAN_day_12,1.3681499673418407,0.4853009,-0.07437923,-1.188922,0.0,0.0
2015-01-23 15:00:00,PAN_day_12,2.0273371076902387,0.15793058,0.111108124,-1.188922,0.0,0.0
2015-01-23 16:00:00,PAN_day_12,1.8806288034264025,-0.034272067,0.4344653,-1.188922,0.0,0.0
2015-01-23 17:00:00,PAN_day_12,1.3653724551120319,-0.4542481,0.4177558,-1.2023503,0.0,0.0
2015-01-23 18:00:00,PAN_day_12,0.7969705054349184,-0.8887936,0.837908,-1.2023503,0.0,0.0
2015-01-23 19:00:00,PAN_day_12,0.05247157013562922,-1.0523698,1.1407804,-1.2023503,0.0,0.0
2015-01-23 20:00:00,PAN_day_12,0.1738985935845297,-1.1749673,1.0647849,-1.2023503,0.0,0.0
2015-01-23 21:00:00,PAN_day_12,0.4634904040064499,-1.3356639,0.86608404,-1.2023503,0.0,0.0
2015-01-23 22:00:00,PAN_day_12,-0.20454851629222617,-1.3507396,0.7206175,-1.1955191,0.0,0.0
2015-01-23 23:00:00,PAN_day_12,-0.6217652651056322,-1.3950185,0.42989078,-1.1955191,0.0,0.0
2015-01-24 00:00:00,PAN_day_13,-0.6245440388241191,-1.2766714,0.0977691,-1.1955191,1.0,0.0
2015-01-24 01:00:00,PAN_day_13,-1.242859932590915,-1.0892583,-0.048416197,-1.1955191,1.0,0.0
2015-01-24 02:00:00,PAN_day_13,-0.9839747137453826,-0.6107001,0.50095344,-1.1955191,1.0,0.0
2015-01-24 03:00:00,PAN_day_13,-0.9172492031229056,-0.6489617,1.0173795,-1.1955191,1.0,0.0
2015-01-24 04:00:00,PAN_day_13,-1.0264733179144776,-0.3553388,1.1654855,-1.1955191,1.0,0.0
2015-01-24 05:00:00,PAN_day_13,-0.8657550169347844,-0.3178473,0.859822,-1.1955191,1.0,0.0
2015-01-24 06:00:00,PAN_day_13,-1.0133640954891796,-0.2884223,0.6237486,-1.1955191,1.0,0.0
2015-01-24 07:00:00,PAN_day_13,-0.9848093265898819,-0.04568413,0.5851479,-1.1955191,1.0,0.0
2015-01-24 08:00:00,PAN_day_13,-1.0498597944110248,-0.50542516,0.42324197,-1.1955191,1.0,0.0
2015-01-24 09:00:00,PAN_day_13,-0.3121968475927137,-0.52233404,1.0630397,-1.1955191,1.0,0.0
2015-01-24 10:00:00,PAN_day_13,0.46719297264196963,-0.58713555,1.1578704,-1.2023503,1.0,0.0
2015-01-24 11:00:00,PAN_day_13,0.536988013673293,-0.5505642,1.0178838,-1.2089474,1.0,0.0
2015-01-24 12:00:00,PAN_day_13,0.8438736306406535,-0.4548365,0.8006724,-1.2155443,1.0,0.0
2015-01-24 13:00:00,PAN_day_13,1.8177371225552108,0.26706198,0.75589305,-1.2155443,1.0,0.0
2015-01-24 14:00:00,PAN_day_13,1.5994947463650744,1.5785756,0.2832914,-1.2223758,1.0,0.0
2015-01-24 15:00:00,PAN_day_13,1.8246062028956487,1.4703559,1.257365,-1.2157787,1.0,0.0
2015-01-24 16:00:00,PAN_day_13,1.2122055386796042,2.1609488,1.933541,-1.2091815,1.0,0.0
2015-01-24 17:00:00,PAN_day_13,1.276225208106852,0.53813404,0.75603276,-1.2091815,1.0,0.0
2015-01-24 18:00:00,PAN_day_13,0.6813505111815863,0.42285657,0.66306776,-1.2091815,1.0,0.0
2015-01-24 19:00:00,PAN_day_13,0.32047701622484065,0.31992045,1.0818934,-1.2091815,1.0,0.0
2015-01-24 20:00:00,PAN_day_13,0.2939486207481075,0.41871756,1.1474693,-1.2091815,1.0,0.0
2015-01-24 21:00:00,PAN_day_13,-0.3609687146898765,0.22006103,1.122005,-1.2091815,1.0,0.0
2015-01-24 22:00:00,PAN_day_13,-0.6678318825166653,0.17556027,1.0218614,-1.2091815,1.0,0.0
2015-01-24 23:00:00,PAN_day_13,-0.7754403300665469,-0.41674012,0.9544089,-1.2091815,1.0,0.0
2015-01-25 00:00:00,PAN_day_14,-0.765281760762907,-0.6024489,0.89082694,-1.2091815,1.0,0.0
2015-01-25 01:00:00,PAN_day_14,-1.3792054560433331,-1.0867121,0.84562075,-1.2091815,1.0,0.0
2015-01-25 02:00:00,PAN_day_14,-0.9086580854064259,-1.1873618,0.8953978,-1.2091815,1.0,0.0
2015-01-25 03:00:00,PAN_day_14,-1.232459422407873,-1.0907845,0.80196387,-1.2091815,1.0,0.0
2015-01-25 04:00:00,PAN_day_14,-0.9920315807545599,-1.0822628,0.77478915,-1.2091815,1.0,0.0
2015-01-25 05:00:00,PAN_day_14,-1.7908762546455828,-0.44351402,0.25832695,-1.2091815,1.0,0.0
2015-01-25 06:00:00,PAN_day_14,-1.4956514915554942,-0.18487841,0.5802141,-1.2091815,1.0,0.0
2015-01-25 07:00:00,PAN_day_14,-1.6314023193400065,-0.63772786,0.981491,-1.2091815,1.0,0.0
2015-01-25 08:00:00,PAN_day_14,-1.1587769164324198,-0.8124366,1.2288694,-1.2091815,1.0,0.0
2015-01-25 09:00:00,PAN_day_14,-0.3564156268779698,-1.1481299,2.0865214,-1.2091815,1.0,0.0
2015-01-25 10:00:00,PAN_day_14,0.3407022084272095,-0.6798767,2.6505668,-1.2157787,1.0,0.0
2015-01-25 11:00:00,PAN_day_14,0.89557118415945,-0.11253327,2.7750769,-1.2157787,1.0,0.0
2015-01-25 12:00:00,PAN_day_14,1.372734463779997,0.099293366,2.599787,-1.2226099,1.0,0.0
2015-01-25 13:00:00,PAN_day_14,1.6429850116169302,0.2981851,2.4171581,-1.2226099,1.0,0.0
2015-01-25 14:00:00,PAN_day_14,1.7081879648427964,0.23085299,2.141046,-1.2226099,1.0,0.0
2015-01-25 15:00:00,PAN_day_14,2.102787730134749,-0.023773938,2.2567453,-1.2294412,1.0,0.0
2015-01-25 16:00:00,PAN_day_14,2.0547819276853536,-0.12960777,2.3142262,-1.2360382,1.0,0.0
2015-01-25 17:00:00,PAN_day_14,1.628629665942192,0.037535384,2.0025258,-1.2360382,1.0,0.0
2015-01-25 18:00:00,PAN_day_14,1.1673398171862615,-0.32725665,2.2994618,-1.2360382,1.0,0.0
2015-01-25 19:00:00,PAN_day_14,0.5888236892927606,-0.37665594,2.513136,-1.2360382,1.0,0.0
2015-01-25 20:00:00,PAN_day_14,0.5403574390224413,-0.7630186,2.6027107,-1.2360382,1.0,0.0
2015-01-25 21:00:00,PAN_day_14,-0.16207465946199193,-1.041534,2.7185197,-1.2360382,1.0,0.0
2015-01-25 22:00:00,PAN_day_14,-0.3707525120273459,-0.84196854,2.845376,-1.2360382,1.0,0.0
2015-01-25 23:00:00,PAN_day_14,-0.6215433701217769,-1.0114478,2.774531,-1.2360382,1.0,0.0
2015-01-26 00:00:00,PAN_day_15,-0.7843361778461398,-1.7495008,2.6531868,-1.2360382,0.0,0.0
2015-01-26 01:00:00,PAN_day_15,-0.9407422488907692,-1.8403192,2.5024464,-1.2426354,0.0,0.0
2015-01-26 02:00:00,PAN_day_15,-0.8143122014512302,-1.7630832,2.5027075,-1.2426354,0.0,0.0
2015-01-26 03:00:00,PAN_day_15,-0.7047227556417479,-1.8027933,2.2994618,-1.2426354,0.0,0.0
2015-01-26 04:00:00,PAN_day_15,-0.715286626308502,-1.6317495,2.0165036,-1.2426354,0.0,0.0
2015-01-26 05:00:00,PAN_day_15,-0.9057881052961694,-1.3481551,1.5208731,-1.2426354,0.0,0.0
2015-01-26 06:00:00,PAN_day_15,-1.166382097911724,-1.4706976,1.6027286,-1.2426354,0.0,0.0
2015-01-26 07:00:00,PAN_day_15,-0.8587254170666357,-1.044497,1.6984109,-1.2426354,0.0,0.0
2015-01-26 08:00:00,PAN_day_15,-0.7564534297186593,-1.0473609,1.9479692,-1.2426354,0.0,0.0
2015-01-26 09:00:00,PAN_day_15,-0.5109082687978528,-0.9606378,3.906523,-1.2360382,0.0,0.0
2015-01-26 10:00:00,PAN_day_15,-0.058281539359805894,-1.2897187,4.488163,-1.2426354,0.0,0.0
2015-01-26 11:00:00,PAN_day_15,0.7226074564900368,-1.1721543,4.6608157,-1.2426354,0.0,0.0
2015-01-26 12:00:00,PAN_day_15,1.1037796021630475,-0.9993783,4.767346,-1.2426354,0.0,0.0
2015-01-26 13:00:00,PAN_day_15,1.1823363103483933,-0.976593,4.620947,-1.2560635,0.0,0.0
2015-01-26 14:00:00,PAN_day_15,1.7743006991444372,-1.0048743,4.2182107,-1.2560635,0.0,0.0
2015-01-26 15:00:00,PAN_day_15,1.9685273998441575,-0.98979175,4.1685452,-1.2626607,0.0,0.0
2015-01-26 16:00:00,PAN_day_15,1.7057356281135787,-1.2793262,3.844723,-1.2760888,0.0,0.0
2015-01-26 17:00:00,PAN_day_15,1.684119566053169,-1.5425305,2.8623185,-1.2760888,0.0,0.0
2015-01-26 18:00:00,PAN_day_15,0.8343262535323986,-1.867123,2.599641,-1.2760888,0.0,0.0
2015-01-26 19:00:00,PAN_day_15,0.8652006961950469,-1.906343,2.3439066,-1.2760888,0.0,0.0
2015-01-26 20:00:00,PAN_day_15,0.39275513131546697,-1.9102453,2.2314198,-1.2760888,0.0,0.0
2015-01-26 21:00:00,PAN_day_15,-0.1876909744185303,-1.897102,2.2732654,-1.2760888,0.0,0.0
2015-01-26 22:00:00,PAN_day_15,-0.27646632306904323,-1.9468074,2.4371974,-1.2760888,0.0,0.0
2015-01-26 23:00:00,PAN_day_15,-1.018923273236818,-1.9850602,2.3667257,-1.2826859,0.0,0.0
2015-01-27 00:00:00,PAN_day_16,-0.918801897709068,-1.9850602,2.182363,-1.2826859,0.0,0.0
2015-01-27 01:00:00,PAN_day_16,-0.8642220859633017,-1.9353583,1.9475064,-1.2826859,0.0,0.0
2015-01-27 02:00:00,PAN_day_16,-1.0676634743318245,-1.9314528,2.0047536,-1.2826859,0.0,0.0
2015-01-27 03:00:00,PAN_day_16,-0.7479581125521607,-1.9100084,1.9382454,-1.2826859,0.0,0.0
2015-01-27 04:00:00,PAN_day_16,-0.5183582035613005,-1.8666329,1.7618222,-1.2826859,0.0,0.0
2015-01-27 05:00:00,PAN_day_16,-1.2680577485417193,-1.4669689,1.4126463,-1.2758548,0.0,0.0
2015-01-27 06:00:00,PAN_day_16,-1.2826165579452262,-1.7413255,1.5682414,-1.2758548,0.0,0.0
2015-01-27 07:00:00,PAN_day_16,-1.1746185687688713,-1.6234156,1.6780254,-1.2758548,0.0,0.0
2015-01-27 08:00:00,PAN_day_16,-0.6769451015681835,-1.7725686,1.5722274,-1.2758548,0.0,0.0
2015-01-27 09:00:00,PAN_day_16,-0.5742828851866135,-1.9101468,2.3295178,-1.2826859,0.0,0.0
2015-01-27 10:00:00,PAN_day_16,0.6230615183884595,-1.9234157,3.1758194,-1.2892829,0.0,0.0
2015-01-27 11:00:00,PAN_day_16,1.7118282262933793,-1.743107,3.193909,-1.2892829,0.0,0.0
2015-01-27 12:00:00,PAN_day_16,1.3902158069985189,-1.5110582,3.2334156,-1.2958801,0.0,0.0
2015-01-27 13:00:00,PAN_day_16,1.9030292678303413,-1.4167331,2.9565341,-1.3093084,0.0,0.0
2015-01-27 14:00:00,PAN_day_16,2.356682317472969,-1.4554762,2.5020654,-1.3093084,0.0,0.0
2015-01-27 15:00:00,PAN_day_16,2.2341537861737253,-1.0075815,2.7034707,-1.3159055,0.0,0.0
2015-01-27 16:00:00,PAN_day_16,2.348679543488121,-0.5901792,2.7881513,-1.3227366,0.0,0.0
2015-01-27 17:00:00,PAN_day_16,1.8646813532061062,-0.5989521,1.9442079,-1.3293338,0.0,0.0
2015-01-27 18:00:00,PAN_day_16,0.9839926652530983,-1.1651951,2.1581557,-1.3293338,0.0,0.0
2015-01-27 19:00:00,PAN_day_16,0.8707633248983497,-1.1670115,2.0224574,-1.3293338,0.0,0.0
2015-01-27 20:00:00,PAN_day_16,0.230671513956415,-1.0736226,1.6148944,-1.3293338,0.0,0.0
2015-01-27 21:00:00,PAN_day_16,0.2573845624708624,-0.99983114,1.3021748,-1.3293338,0.0,0.0
2015-01-27 22:00:00,PAN_day_16,-0.41926678968161685,-1.0264195,1.1234987,-1.3293338,0.0,0.0
2015-01-27 23:00:00,PAN_day_16,-0.6124568206739459,-1.0572239,1.1643032,-1.3293338,0.0,0.0
2015-01-28 00:00:00,PAN_day_17,-0.5151394517675705,-1.5675704,1.3119323,-1.3293338,0.0,0.0
2015-01-28 01:00:00,PAN_day_17,-0.572608945436517,-1.8136119,1.4725071,-1.3293338,0.0,0.0
2015-01-28 02:00:00,PAN_day_17,-0.7012987422590874,-1.8687005,1.3648033,-1.3293338,0.0,0.0
2015-01-28 03:00:00,PAN_day_17,-1.2523990117501382,-1.8059902,1.2330374,-1.3293338,0.0,0.0
2015-01-28 04:00:00,PAN_day_17,-0.908597657956779,-1.9231516,1.1782306,-1.3293338,0.0,0.0
2015-01-28 05:00:00,PAN_day_17,-1.302597006053071,-1.7325944,0.37118584,-1.3293338,0.0,0.0
2015-01-28 06:00:00,PAN_day_17,-1.1277075501406235,-1.736263,0.64549035,-1.3293338,0.0,0.0
2015-01-28 07:00:00,PAN_day_17,-1.5259942246391982,-1.8827145,1.0160136,-1.3293338,0.0,0.0
2015-01-28 08:00:00,PAN_day_17,-0.879992191998759,-1.8005927,1.1689018,-1.3293338,0.0,0.0
2015-01-28 09:00:00,PAN_day_17,-0.4594722456986866,-1.7901074,2.0961037,-1.3293338,0.0,0.0
2015-01-28 10:00:00,PAN_day_17,0.34427449307536023,-1.5127959,3.1334999,-1.3359308,0.0,0.0
2015-01-28 11:00:00,PAN_day_17,1.58054891066926,-1.2566451,3.6465826,-1.3425279,0.0,0.0
2015-01-28 12:00:00,PAN_day_17,1.9838834322757792,-1.5369582,3.7981813,-1.3493593,0.0,0.0
2015-01-28 13:00:00,PAN_day_17,2.26575193980355,-1.1958655,3.9317565,-1.3559563,0.0,0.0
2015-01-28 14:00:00,PAN_day_17,2.918107060598748,-0.95308334,3.9740806,-1.3625534,0.0,0.0
2015-01-28 15:00:00,PAN_day_17,2.408042039385163,-1.0114893,4.0220666,-1.3625534,0.0,0.0
2015-01-28 16:00:00,PAN_day_17,2.254364231421646,-0.5853983,3.7512255,-1.3759816,0.0,0.0
2015-01-28 17:00:00,PAN_day_17,1.9694582627260266,-1.2371677,2.8510175,-1.3759816,0.0,0.0
2015-01-28 18:00:00,PAN_day_17,1.2529372915833765,-0.8870596,3.0909,-1.3759816,0.0,0.0
2015-01-28 19:00:00,PAN_day_17,0.9197088035000884,-1.6017541,2.9395673,-1.3759816,0.0,0.0
2015-01-28 20:00:00,PAN_day_17,0.27110925335956504,-1.6685048,2.6224718,-1.3759816,0.0,0.0
2015-01-28 21:00:00,PAN_day_17,0.008447657924842323,-1.7901238,2.5737143,-1.3759816,0.0,0.0
2015-01-28 22:00:00,PAN_day_17,0.1938063684008186,-1.7058343,2.7568521,-1.3759816,0.0,0.0
2015-01-28 23:00:00,PAN_day_17,-0.4652226228814906,-1.8113313,2.8574986,-1.3759816,0.0,0.0
2015-01-29 00:00:00,PAN_day_18,-0.9264639581583661,-1.7952497,2.8047287,-1.3759816,0.0,0.0
2015-01-29 01:00:00,PAN_day_18,-0.2821930812444904,-1.8456819,2.5239453,-1.3759816,0.0,0.0
2015-01-29 02:00:00,PAN_day_18,-0.10340600892335579,-1.6361451,2.32472,-1.3759816,0.0,0.0
2015-01-29 03:00:00,PAN_day_18,-0.8244235389991023,-1.7584507,2.3236575,-1.3759816,0.0,0.0
2015-01-29 04:00:00,PAN_day_18,-1.2391863376368752,-1.7974339,2.2990835,-1.3759816,0.0,0.0
2015-01-29 05:00:00,PAN_day_18,-0.9172495039870163,-1.7699031,1.9418644,-1.3759816,0.0,0.0
2015-01-29 06:00:00,PAN_day_18,-0.936746659495132,-1.7542919,1.9908001,-1.3759816,0.0,0.0
2015-01-29 07:00:00,PAN_day_18,-0.9595552682166244,-1.8183848,2.1177983,-1.3759816,0.0,0.0
2015-01-29 08:00:00,PAN_day_18,-0.9200700669188758,-1.8451886,2.0309792,-1.3759816,0.0,0.0
2015-01-29 09:00:00,PAN_day_18,0.018316553835534623,-1.8054785,3.1402564,-1.3825786,0.0,0.0
2015-01-29 10:00:00,PAN_day_18,0.7910789636314876,-1.6502794,3.7504823,-1.3825786,0.0,0.0
2015-01-29 11:00:00,PAN_day_18,1.0987874716627488,-0.975342,4.3340197,-1.3825786,0.0,0.0
2015-01-29 12:00:00,PAN_day_18,2.1243576017029095,-0.6623919,4.0858026,-1.3960071,0.0,0.0
2015-01-29 13:00:00,PAN_day_18,2.9764757477277044,-1.1558167,4.0433564,-1.4026041,0.0,0.0
2015-01-29 14:00:00,PAN_day_18,2.877751193691123,-1.3254665,3.8898904,-1.4026041,0.0,0.0
2015-01-29 15:00:00,PAN_day_18,2.8878926544125543,-1.440675,3.687392,-1.4160323,0.0,0.0
2015-01-29 16:00:00,PAN_day_18,2.8205678801858003,-1.6665902,3.7046475,-1.4160323,0.0,0.0
2015-01-29 17:00:00,PAN_day_18,2.537842983628987,-1.6780394,3.0566134,-1.4226295,0.0,0.0
2015-01-29 18:00:00,PAN_day_18,1.4371438078430725,-1.6933941,3.3282757,-1.4226295,0.0,0.0
2015-01-29 19:00:00,PAN_day_18,1.2860820625170415,-1.7691729,3.0440092,-1.4226295,0.0,0.0
2015-01-29 20:00:00,PAN_day_18,0.662656444011121,-1.8510413,2.8068244,-1.4226295,0.0,0.0
2015-01-29 21:00:00,PAN_day_18,0.7680581747197208,-1.5949777,2.6086464,-1.4226295,0.0,0.0
2015-01-29 22:00:00,PAN_day_18,0.10561719286557598,-1.8824776,2.6308541,-1.4226295,0.0,0.0
2015-01-29 23:00:00,PAN_day_18,0.392608908399108,-1.9100084,2.6563184,-1.4226295,0.0,0.0
2015-01-30 00:00:00,PAN_day_19,-0.33148507092138635,-1.8327756,2.6246982,-1.4226295,0.0,0.0
2015-01-30 01:00:00,PAN_day_19,-0.07979761810440869,-1.7555395,2.3736258,-1.4226295,0.0,0.0
2015-01-30 02:00:00,PAN_day_19,-0.2634442527811911,-1.5796264,2.2684257,-1.4226295,0.0,0.0
2015-01-30 03:00:00,PAN_day_19,-0.5725680041278702,-1.6468673,2.2568524,-1.4226295,0.0,0.0
2015-01-30 04:00:00,PAN_day_19,-0.43499905426876684,-1.7577237,2.194211,-1.4226295,0.0,0.0
2015-01-30 05:00:00,PAN_day_19,-0.33574983703685873,-1.6960793,1.8928286,-1.4226295,0.0,0.0
2015-01-30 06:00:00,PAN_day_19,-0.7671604776658775,-1.4275154,1.7748235,-1.4226295,0.0,0.0
2015-01-30 07:00:00,PAN_day_19,-1.1665886533376044,-1.6263704,1.621502,-1.4226295,0.0,0.0
2015-01-30 08:00:00,PAN_day_19,-0.6067513920421854,-1.5600934,1.4771438,-1.4226295,0.0,0.0
2015-01-30 09:00:00,PAN_day_19,-0.12497545165972056,-1.4271092,3.3037286,-1.4226295,0.0,0.0
2015-01-30 10:00:00,PAN_day_19,0.7910741417238613,-1.1269995,3.9606404,-1.4226295,0.0,0.0
2015-01-30 11:00:00,PAN_day_19,1.4677483226131767,-1.094303,4.1115155,-1.4292265,0.0,0.0
2015-01-30 12:00:00,PAN_day_19,1.7458890185891653,-0.98799175,3.6738956,-1.4360576,0.0,0.0
2015-01-30 13:00:00,PAN_day_19,2.260959439212663,-0.5767946,3.4122086,-1.4426547,0.0,0.0
2015-01-30 14:00:00,PAN_day_19,2.77454976886992,-0.36706463,3.2234027,-1.4426547,0.0,0.0
2015-01-30 15:00:00,PAN_day_19,2.5518843458134457,-0.50112706,2.751009,-1.456083,0.0,0.0
2015-01-30 16:00:00,PAN_day_19,1.9264818643523927,-0.8126779,2.9674342,-1.456083,0.0,0.0
2015-01-30 17:00:00,PAN_day_19,2.2345640976393653,-1.3568591,2.8245099,-1.456083,0.0,0.0
2015-01-30 18:00:00,PAN_day_19,1.5386820794843261,-1.4304098,3.2723763,-1.456083,0.0,0.0
2015-01-30 19:00:00,PAN_day_19,0.7524190009478501,-1.762156,2.9057007,-1.456083,0.0,0.0
2015-01-30 20:00:00,PAN_day_19,0.2367265202701924,-1.4089491,2.4608808,-1.456083,0.0,0.0
2015-01-30 21:00:00,PAN_day_19,0.3819107344232569,-1.6655904,2.1264737,-1.456083,0.0,0.0
2015-01-30 22:00:00,PAN_day_19,0.11104314248506832,-1.8076462,1.8927386,-1.456083,0.0,0.0
