timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-08-31 10:00:00,PAN_day_963,0.41668466,0.13747916,-2.3031569,0.59352875,0.0,0.0
2017-08-31 11:00:00,PAN_day_963,0.9330176,-0.91293705,-1.3769985,0.57350343,0.0,0.0
2017-08-31 12:00:00,PAN_day_963,1.1648602,-0.77892715,-0.6357496,0.553244,0.0,0.0
2017-08-31 13:00:00,PAN_day_963,1.2419156,0.1935567,-0.9663394,0.5398154,0.0,0.0
2017-08-31 14:00:00,PAN_day_963,1.143141,-0.41714558,-1.5385158,0.52638733,0.0,0.0
2017-08-31 15:00:00,PAN_day_963,1.5792187,0.6490382,-1.8851846,0.5195562,0.0,0.0
2017-08-31 16:00:00,PAN_day_963,1.1929089,0.75943494,-0.17294365,0.671523,0.0,0.0
2017-08-31 17:00:00,PAN_day_963,0.8427494,-0.93590426,-0.011985816,0.64536875,0.0,0.0
2017-08-31 18:00:00,PAN_day_963,0.44804192,-1.3358892,-0.42660102,0.6189804,0.0,0.0
2017-08-31 19:00:00,PAN_day_963,0.20816661,-1.4135591,-0.40536585,0.61238337,0.0,0.0
2017-08-31 20:00:00,PAN_day_963,-0.05489415,-1.596502,0.40390015,0.59918916,0.0,0.0
2017-08-31 21:00:00,PAN_day_963,-0.17801248,-1.7325102,0.7456083,0.5925922,0.0,0.0
2017-08-31 22:00:00,PAN_day_963,-0.3115379,-1.7707632,0.8307649,0.585995,0.0,0.0
2017-08-31 23:00:00,PAN_day_963,-0.4921046,-1.8991076,0.7063046,0.57939804,0.0,0.0
2017-09-01 00:00:00,PAN_day_964,-0.6420812,-1.6952212,1.3682915,0.5728008,0.0,0.0
2017-09-01 01:00:00,PAN_day_964,-0.7984593,-1.250667,1.2968395,0.56620383,0.0,0.0
2017-09-01 02:00:00,PAN_day_964,-0.944107,-1.0441227,1.1267653,0.55960685,0.0,0.0
2017-09-01 03:00:00,PAN_day_964,-1.0246917,-0.9463403,0.59122586,0.55277574,0.0,0.0
2017-09-01 04:00:00,PAN_day_964,-1.1173689,-1.1581717,0.17878546,0.5461785,0.0,0.0
2017-09-01 05:00:00,PAN_day_964,-1.208686,-1.0148518,0.22931643,0.5461785,0.0,0.0
2017-09-01 06:00:00,PAN_day_964,-1.2761381,-0.14087068,0.10004033,0.53958154,0.0,0.0
2017-09-01 07:00:00,PAN_day_964,-1.1884298,0.5517168,0.050281543,0.53958154,0.0,0.0
2017-09-01 08:00:00,PAN_day_964,-0.7509806,-0.3221001,0.85939443,0.5261532,0.0,0.0
2017-09-01 09:00:00,PAN_day_964,-0.35810256,-0.52999526,0.9713603,0.5327504,0.0,0.0
2017-09-01 10:00:00,PAN_day_964,0.153952,-0.80715567,-0.06107506,0.51932186,0.0,0.0
2017-09-01 11:00:00,PAN_day_964,1.0617576,-1.2677565,-2.140463,0.49929658,0.0,0.0
2017-09-01 12:00:00,PAN_day_964,1.8085794,-0.7122616,-1.7902094,0.49906242,0.0,0.0
2017-09-01 13:00:00,PAN_day_964,1.8139241,-0.5373479,-1.2476075,0.47244012,0.0,0.0
2017-09-01 14:00:00,PAN_day_964,1.6433172,0.16981864,-1.1315476,0.48539996,0.0,0.0
2017-09-01 15:00:00,PAN_day_964,1.712836,-0.27704293,0.33768284,0.4722058,0.0,0.0
2017-09-01 16:00:00,PAN_day_964,1.6692431,0.3802548,0.00011521084,0.4587777,0.0,0.0
2017-09-01 17:00:00,PAN_day_964,1.4291075,0.20014405,-0.026867803,0.4521805,0.0,0.0
2017-09-01 18:00:00,PAN_day_964,0.9390558,0.30885103,-0.016899114,0.43875238,0.0,0.0
2017-09-01 19:00:00,PAN_day_964,0.7473897,-0.26272437,-0.6443253,0.45194656,0.0,0.0
2017-09-01 20:00:00,PAN_day_964,0.43660158,-0.37472114,-1.4270664,0.4453494,0.0,0.0
2017-09-01 21:00:00,PAN_day_964,0.27067736,-0.59304917,-1.4615937,0.4453494,0.0,0.0
2017-09-01 22:00:00,PAN_day_964,0.112841696,-0.9765214,-0.5949603,0.43875238,0.0,0.0
2017-09-01 23:00:00,PAN_day_964,-0.1036806,-1.1528132,-0.67998147,0.43875238,0.0,0.0
2017-09-02 00:00:00,PAN_day_965,-0.27888134,-1.1910478,-0.14581032,0.4321552,1.0,0.0
2017-09-02 01:00:00,PAN_day_965,-0.45660296,-1.2829883,0.01556006,0.4321552,1.0,0.0
2017-09-02 02:00:00,PAN_day_965,-0.63684535,-1.5315765,0.4332891,0.4321552,1.0,0.0
2017-09-02 03:00:00,PAN_day_965,-0.74265397,-1.5566479,0.25299346,0.4255582,1.0,0.0
2017-09-02 04:00:00,PAN_day_965,-0.86911887,-0.8769009,-0.5233077,0.4255582,1.0,0.0
2017-09-02 05:00:00,PAN_day_965,-0.85274774,0.77863884,-0.5045835,0.5640968,1.0,0.0
2017-09-02 06:00:00,PAN_day_965,-1.0553681,0.09324252,0.2840962,0.5909533,1.0,0.0
2017-09-02 07:00:00,PAN_day_965,-0.30555248,-0.36947155,0.35774165,0.60414743,1.0,0.0
2017-09-02 08:00:00,PAN_day_965,-0.08484401,-0.4917534,0.25144684,0.5779932,1.0,0.0
2017-09-02 09:00:00,PAN_day_965,0.26650104,-0.21645759,-0.9559988,0.57163036,1.0,0.0
2017-09-02 10:00:00,PAN_day_965,0.56219065,0.15397994,-1.8399297,0.55843616,1.0,0.0
2017-09-02 11:00:00,PAN_day_965,0.8853018,0.48182234,-1.7007383,0.53841084,1.0,0.0
2017-09-02 12:00:00,PAN_day_965,0.94353575,0.6733984,-0.9663642,0.5318137,1.0,0.0
2017-09-02 13:00:00,PAN_day_965,1.5129452,1.582579,-1.4622369,0.53841084,1.0,0.0
2017-09-02 14:00:00,PAN_day_965,1.4259124,0.34796536,-2.2932482,0.5450078,1.0,0.0
2017-09-02 15:00:00,PAN_day_965,0.6904092,6.0756884,-0.57917356,0.73819613,1.0,0.0
2017-09-02 16:00:00,PAN_day_965,0.43411112,-0.2703753,-1.1372539,0.7127445,1.0,0.0
2017-09-02 17:00:00,PAN_day_965,0.29982108,-0.5560716,-1.4685279,0.6929533,1.0,0.0
2017-09-02 18:00:00,PAN_day_965,0.16813177,0.44139975,-0.96570104,0.6731619,1.0,0.0
2017-09-02 19:00:00,PAN_day_965,-0.6026953,-0.7622202,-2.342734,0.68659025,1.0,0.0
2017-09-02 20:00:00,PAN_day_965,-0.73918915,-0.68640953,-0.9993984,0.6997844,1.0,0.0
2017-09-02 21:00:00,PAN_day_965,-0.7536308,-0.4824409,-2.2427704,0.68659025,1.0,0.0
2017-09-02 22:00:00,PAN_day_965,-0.83041126,-0.7519718,-3.0633764,0.67339605,1.0,0.0
2017-09-02 23:00:00,PAN_day_965,-1.1856675,-0.8794469,-2.0945418,0.6667989,1.0,0.0
2017-09-03 00:00:00,PAN_day_966,-1.2958047,-0.707436,-2.0028796,0.66020185,1.0,0.0
2017-09-03 01:00:00,PAN_day_966,-1.4098244,-0.3872613,-2.1826713,0.64677376,1.0,0.0
2017-09-03 02:00:00,PAN_day_966,-1.4878881,-0.3654069,-2.373599,0.64017653,1.0,0.0
2017-09-03 03:00:00,PAN_day_966,-1.5192628,0.38041478,-2.473683,0.63357955,1.0,0.0
2017-09-03 04:00:00,PAN_day_966,-1.5239296,0.18377489,-2.9829986,0.62674844,1.0,0.0
2017-09-03 05:00:00,PAN_day_966,-1.5300789,0.124119714,-2.7097063,0.62674844,1.0,0.0
2017-09-03 06:00:00,PAN_day_966,-1.5614692,0.84892786,-0.76105565,0.6663308,1.0,0.0
2017-09-03 07:00:00,PAN_day_966,-1.3557775,0.9107335,-0.49811664,0.7327698,1.0,0.0
2017-09-03 08:00:00,PAN_day_966,-1.1549636,0.52678555,-1.0945845,0.7063814,1.0,0.0
2017-09-03 09:00:00,PAN_day_966,-0.6950279,0.43623316,-0.8714675,0.68659025,1.0,0.0
2017-09-03 10:00:00,PAN_day_966,-0.031727795,-0.11143273,-1.812258,0.67339605,1.0,0.0
2017-09-03 11:00:00,PAN_day_966,0.37423044,0.710488,-0.7702109,0.64677376,1.0,0.0
2017-09-03 12:00:00,PAN_day_966,0.050391342,1.8529233,-0.60280055,0.7530292,1.0,0.0
2017-09-03 13:00:00,PAN_day_966,0.23339945,0.39155218,-1.510419,0.73347217,1.0,0.0
2017-09-03 14:00:00,PAN_day_966,0.76327294,0.23195188,-2.1303546,0.7068497,1.0,0.0
2017-09-03 15:00:00,PAN_day_966,1.2215792,0.36771408,-2.1811152,0.6868244,1.0,0.0
2017-09-03 16:00:00,PAN_day_966,1.1338693,0.60234123,-0.9172673,0.67339605,1.0,0.0
2017-09-03 17:00:00,PAN_day_966,1.0231739,0.33068883,-0.2825492,0.66020185,1.0,0.0
2017-09-03 18:00:00,PAN_day_966,0.5519452,0.085951984,0.30289644,0.64677376,1.0,0.0
2017-09-03 19:00:00,PAN_day_966,-0.04596763,-0.74643403,0.9864717,0.5930605,1.0,0.0
2017-09-03 20:00:00,PAN_day_966,-0.24420393,-0.81779885,0.721165,0.5930605,1.0,0.0
2017-09-03 21:00:00,PAN_day_966,-0.4706599,-0.9037937,0.2888743,0.58646333,1.0,0.0
2017-09-03 22:00:00,PAN_day_966,-0.5713047,-0.6785648,0.13411291,0.5798663,1.0,0.0
2017-09-03 23:00:00,PAN_day_966,-0.6394422,-0.65450245,0.49586925,0.5730352,1.0,0.0
2017-09-04 00:00:00,PAN_day_967,-0.81043637,-0.7110394,0.84199476,0.5664382,0.0,0.0
2017-09-04 01:00:00,PAN_day_967,-0.88005793,-0.63892925,0.8812233,0.5664382,0.0,0.0
2017-09-04 02:00:00,PAN_day_967,-0.98346806,-0.45976627,0.9820592,0.559841,0.0,0.0
2017-09-04 03:00:00,PAN_day_967,-1.0876861,-0.23363614,0.3842918,0.5530096,0.0,0.0
2017-09-04 04:00:00,PAN_day_967,-1.1648337,1.7596552,0.25928634,0.62557757,0.0,0.0
2017-09-04 05:00:00,PAN_day_967,-1.5145087,5.7638545,0.9891947,0.76622343,0.0,0.0
2017-09-04 06:00:00,PAN_day_967,-1.5489306,0.6510333,3.291195,0.7400694,0.0,0.0
2017-09-04 07:00:00,PAN_day_967,-1.0244339,-0.23056467,0.70502955,0.67858845,0.0,0.0
2017-09-04 08:00:00,PAN_day_967,-1.1003883,0.45653015,0.25219765,0.6590312,0.0,0.0
2017-09-04 09:00:00,PAN_day_967,-0.7257784,1.5699877,-1.5080652,0.63924,0.0,0.0
2017-09-04 10:00:00,PAN_day_967,-0.34907782,1.4026207,-1.9123834,0.6260458,0.0,0.0
2017-09-04 11:00:00,PAN_day_967,0.148729,1.3811764,-0.93758684,0.6128517,0.0,0.0
2017-09-04 12:00:00,PAN_day_967,0.08422183,2.3277938,-1.9963735,0.6192147,0.0,0.0
2017-09-04 13:00:00,PAN_day_967,-0.17080104,1.7990494,-1.2959638,0.7327698,0.0,0.0
2017-09-04 14:00:00,PAN_day_967,0.09944608,0.54659665,0.44729257,0.7132127,0.0,0.0
2017-09-04 15:00:00,PAN_day_967,0.54123735,1.0053773,-0.8132396,0.68659025,0.0,0.0
2017-09-04 16:00:00,PAN_day_967,0.6751151,1.4648846,-2.1843812,0.6667989,0.0,0.0
2017-09-04 17:00:00,PAN_day_967,0.44472617,-0.07675881,-2.2215579,0.65337074,0.0,0.0
2017-09-04 18:00:00,PAN_day_967,-0.057482727,-0.5083605,-2.2496285,0.64677376,0.0,0.0
2017-09-04 19:00:00,PAN_day_967,0.12795864,-0.5024894,-1.5934243,0.57939804,0.0,0.0
2017-09-04 20:00:00,PAN_day_967,-0.03932788,-0.63478684,-0.37783918,0.5728008,0.0,0.0
2017-09-04 21:00:00,PAN_day_967,-0.24088338,-0.7334672,0.8346532,0.56620383,0.0,0.0
2017-09-04 22:00:00,PAN_day_967,-0.365284,-0.8589481,0.74516344,0.55960685,0.0,0.0
2017-09-04 23:00:00,PAN_day_967,-0.50429755,-0.737588,0.59647673,0.55277574,0.0,0.0
2017-09-05 00:00:00,PAN_day_968,-0.57195336,-0.5875331,0.39391848,0.5461785,0.0,0.0
2017-09-05 01:00:00,PAN_day_968,-0.71668607,-0.64427036,-0.016458929,0.5461785,0.0,0.0
2017-09-05 02:00:00,PAN_day_968,-0.85822123,-0.71992904,-0.6734669,0.53958154,0.0,0.0
2017-09-05 03:00:00,PAN_day_968,-1.0320599,-0.67864484,-1.1042802,0.53958154,0.0,0.0
2017-09-05 04:00:00,PAN_day_968,-1.1991715,-0.5014278,-1.1301278,0.5261532,0.0,0.0
2017-09-05 05:00:00,PAN_day_968,-1.209528,0.12442136,-0.5603315,0.5261532,0.0,0.0
2017-09-05 06:00:00,PAN_day_968,-1.3115771,0.4694119,-1.0698159,0.5459446,0.0,0.0
2017-09-05 07:00:00,PAN_day_968,-1.0142276,-0.5223674,-1.7645854,0.6858878,0.0,0.0
2017-09-05 08:00:00,PAN_day_968,-0.90755486,-0.85788983,-1.4268159,0.6660967,0.0,0.0
2017-09-05 09:00:00,PAN_day_968,-0.5403052,-0.72860944,-1.5374467,0.6463053,0.0,0.0
2017-09-05 10:00:00,PAN_day_968,0.25647613,0.6077266,-2.026465,0.6262802,0.0,0.0
2017-09-05 11:00:00,PAN_day_968,0.5935686,0.19842403,-0.012765527,0.613086,0.0,0.0
2017-09-05 12:00:00,PAN_day_968,0.33371842,1.8318838,-1.1787071,0.6724597,0.0,0.0
2017-09-05 13:00:00,PAN_day_968,0.32330254,1.037673,-2.4918468,0.65266836,0.0,0.0
2017-09-05 14:00:00,PAN_day_968,0.43079728,0.8384668,-0.6794666,0.6394742,0.0,0.0
2017-09-05 15:00:00,PAN_day_968,0.7390398,-0.3180402,-0.17797227,0.61944884,0.0,0.0
2017-09-05 16:00:00,PAN_day_968,0.8325525,-0.13869527,0.6335528,0.5996575,0.0,0.0
2017-09-05 17:00:00,PAN_day_968,0.6996883,-0.26269495,0.6378687,0.5930605,0.0,0.0
2017-09-05 18:00:00,PAN_day_968,0.31990582,-0.5794449,0.7625938,0.57963216,0.0,0.0
2017-09-05 19:00:00,PAN_day_968,0.04354232,-0.23124604,-0.23914087,0.5996575,0.0,0.0
2017-09-05 20:00:00,PAN_day_968,-0.09259845,-0.5545158,0.4291544,0.5930605,0.0,0.0
2017-09-05 21:00:00,PAN_day_968,-0.2091111,-0.78930104,0.9611258,0.58646333,0.0,0.0
2017-09-05 22:00:00,PAN_day_968,-0.4435773,-0.7908601,0.6006507,0.5730352,0.0,0.0
2017-09-05 23:00:00,PAN_day_968,-0.598242,-0.6464016,0.038687643,0.5730352,0.0,0.0
2017-09-06 00:00:00,PAN_day_969,-0.7223174,-0.4451826,0.1717576,0.5664382,0.0,0.0
2017-09-06 01:00:00,PAN_day_969,-0.8363372,-1.2656109,0.23443414,0.5664382,0.0,0.0
2017-09-06 02:00:00,PAN_day_969,-0.90744305,-0.9747938,0.45460045,0.5530096,0.0,0.0
2017-09-06 03:00:00,PAN_day_969,-1.0536605,-0.23665765,0.4761369,0.5530096,0.0,0.0
2017-09-06 04:00:00,PAN_day_969,-1.1305786,0.36688033,0.7010158,0.5728008,0.0,0.0
2017-09-06 05:00:00,PAN_day_969,-1.2431147,0.2749474,0.73522574,0.56620383,0.0,0.0
2017-09-06 06:00:00,PAN_day_969,-1.3293893,0.3547847,0.59692734,0.55277574,0.0,0.0
2017-09-06 07:00:00,PAN_day_969,-1.0238651,-0.20183964,0.8674194,0.5461785,0.0,0.0
2017-09-06 08:00:00,PAN_day_969,-0.7378847,-0.6079509,0.07342425,0.53958154,0.0,0.0
2017-09-06 09:00:00,PAN_day_969,-0.104340605,-0.51302826,-0.5160657,0.5261532,0.0,0.0
2017-09-06 10:00:00,PAN_day_969,0.30206418,0.9178979,-1.6487498,0.5127249,0.0,0.0
2017-09-06 11:00:00,PAN_day_969,0.42183983,1.5982873,-1.6047662,0.51932186,0.0,0.0
2017-09-06 12:00:00,PAN_day_969,0.6063093,-0.173514,-1.4077642,0.51249075,0.0,0.0
2017-09-06 13:00:00,PAN_day_969,1.3742067,-0.4867767,-2.408843,0.48586825,0.0,0.0
2017-09-06 14:00:00,PAN_day_969,1.142917,1.6689488,-1.6161977,0.47903714,0.0,0.0
2017-09-06 15:00:00,PAN_day_969,0.848637,1.3659371,-1.3422898,0.51861966,0.0,0.0
2017-09-06 16:00:00,PAN_day_969,0.31885594,1.4618446,-0.07486128,0.65762657,0.0,0.0
2017-09-06 17:00:00,PAN_day_969,-0.030848583,-0.10067918,-0.95175284,0.6317065,0.0,0.0
2017-09-06 18:00:00,PAN_day_969,-0.14300491,0.06689243,-1.7549251,0.61874646,0.0,0.0
2017-09-06 19:00:00,PAN_day_969,0.07866151,0.70102286,-2.1777813,0.59282637,0.0,0.0
2017-09-06 20:00:00,PAN_day_969,-0.26947886,-0.47140154,-1.1824538,0.5862294,0.0,0.0
2017-09-06 21:00:00,PAN_day_969,-0.5508346,-0.6722875,-0.91452223,0.57963216,0.0,0.0
2017-09-06 22:00:00,PAN_day_969,-0.67863417,-0.77343255,-0.3533223,0.57963216,0.0,0.0
2017-09-06 23:00:00,PAN_day_969,-0.85668015,-0.82680327,-1.2810274,0.56620383,0.0,0.0
2017-09-07 00:00:00,PAN_day_970,-0.99728614,-0.85872954,-2.178325,0.55960685,0.0,0.0
2017-09-07 01:00:00,PAN_day_970,-1.1539886,-0.8160627,-2.3356762,0.55960685,0.0,0.0
2017-09-07 02:00:00,PAN_day_970,-1.2456299,-0.8028177,-1.4672016,0.5530096,0.0,0.0
2017-09-07 03:00:00,PAN_day_970,-1.3801842,-1.7322788,-1.4596782,0.5530096,0.0,0.0
2017-09-07 04:00:00,PAN_day_970,-1.5103025,-0.97896993,-1.7700762,0.53958154,0.0,0.0
2017-09-07 05:00:00,PAN_day_970,-1.6218017,-0.6078086,-2.6045666,0.53958154,0.0,0.0
2017-09-07 06:00:00,PAN_day_970,-1.7229202,-0.27952626,-0.51836115,0.53958154,0.0,0.0
2017-09-07 07:00:00,PAN_day_970,-1.2689046,0.10172939,-0.43003735,0.5261532,0.0,0.0
2017-09-07 08:00:00,PAN_day_970,-0.9575783,0.1627248,-1.5730721,0.5195562,0.0,0.0
2017-09-07 09:00:00,PAN_day_970,-0.49860016,1.0882236,-1.0368108,0.5195562,0.0,0.0
2017-09-07 10:00:00,PAN_day_970,-0.35189974,1.0709848,-0.8779877,0.5061277,0.0,0.0
2017-09-07 11:00:00,PAN_day_970,-0.17777921,1.6321145,-0.5800576,0.4926996,0.0,0.0
2017-09-07 12:00:00,PAN_day_970,0.2734903,0.9620501,-0.6721316,0.4926996,0.0,0.0
2017-09-07 13:00:00,PAN_day_970,0.116930194,2.1725545,-1.5407345,0.49906242,0.0,0.0
2017-09-07 14:00:00,PAN_day_970,0.4499501,2.06576,-1.9853545,0.49246526,0.0,0.0
2017-09-07 15:00:00,PAN_day_970,0.68996894,1.5938923,-0.774443,0.4988283,0.0,0.0
2017-09-07 16:00:00,PAN_day_970,0.61311394,1.3318001,-1.9203112,0.4988283,0.0,0.0
2017-09-07 17:00:00,PAN_day_970,0.3743107,0.4727738,-1.6218722,0.4922313,0.0,0.0
2017-09-07 18:00:00,PAN_day_970,0.009265528,0.5159157,-1.8353792,0.4788028,0.0,0.0
2017-09-07 19:00:00,PAN_day_970,-0.29646516,0.16569477,-1.8673623,0.61968297,0.0,0.0
2017-09-07 20:00:00,PAN_day_970,-0.64119965,0.11211261,-2.3295221,0.613086,0.0,0.0
2017-09-07 21:00:00,PAN_day_970,-0.63006383,-0.030910306,-2.595971,0.5996575,0.0,0.0
2017-09-07 22:00:00,PAN_day_970,-0.87914336,-0.13512176,-2.1529129,0.5930605,0.0,0.0
2017-09-07 23:00:00,PAN_day_970,-1.0544666,-0.5524707,-1.9237275,0.58646333,0.0,0.0
2017-09-08 00:00:00,PAN_day_971,-0.8589396,-0.3370056,-2.399963,0.58646333,0.0,0.0
2017-09-08 01:00:00,PAN_day_971,-1.0481995,0.19537467,-3.2085085,0.5798663,0.0,0.0
2017-09-08 02:00:00,PAN_day_971,-1.2777739,0.24304909,-3.4241838,0.5730352,0.0,0.0
2017-09-08 03:00:00,PAN_day_971,-1.3719362,0.68711114,-3.3298395,0.5730352,0.0,0.0
2017-09-08 04:00:00,PAN_day_971,-1.3800167,1.0042682,-3.0262504,0.57963216,0.0,0.0
2017-09-08 05:00:00,PAN_day_971,-1.60138,0.6569981,-2.961145,0.59282637,0.0,0.0
2017-09-08 06:00:00,PAN_day_971,-1.7258066,-0.088394575,-0.9496765,0.5862294,0.0,0.0
2017-09-08 07:00:00,PAN_day_971,-1.9398317,-0.53070706,-1.4784079,0.5930605,0.0,0.0
2017-09-08 08:00:00,PAN_day_971,-1.3760594,-0.7098555,-2.5678182,0.57963216,0.0,0.0
2017-09-08 09:00:00,PAN_day_971,-0.92078954,-0.52490157,-1.3896246,0.5730352,0.0,0.0
2017-09-08 10:00:00,PAN_day_971,-0.28789294,-0.2641468,-0.59384805,0.5530096,0.0,0.0
2017-09-08 11:00:00,PAN_day_971,0.23419484,-0.57897717,-0.15427162,0.5329843,0.0,0.0
2017-09-08 12:00:00,PAN_day_971,0.6551402,-0.28287446,0.0819559,0.5327504,0.0,0.0
2017-09-08 13:00:00,PAN_day_971,0.975275,-1.2171292,-0.27485868,0.5061277,0.0,0.0
2017-09-08 14:00:00,PAN_day_971,0.9176738,1.0673275,0.08555181,0.49929658,0.0,0.0
2017-09-08 15:00:00,PAN_day_971,0.44090465,1.3518655,-0.5238994,0.6578605,0.0,0.0
2017-09-08 16:00:00,PAN_day_971,0.46846694,0.54155964,-1.8264345,0.6317065,0.0,0.0
2017-09-08 17:00:00,PAN_day_971,0.2952024,0.39351648,-2.1201463,0.69131434,0.0,0.0
2017-09-08 18:00:00,PAN_day_971,-0.20330378,2.8330672,-2.0362709,0.7596264,0.0,0.0
2017-09-08 19:00:00,PAN_day_971,-0.19876021,2.0464175,-1.6750466,0.59142154,0.0,0.0
2017-09-08 20:00:00,PAN_day_971,-0.58444864,0.7271385,-1.6590072,0.5916557,0.0,0.0
2017-09-08 21:00:00,PAN_day_971,-0.5473763,2.7699277,-0.75722873,0.69767725,0.0,0.0
2017-09-08 22:00:00,PAN_day_971,-0.868838,3.139751,-1.1729972,0.69837964,0.0,0.0
2017-09-08 23:00:00,PAN_day_971,-0.979659,1.9433262,-1.4295458,0.7252363,0.0,0.0
2017-09-09 00:00:00,PAN_day_972,-1.0712998,0.68340963,-2.0226104,0.7259387,1.0,0.0
2017-09-09 01:00:00,PAN_day_972,-1.1935315,0.49160627,-2.0031006,0.71297836,1.0,0.0
2017-09-09 02:00:00,PAN_day_972,-1.104433,0.8162338,-1.7130615,0.7195756,1.0,0.0
2017-09-09 03:00:00,PAN_day_972,-1.363235,1.2567292,-1.9251703,0.7398351,1.0,0.0
2017-09-09 04:00:00,PAN_day_972,-1.3866163,1.7017499,-1.2491797,0.76645774,1.0,0.0
2017-09-09 05:00:00,PAN_day_972,-1.5206162,2.116606,-0.39161995,0.75349754,1.0,0.0
2017-09-09 06:00:00,PAN_day_972,-1.5840647,2.8057353,-0.35760036,0.77352303,1.0,0.0
2017-09-09 07:00:00,PAN_day_972,-1.2517126,0.9719246,-0.32128885,0.7930801,1.0,0.0
2017-09-09 08:00:00,PAN_day_972,-1.0022569,0.4069498,0.6340782,0.77352303,1.0,0.0
2017-09-09 09:00:00,PAN_day_972,-0.8305914,0.090504736,0.53405064,0.75373185,1.0,0.0
2017-09-09 10:00:00,PAN_day_972,-0.40701595,0.9652587,1.1043818,0.74053764,1.0,0.0
2017-09-09 11:00:00,PAN_day_972,-0.5232183,3.0318778,2.3563812,0.74030334,1.0,0.0
2017-09-09 12:00:00,PAN_day_972,-0.68338,3.465497,1.2634945,0.79354835,1.0,0.0
2017-09-09 13:00:00,PAN_day_972,-0.7209148,3.679186,1.2218807,0.84772986,1.0,0.0
2017-09-09 14:00:00,PAN_day_972,-0.44523442,1.630087,1.04357,0.84749556,1.0,0.0
2017-09-09 15:00:00,PAN_day_972,-0.27672493,2.1427896,0.49536923,0.84796387,1.0,0.0
2017-09-09 16:00:00,PAN_day_972,-0.4035742,1.8753258,-0.08396476,0.8279387,1.0,0.0
2017-09-09 17:00:00,PAN_day_972,-0.58255756,1.4859236,-0.6182828,0.8211074,1.0,0.0
2017-09-09 18:00:00,PAN_day_972,-0.72626114,1.4945439,-1.420713,0.8010821,1.0,0.0
2017-09-09 19:00:00,PAN_day_972,-1.2293626,3.733102,-1.4950404,0.8472616,1.0,0.0
2017-09-09 20:00:00,PAN_day_972,-1.3644949,3.8483014,-1.4911813,0.8677552,1.0,0.0
2017-09-09 21:00:00,PAN_day_972,-1.4339945,2.6845448,-2.129957,0.88141763,1.0,0.0
2017-09-09 22:00:00,PAN_day_972,-1.4443514,2.5535882,-0.8487057,0.8816516,1.0,0.0
2017-09-09 23:00:00,PAN_day_972,-1.4740124,3.630085,-1.0768596,0.8816516,1.0,0.0
2017-09-10 00:00:00,PAN_day_973,-1.5208088,2.7631218,-0.8953262,0.8816516,1.0,0.0
2017-09-10 01:00:00,PAN_day_973,-1.5615536,2.7504919,-0.68693674,0.8748205,1.0,0.0
2017-09-10 02:00:00,PAN_day_973,-1.6166838,2.2065794,-1.0571599,0.8748205,1.0,0.0
2017-09-10 03:00:00,PAN_day_973,-1.6372187,2.1121798,-0.40869635,0.8679891,1.0,0.0
2017-09-10 04:00:00,PAN_day_973,-1.701597,1.0084473,-0.70576185,0.86139214,1.0,0.0
2017-09-10 05:00:00,PAN_day_973,-1.5496037,2.065459,-0.5414702,0.8413668,1.0,0.0
2017-09-10 06:00:00,PAN_day_973,-1.587151,1.9878837,0.14632918,0.8213415,1.0,0.0
2017-09-10 07:00:00,PAN_day_973,-1.4453915,0.40334648,1.0469651,0.8081473,1.0,0.0
2017-09-10 08:00:00,PAN_day_973,-1.1034883,-0.02580449,2.3205879,0.79471904,1.0,0.0
2017-09-10 09:00:00,PAN_day_973,-0.7261189,-0.45643562,3.092006,0.7678623,1.0,0.0
2017-09-10 10:00:00,PAN_day_973,-0.5009449,1.7303997,2.9791574,0.7544342,1.0,0.0
2017-09-10 11:00:00,PAN_day_973,-0.5011179,2.6712825,2.372101,0.7541999,1.0,0.0
2017-09-10 12:00:00,PAN_day_973,-0.31026542,1.8413625,2.861414,0.7407718,1.0,0.0
2017-09-10 13:00:00,PAN_day_973,-0.18258847,1.2371255,2.9650877,0.7207465,1.0,0.0
2017-09-10 14:00:00,PAN_day_973,-0.38051447,3.2966325,2.3135748,0.7207465,1.0,0.0
2017-09-10 15:00:00,PAN_day_973,-0.05578553,1.4644966,1.6395956,0.71391517,1.0,0.0
2017-09-10 16:00:00,PAN_day_973,-0.1284627,2.253825,0.7679892,0.70048684,1.0,0.0
2017-09-10 17:00:00,PAN_day_973,-0.23565605,0.7850964,0.56197053,0.70048684,1.0,0.0
2017-09-10 18:00:00,PAN_day_973,-0.42388654,1.0297768,-0.028315725,0.69388986,1.0,0.0
2017-09-10 19:00:00,PAN_day_973,-0.6808547,-0.29816458,-0.9431788,0.71391517,1.0,0.0
2017-09-10 20:00:00,PAN_day_973,-0.82851946,-0.6198656,-1.0046501,0.707318,1.0,0.0
2017-09-10 21:00:00,PAN_day_973,-0.89446074,-0.7592419,-0.4069125,0.69388986,1.0,0.0
2017-09-10 22:00:00,PAN_day_973,-0.9842655,-0.408968,-0.44486785,0.6872927,1.0,0.0
2017-09-10 23:00:00,PAN_day_973,-1.0577705,0.61578524,0.2736625,0.68069565,1.0,0.0
2017-09-11 00:00:00,PAN_day_974,-1.0493063,0.82293576,0.563541,0.6672673,0.0,0.0
