timestamp,id,temperature_2m,weekend,holiday
2017-04-21 02:00:00,PAN_day_831,24.8665,0.0,0.0
2017-04-21 03:00:00,PAN_day_831,24.6665,0.0,0.0
2017-04-21 04:00:00,PAN_day_831,24.5165,0.0,0.0
2017-04-21 05:00:00,PAN_day_831,24.5665,0.0,0.0
2017-04-21 06:00:00,PAN_day_831,24.5165,0.0,0.0
2017-04-21 07:00:00,PAN_day_831,25.466501,0.0,0.0
2017-04-21 08:00:00,PAN_day_831,26.3165,0.0,0.0
2017-04-21 09:00:00,PAN_day_831,27.0665,0.0,0.0
2017-04-21 10:00:00,PAN_day_831,27.7665,0.0,0.0
2017-04-21 11:00:00,PAN_day_831,28.3165,0.0,0.0
2017-04-21 12:00:00,PAN_day_831,28.966501,0.0,0.0
2017-04-21 13:00:00,PAN_day_831,28.466501,0.0,0.0
2017-04-21 14:00:00,PAN_day_831,28.5665,0.0,0.0
2017-04-21 15:00:00,PAN_day_831,28.4165,0.0,0.0
2017-04-21 16:00:00,PAN_day_831,28.216501,0.0,0.0
2017-04-21 17:00:00,PAN_day_831,27.8165,0.0,0.0
2017-04-21 18:00:00,PAN_day_831,26.8665,0.0,0.0
2017-04-21 19:00:00,PAN_day_831,26.0665,0.0,0.0
2017-04-21 20:00:00,PAN_day_831,25.8165,0.0,0.0
2017-04-21 21:00:00,PAN_day_831,26.1165,0.0,0.0
2017-04-21 22:00:00,PAN_day_831,25.8665,0.0,0.0
2017-04-21 23:00:00,PAN_day_831,25.1665,0.0,0.0
2017-04-22 00:00:00,PAN_day_832,24.716501,1.0,0.0
2017-04-22 01:00:00,PAN_day_832,24.466501,1.0,0.0
2017-04-22 02:00:00,PAN_day_832,24.216501,1.0,0.0
2017-04-22 03:00:00,PAN_day_832,24.1165,1.0,0.0
2017-04-22 04:00:00,PAN_day_832,23.8665,1.0,0.0
2017-04-22 05:00:00,PAN_day_832,23.5165,1.0,0.0
2017-04-22 06:00:00,PAN_day_832,23.5665,1.0,0.0
2017-04-22 07:00:00,PAN_day_832,25.5165,1.0,0.0
2017-04-22 08:00:00,PAN_day_832,27.0665,1.0,0.0
2017-04-22 09:00:00,PAN_day_832,28.3665,1.0,0.0
2017-04-22 10:00:00,PAN_day_832,29.0165,1.0,0.0
2017-04-22 11:00:00,PAN_day_832,29.716501,1.0,0.0
2017-04-22 12:00:00,PAN_day_832,29.6165,1.0,0.0
2017-04-22 13:00:00,PAN_day_832,30.3165,1.0,0.0
2017-04-22 14:00:00,PAN_day_832,30.4165,1.0,0.0
2017-04-22 15:00:00,PAN_day_832,30.3665,1.0,0.0
2017-04-22 16:00:00,PAN_day_832,29.966501,1.0,0.0
2017-04-22 17:00:00,PAN_day_832,29.3165,1.0,0.0
2017-04-22 18:00:00,PAN_day_832,28.5165,1.0,0.0
2017-04-22 19:00:00,PAN_day_832,28.2665,1.0,0.0
2017-04-22 20:00:00,PAN_day_832,28.0665,1.0,0.0
2017-04-22 21:00:00,PAN_day_832,27.1665,1.0,0.0
2017-04-22 22:00:00,PAN_day_832,26.716501,1.0,0.0
2017-04-22 23:00:00,PAN_day_832,26.3665,1.0,0.0
2017-04-23 00:00:00,PAN_day_833,26.466501,1.0,0.0
2017-04-23 01:00:00,PAN_day_833,25.7665,1.0,0.0
2017-04-23 02:00:00,PAN_day_833,25.3665,1.0,0.0
2017-04-23 03:00:00,PAN_day_833,25.4165,1.0,0.0
2017-04-23 04:00:00,PAN_day_833,25.2665,1.0,0.0
2017-04-23 05:00:00,PAN_day_833,24.8665,1.0,0.0
2017-04-23 06:00:00,PAN_day_833,24.6665,1.0,0.0
2017-04-23 07:00:00,PAN_day_833,25.716501,1.0,0.0
2017-04-23 08:00:00,PAN_day_833,27.5665,1.0,0.0
2017-04-23 09:00:00,PAN_day_833,29.5165,1.0,0.0
2017-04-23 10:00:00,PAN_day_833,30.6665,1.0,0.0
2017-04-23 11:00:00,PAN_day_833,31.3165,1.0,0.0
2017-04-23 12:00:00,PAN_day_833,31.3165,1.0,0.0
2017-04-23 13:00:00,PAN_day_833,30.216501,1.0,0.0
2017-04-23 14:00:00,PAN_day_833,30.7665,1.0,0.0
2017-04-23 15:00:00,PAN_day_833,30.966501,1.0,0.0
2017-04-23 16:00:00,PAN_day_833,30.6665,1.0,0.0
2017-04-23 17:00:00,PAN_day_833,30.466501,1.0,0.0
2017-04-23 18:00:00,PAN_day_833,29.1665,1.0,0.0
2017-04-23 19:00:00,PAN_day_833,28.6165,1.0,0.0
2017-04-23 20:00:00,PAN_day_833,28.3665,1.0,0.0
2017-04-23 21:00:00,PAN_day_833,27.8665,1.0,0.0
2017-04-23 22:00:00,PAN_day_833,27.216501,1.0,0.0
2017-04-23 23:00:00,PAN_day_833,26.6665,1.0,0.0
2017-04-24 00:00:00,PAN_day_834,26.3665,0.0,0.0
2017-04-24 01:00:00,PAN_day_834,26.0165,0.0,0.0
2017-04-24 02:00:00,PAN_day_834,25.7665,0.0,0.0
2017-04-24 03:00:00,PAN_day_834,25.5165,0.0,0.0
2017-04-24 04:00:00,PAN_day_834,25.3665,0.0,0.0
2017-04-24 05:00:00,PAN_day_834,25.3165,0.0,0.0
2017-04-24 06:00:00,PAN_day_834,24.9165,0.0,0.0
2017-04-24 07:00:00,PAN_day_834,26.6165,0.0,0.0
2017-04-24 08:00:00,PAN_day_834,28.6165,0.0,0.0
2017-04-24 09:00:00,PAN_day_834,30.466501,0.0,0.0
2017-04-24 10:00:00,PAN_day_834,31.3665,0.0,0.0
2017-04-24 11:00:00,PAN_day_834,31.5665,0.0,0.0
2017-04-24 12:00:00,PAN_day_834,32.4165,0.0,0.0
2017-04-24 13:00:00,PAN_day_834,33.2665,0.0,0.0
2017-04-24 14:00:00,PAN_day_834,32.2665,0.0,0.0
2017-04-24 15:00:00,PAN_day_834,31.9165,0.0,0.0
2017-04-24 16:00:00,PAN_day_834,31.5165,0.0,0.0
2017-04-24 17:00:00,PAN_day_834,30.8665,0.0,0.0
2017-04-24 18:00:00,PAN_day_834,30.0665,0.0,0.0
2017-04-24 19:00:00,PAN_day_834,29.0665,0.0,0.0
2017-04-24 20:00:00,PAN_day_834,28.4165,0.0,0.0
2017-04-24 21:00:00,PAN_day_834,27.716501,0.0,0.0
2017-04-24 22:00:00,PAN_day_834,27.1665,0.0,0.0
2017-04-24 23:00:00,PAN_day_834,26.9165,0.0,0.0
2017-04-25 00:00:00,PAN_day_835,26.7665,0.0,0.0
2017-04-25 01:00:00,PAN_day_835,26.466501,0.0,0.0
2017-04-25 02:00:00,PAN_day_835,26.216501,0.0,0.0
2017-04-25 03:00:00,PAN_day_835,26.0165,0.0,0.0
2017-04-25 04:00:00,PAN_day_835,25.716501,0.0,0.0
2017-04-25 05:00:00,PAN_day_835,25.716501,0.0,0.0
2017-04-25 06:00:00,PAN_day_835,25.6165,0.0,0.0
2017-04-25 07:00:00,PAN_day_835,26.5665,0.0,0.0
2017-04-25 08:00:00,PAN_day_835,28.5665,0.0,0.0
2017-04-25 09:00:00,PAN_day_835,30.6165,0.0,0.0
2017-04-25 10:00:00,PAN_day_835,31.3665,0.0,0.0
2017-04-25 11:00:00,PAN_day_835,31.5165,0.0,0.0
2017-04-25 12:00:00,PAN_day_835,31.0165,0.0,0.0
2017-04-25 13:00:00,PAN_day_835,29.8165,0.0,0.0
2017-04-25 14:00:00,PAN_day_835,30.466501,0.0,0.0
2017-04-25 15:00:00,PAN_day_835,30.8165,0.0,0.0
2017-04-25 16:00:00,PAN_day_835,29.2665,0.0,0.0
2017-04-25 17:00:00,PAN_day_835,29.6165,0.0,0.0
2017-04-25 18:00:00,PAN_day_835,29.716501,0.0,0.0
2017-04-25 19:00:00,PAN_day_835,28.7665,0.0,0.0
2017-04-25 20:00:00,PAN_day_835,28.4165,0.0,0.0
2017-04-25 21:00:00,PAN_day_835,27.5165,0.0,0.0
2017-04-25 22:00:00,PAN_day_835,26.9165,0.0,0.0
2017-04-25 23:00:00,PAN_day_835,26.6165,0.0,0.0
2017-04-26 00:00:00,PAN_day_836,26.216501,0.0,0.0
2017-04-26 01:00:00,PAN_day_836,25.8665,0.0,0.0
2017-04-26 02:00:00,PAN_day_836,25.5665,0.0,0.0
2017-04-26 03:00:00,PAN_day_836,25.3165,0.0,0.0
2017-04-26 04:00:00,PAN_day_836,25.216501,0.0,0.0
2017-04-26 05:00:00,PAN_day_836,25.3165,0.0,0.0
2017-04-26 06:00:00,PAN_day_836,25.216501,0.0,0.0
2017-04-26 07:00:00,PAN_day_836,26.466501,0.0,0.0
2017-04-26 08:00:00,PAN_day_836,28.4165,0.0,0.0
2017-04-26 09:00:00,PAN_day_836,30.0165,0.0,0.0
2017-04-26 10:00:00,PAN_day_836,30.4165,0.0,0.0
2017-04-26 11:00:00,PAN_day_836,28.3665,0.0,0.0
2017-04-26 12:00:00,PAN_day_836,28.6665,0.0,0.0
2017-04-26 13:00:00,PAN_day_836,29.6665,0.0,0.0
2017-04-26 14:00:00,PAN_day_836,30.716501,0.0,0.0
2017-04-26 15:00:00,PAN_day_836,30.4165,0.0,0.0
2017-04-26 16:00:00,PAN_day_836,28.9165,0.0,0.0
2017-04-26 17:00:00,PAN_day_836,28.1165,0.0,0.0
2017-04-26 18:00:00,PAN_day_836,27.2665,0.0,0.0
2017-04-26 19:00:00,PAN_day_836,25.8165,0.0,0.0
2017-04-26 20:00:00,PAN_day_836,25.9165,0.0,0.0
2017-04-26 21:00:00,PAN_day_836,25.8665,0.0,0.0
2017-04-26 22:00:00,PAN_day_836,25.716501,0.0,0.0
2017-04-26 23:00:00,PAN_day_836,25.5165,0.0,0.0
2017-04-27 00:00:00,PAN_day_837,25.466501,0.0,0.0
2017-04-27 01:00:00,PAN_day_837,25.216501,0.0,0.0
2017-04-27 02:00:00,PAN_day_837,25.6165,0.0,0.0
2017-04-27 03:00:00,PAN_day_837,25.3165,0.0,0.0
2017-04-27 04:00:00,PAN_day_837,24.8165,0.0,0.0
2017-04-27 05:00:00,PAN_day_837,24.716501,0.0,0.0
2017-04-27 06:00:00,PAN_day_837,24.5665,0.0,0.0
2017-04-27 07:00:00,PAN_day_837,25.5665,0.0,0.0
2017-04-27 08:00:00,PAN_day_837,27.3165,0.0,0.0
2017-04-27 09:00:00,PAN_day_837,28.6165,0.0,0.0
2017-04-27 10:00:00,PAN_day_837,29.2665,0.0,0.0
2017-04-27 11:00:00,PAN_day_837,29.716501,0.0,0.0
2017-04-27 12:00:00,PAN_day_837,29.5665,0.0,0.0
2017-04-27 13:00:00,PAN_day_837,30.3665,0.0,0.0
2017-04-27 14:00:00,PAN_day_837,29.966501,0.0,0.0
2017-04-27 15:00:00,PAN_day_837,29.5165,0.0,0.0
2017-04-27 16:00:00,PAN_day_837,29.3665,0.0,0.0
2017-04-27 17:00:00,PAN_day_837,28.8665,0.0,0.0
2017-04-27 18:00:00,PAN_day_837,28.466501,0.0,0.0
2017-04-27 19:00:00,PAN_day_837,27.216501,0.0,0.0
2017-04-27 20:00:00,PAN_day_837,27.1165,0.0,0.0
2017-04-27 21:00:00,PAN_day_837,26.8665,0.0,0.0
2017-04-27 22:00:00,PAN_day_837,26.5165,0.0,0.0
2017-04-27 23:00:00,PAN_day_837,26.2665,0.0,0.0
2017-04-28 00:00:00,PAN_day_838,26.0665,0.0,0.0
2017-04-28 01:00:00,PAN_day_838,25.7665,0.0,0.0
2017-04-28 02:00:00,PAN_day_838,25.466501,0.0,0.0
2017-04-28 03:00:00,PAN_day_838,25.2665,0.0,0.0
2017-04-28 04:00:00,PAN_day_838,25.1665,0.0,0.0
2017-04-28 05:00:00,PAN_day_838,25.1165,0.0,0.0
2017-04-28 06:00:00,PAN_day_838,25.1165,0.0,0.0
2017-04-28 07:00:00,PAN_day_838,26.3165,0.0,0.0
2017-04-28 08:00:00,PAN_day_838,27.8665,0.0,0.0
2017-04-28 09:00:00,PAN_day_838,29.2665,0.0,0.0
2017-04-28 10:00:00,PAN_day_838,30.3165,0.0,0.0
2017-04-28 11:00:00,PAN_day_838,31.0665,0.0,0.0
2017-04-28 12:00:00,PAN_day_838,31.7665,0.0,0.0
2017-04-28 13:00:00,PAN_day_838,30.5665,0.0,0.0
2017-04-28 14:00:00,PAN_day_838,30.9165,0.0,0.0
2017-04-28 15:00:00,PAN_day_838,31.216501,0.0,0.0
2017-04-28 16:00:00,PAN_day_838,32.0165,0.0,0.0
2017-04-28 17:00:00,PAN_day_838,31.5665,0.0,0.0
2017-04-28 18:00:00,PAN_day_838,30.966501,0.0,0.0
2017-04-28 19:00:00,PAN_day_838,29.0165,0.0,0.0
2017-04-28 20:00:00,PAN_day_838,28.5665,0.0,0.0
2017-04-28 21:00:00,PAN_day_838,28.0165,0.0,0.0
2017-04-28 22:00:00,PAN_day_838,27.6165,0.0,0.0
2017-04-28 23:00:00,PAN_day_838,27.1165,0.0,0.0
2017-04-29 00:00:00,PAN_day_839,26.716501,1.0,0.0
2017-04-29 01:00:00,PAN_day_839,26.4165,1.0,0.0
2017-04-29 02:00:00,PAN_day_839,26.466501,1.0,0.0
2017-04-29 03:00:00,PAN_day_839,26.6665,1.0,0.0
2017-04-29 04:00:00,PAN_day_839,26.5165,1.0,0.0
2017-04-29 05:00:00,PAN_day_839,26.3665,1.0,0.0
2017-04-29 06:00:00,PAN_day_839,26.1165,1.0,0.0
2017-04-29 07:00:00,PAN_day_839,27.3165,1.0,0.0
2017-04-29 08:00:00,PAN_day_839,28.5665,1.0,0.0
2017-04-29 09:00:00,PAN_day_839,30.0665,1.0,0.0
2017-04-29 10:00:00,PAN_day_839,31.3665,1.0,0.0
2017-04-29 11:00:00,PAN_day_839,31.3665,1.0,0.0
2017-04-29 12:00:00,PAN_day_839,31.3165,1.0,0.0
2017-04-29 13:00:00,PAN_day_839,32.2165,1.0,0.0
2017-04-29 14:00:00,PAN_day_839,28.6165,1.0,0.0
2017-04-29 15:00:00,PAN_day_839,29.216501,1.0,0.0
2017-04-29 16:00:00,PAN_day_839,29.3165,1.0,0.0
2017-04-29 17:00:00,PAN_day_839,29.6665,1.0,0.0
2017-04-29 18:00:00,PAN_day_839,28.2665,1.0,0.0
2017-04-29 19:00:00,PAN_day_839,25.8165,1.0,0.0
2017-04-29 20:00:00,PAN_day_839,25.7665,1.0,0.0
2017-04-29 21:00:00,PAN_day_839,26.0165,1.0,0.0
2017-04-29 22:00:00,PAN_day_839,25.8665,1.0,0.0
2017-04-29 23:00:00,PAN_day_839,25.7665,1.0,0.0
2017-04-30 00:00:00,PAN_day_840,25.8165,1.0,0.0
2017-04-30 01:00:00,PAN_day_840,25.6165,1.0,0.0
2017-04-30 02:00:00,PAN_day_840,25.5665,1.0,0.0
2017-04-30 03:00:00,PAN_day_840,25.466501,1.0,0.0
2017-04-30 04:00:00,PAN_day_840,25.4165,1.0,0.0
2017-04-30 05:00:00,PAN_day_840,25.3165,1.0,0.0
2017-04-30 06:00:00,PAN_day_840,25.2665,1.0,0.0
2017-04-30 07:00:00,PAN_day_840,26.3665,1.0,0.0
2017-04-30 08:00:00,PAN_day_840,28.1165,1.0,0.0
2017-04-30 09:00:00,PAN_day_840,29.1665,1.0,0.0
2017-04-30 10:00:00,PAN_day_840,28.8665,1.0,0.0
2017-04-30 11:00:00,PAN_day_840,29.1665,1.0,0.0
2017-04-30 12:00:00,PAN_day_840,29.1665,1.0,0.0
2017-04-30 13:00:00,PAN_day_840,30.1665,1.0,0.0
2017-04-30 14:00:00,PAN_day_840,30.966501,1.0,0.0
2017-04-30 15:00:00,PAN_day_840,30.0165,1.0,0.0
2017-04-30 16:00:00,PAN_day_840,28.6165,1.0,0.0
2017-04-30 17:00:00,PAN_day_840,28.5665,1.0,0.0
2017-04-30 18:00:00,PAN_day_840,27.966501,1.0,0.0
2017-04-30 19:00:00,PAN_day_840,26.216501,1.0,0.0
2017-04-30 20:00:00,PAN_day_840,26.1665,1.0,0.0
2017-04-30 21:00:00,PAN_day_840,25.8165,1.0,0.0
2017-04-30 22:00:00,PAN_day_840,25.5165,1.0,0.0
2017-04-30 23:00:00,PAN_day_840,25.0665,1.0,0.0
2017-05-01 00:00:00,PAN_day_841,24.966501,0.0,1.0
2017-05-01 01:00:00,PAN_day_841,24.8665,0.0,1.0
2017-05-01 02:00:00,PAN_day_841,24.6665,0.0,1.0
2017-05-01 03:00:00,PAN_day_841,24.5165,0.0,1.0
2017-05-01 04:00:00,PAN_day_841,24.5665,0.0,1.0
2017-05-01 05:00:00,PAN_day_841,24.966501,0.0,1.0
2017-05-01 06:00:00,PAN_day_841,25.0165,0.0,1.0
2017-05-01 07:00:00,PAN_day_841,25.9165,0.0,1.0
2017-05-01 08:00:00,PAN_day_841,27.2665,0.0,1.0
2017-05-01 09:00:00,PAN_day_841,28.1165,0.0,1.0
2017-05-01 10:00:00,PAN_day_841,27.0165,0.0,1.0
2017-05-01 11:00:00,PAN_day_841,28.4165,0.0,1.0
2017-05-01 12:00:00,PAN_day_841,28.216501,0.0,1.0
2017-05-01 13:00:00,PAN_day_841,28.2665,0.0,1.0
2017-05-01 14:00:00,PAN_day_841,28.6165,0.0,1.0
2017-05-01 15:00:00,PAN_day_841,27.6165,0.0,1.0
2017-05-01 16:00:00,PAN_day_841,27.1665,0.0,1.0
2017-05-01 17:00:00,PAN_day_841,26.9165,0.0,1.0
2017-05-01 18:00:00,PAN_day_841,26.5665,0.0,1.0
2017-05-01 19:00:00,PAN_day_841,27.1165,0.0,1.0
2017-05-01 20:00:00,PAN_day_841,26.4165,0.0,1.0
2017-05-01 21:00:00,PAN_day_841,26.1165,0.0,1.0
2017-05-01 22:00:00,PAN_day_841,25.8165,0.0,1.0
2017-05-01 23:00:00,PAN_day_841,25.6165,0.0,1.0
2017-05-02 00:00:00,PAN_day_842,25.216501,0.0,0.0
2017-05-02 01:00:00,PAN_day_842,25.3165,0.0,0.0
2017-05-02 02:00:00,PAN_day_842,24.966501,0.0,0.0
2017-05-02 03:00:00,PAN_day_842,24.8165,0.0,0.0
2017-05-02 04:00:00,PAN_day_842,24.716501,0.0,0.0
2017-05-02 05:00:00,PAN_day_842,24.5665,0.0,0.0
2017-05-02 06:00:00,PAN_day_842,24.466501,0.0,0.0
2017-05-02 07:00:00,PAN_day_842,25.966501,0.0,0.0
2017-05-02 08:00:00,PAN_day_842,27.8665,0.0,0.0
2017-05-02 09:00:00,PAN_day_842,28.9165,0.0,0.0
2017-05-02 10:00:00,PAN_day_842,29.9165,0.0,0.0
2017-05-02 11:00:00,PAN_day_842,27.5665,0.0,0.0
2017-05-02 12:00:00,PAN_day_842,28.2665,0.0,0.0
2017-05-02 13:00:00,PAN_day_842,28.4165,0.0,0.0
2017-05-02 14:00:00,PAN_day_842,28.966501,0.0,0.0
2017-05-02 15:00:00,PAN_day_842,28.7665,0.0,0.0
2017-05-02 16:00:00,PAN_day_842,28.9165,0.0,0.0
2017-05-02 17:00:00,PAN_day_842,27.966501,0.0,0.0
2017-05-02 18:00:00,PAN_day_842,26.216501,0.0,0.0
2017-05-02 19:00:00,PAN_day_842,26.1165,0.0,0.0
2017-05-02 20:00:00,PAN_day_842,25.2665,0.0,0.0
2017-05-02 21:00:00,PAN_day_842,25.0165,0.0,0.0
2017-05-02 22:00:00,PAN_day_842,24.8665,0.0,0.0
2017-05-02 23:00:00,PAN_day_842,24.8665,0.0,0.0
2017-05-03 00:00:00,PAN_day_843,24.9165,0.0,0.0
2017-05-03 01:00:00,PAN_day_843,24.8665,0.0,0.0
2017-05-03 02:00:00,PAN_day_843,24.8165,0.0,0.0
2017-05-03 03:00:00,PAN_day_843,24.8665,0.0,0.0
2017-05-03 04:00:00,PAN_day_843,25.0165,0.0,0.0
2017-05-03 05:00:00,PAN_day_843,25.1165,0.0,0.0
2017-05-03 06:00:00,PAN_day_843,25.0165,0.0,0.0
2017-05-03 07:00:00,PAN_day_843,26.1165,0.0,0.0
2017-05-03 08:00:00,PAN_day_843,27.0665,0.0,0.0
2017-05-03 09:00:00,PAN_day_843,27.8165,0.0,0.0
2017-05-03 10:00:00,PAN_day_843,27.216501,0.0,0.0
2017-05-03 11:00:00,PAN_day_843,28.3665,0.0,0.0
2017-05-03 12:00:00,PAN_day_843,29.9165,0.0,0.0
2017-05-03 13:00:00,PAN_day_843,28.9165,0.0,0.0
2017-05-03 14:00:00,PAN_day_843,27.1665,0.0,0.0
2017-05-03 15:00:00,PAN_day_843,26.1165,0.0,0.0
2017-05-03 16:00:00,PAN_day_843,25.8665,0.0,0.0
2017-05-03 17:00:00,PAN_day_843,26.1165,0.0,0.0
2017-05-03 18:00:00,PAN_day_843,25.966501,0.0,0.0
2017-05-03 19:00:00,PAN_day_843,26.3665,0.0,0.0
2017-05-03 20:00:00,PAN_day_843,25.8665,0.0,0.0
2017-05-03 21:00:00,PAN_day_843,25.5665,0.0,0.0
2017-05-03 22:00:00,PAN_day_843,25.466501,0.0,0.0
2017-05-03 23:00:00,PAN_day_843,25.2665,0.0,0.0
2017-05-04 00:00:00,PAN_day_844,25.2665,0.0,0.0
2017-05-04 01:00:00,PAN_day_844,25.3165,0.0,0.0
2017-05-04 02:00:00,PAN_day_844,25.1165,0.0,0.0
2017-05-04 03:00:00,PAN_day_844,24.9165,0.0,0.0
2017-05-04 04:00:00,PAN_day_844,24.9165,0.0,0.0
2017-05-04 05:00:00,PAN_day_844,25.0165,0.0,0.0
2017-05-04 06:00:00,PAN_day_844,25.0165,0.0,0.0
2017-05-04 07:00:00,PAN_day_844,26.1165,0.0,0.0
2017-05-04 08:00:00,PAN_day_844,27.6165,0.0,0.0
2017-05-04 09:00:00,PAN_day_844,28.9165,0.0,0.0
2017-05-04 10:00:00,PAN_day_844,30.1165,0.0,0.0
2017-05-04 11:00:00,PAN_day_844,31.0165,0.0,0.0
2017-05-04 12:00:00,PAN_day_844,31.1165,0.0,0.0
2017-05-04 13:00:00,PAN_day_844,28.0665,0.0,0.0
2017-05-04 14:00:00,PAN_day_844,29.7665,0.0,0.0
2017-05-04 15:00:00,PAN_day_844,30.1665,0.0,0.0
2017-05-04 16:00:00,PAN_day_844,30.0665,0.0,0.0
2017-05-04 17:00:00,PAN_day_844,28.2665,0.0,0.0
2017-05-04 18:00:00,PAN_day_844,27.6165,0.0,0.0
2017-05-04 19:00:00,PAN_day_844,27.1165,0.0,0.0
2017-05-04 20:00:00,PAN_day_844,26.3665,0.0,0.0
2017-05-04 21:00:00,PAN_day_844,26.0165,0.0,0.0
2017-05-04 22:00:00,PAN_day_844,25.966501,0.0,0.0
2017-05-04 23:00:00,PAN_day_844,25.9165,0.0,0.0
2017-05-05 00:00:00,PAN_day_845,25.6665,0.0,0.0
2017-05-05 01:00:00,PAN_day_845,25.466501,0.0,0.0
2017-05-05 02:00:00,PAN_day_845,25.216501,0.0,0.0
2017-05-05 03:00:00,PAN_day_845,25.0665,0.0,0.0
2017-05-05 04:00:00,PAN_day_845,24.966501,0.0,0.0
2017-05-05 05:00:00,PAN_day_845,24.7665,0.0,0.0
2017-05-05 06:00:00,PAN_day_845,24.6665,0.0,0.0
2017-05-05 07:00:00,PAN_day_845,26.1165,0.0,0.0
2017-05-05 08:00:00,PAN_day_845,27.4165,0.0,0.0
2017-05-05 09:00:00,PAN_day_845,28.1165,0.0,0.0
2017-05-05 10:00:00,PAN_day_845,28.7665,0.0,0.0
2017-05-05 11:00:00,PAN_day_845,29.4165,0.0,0.0
2017-05-05 12:00:00,PAN_day_845,30.216501,0.0,0.0
2017-05-05 13:00:00,PAN_day_845,30.5165,0.0,0.0
2017-05-05 14:00:00,PAN_day_845,28.5165,0.0,0.0
2017-05-05 15:00:00,PAN_day_845,29.0665,0.0,0.0
2017-05-05 16:00:00,PAN_day_845,27.0165,0.0,0.0
2017-05-05 17:00:00,PAN_day_845,26.3165,0.0,0.0
2017-05-05 18:00:00,PAN_day_845,26.0665,0.0,0.0
2017-05-05 19:00:00,PAN_day_845,25.4165,0.0,0.0
2017-05-05 20:00:00,PAN_day_845,25.466501,0.0,0.0
2017-05-05 21:00:00,PAN_day_845,25.2665,0.0,0.0
2017-05-05 22:00:00,PAN_day_845,25.3665,0.0,0.0
2017-05-05 23:00:00,PAN_day_845,25.3665,0.0,0.0
2017-05-06 00:00:00,PAN_day_846,24.966501,1.0,0.0
2017-05-06 01:00:00,PAN_day_846,24.8165,1.0,0.0
2017-05-06 02:00:00,PAN_day_846,24.6665,1.0,0.0
2017-05-06 03:00:00,PAN_day_846,24.6165,1.0,0.0
2017-05-06 04:00:00,PAN_day_846,24.7665,1.0,0.0
2017-05-06 05:00:00,PAN_day_846,24.5665,1.0,0.0
2017-05-06 06:00:00,PAN_day_846,25.1165,1.0,0.0
2017-05-06 07:00:00,PAN_day_846,25.5665,1.0,0.0
2017-05-06 08:00:00,PAN_day_846,26.6665,1.0,0.0
2017-05-06 09:00:00,PAN_day_846,26.966501,1.0,0.0
2017-05-06 10:00:00,PAN_day_846,27.1165,1.0,0.0
2017-05-06 11:00:00,PAN_day_846,27.8165,1.0,0.0
2017-05-06 12:00:00,PAN_day_846,27.0665,1.0,0.0
2017-05-06 13:00:00,PAN_day_846,27.2665,1.0,0.0
2017-05-06 14:00:00,PAN_day_846,27.9165,1.0,0.0
2017-05-06 15:00:00,PAN_day_846,27.5665,1.0,0.0
2017-05-06 16:00:00,PAN_day_846,27.3165,1.0,0.0
2017-05-06 17:00:00,PAN_day_846,26.3165,1.0,0.0
2017-05-06 18:00:00,PAN_day_846,25.8165,1.0,0.0
2017-05-06 19:00:00,PAN_day_846,25.3165,1.0,0.0
2017-05-06 20:00:00,PAN_day_846,25.216501,1.0,0.0
2017-05-06 21:00:00,PAN_day_846,25.3165,1.0,0.0
2017-05-06 22:00:00,PAN_day_846,25.0665,1.0,0.0
2017-05-06 23:00:00,PAN_day_846,25.216501,1.0,0.0
2017-05-07 00:00:00,PAN_day_847,25.466501,1.0,0.0
2017-05-07 01:00:00,PAN_day_847,25.466501,1.0,0.0
2017-05-07 02:00:00,PAN_day_847,25.216501,1.0,0.0
2017-05-07 03:00:00,PAN_day_847,24.0165,1.0,0.0
2017-05-07 04:00:00,PAN_day_847,24.3665,1.0,0.0
2017-05-07 05:00:00,PAN_day_847,24.216501,1.0,0.0
2017-05-07 06:00:00,PAN_day_847,24.3165,1.0,0.0
2017-05-07 07:00:00,PAN_day_847,24.8665,1.0,0.0
2017-05-07 08:00:00,PAN_day_847,25.8165,1.0,0.0
2017-05-07 09:00:00,PAN_day_847,26.216501,1.0,0.0
2017-05-07 10:00:00,PAN_day_847,27.0665,1.0,0.0
2017-05-07 11:00:00,PAN_day_847,28.2665,1.0,0.0
2017-05-07 12:00:00,PAN_day_847,29.3165,1.0,0.0
2017-05-07 13:00:00,PAN_day_847,27.9165,1.0,0.0
2017-05-07 14:00:00,PAN_day_847,28.6165,1.0,0.0
2017-05-07 15:00:00,PAN_day_847,26.7665,1.0,0.0
2017-05-07 16:00:00,PAN_day_847,27.2665,1.0,0.0
2017-05-07 17:00:00,PAN_day_847,26.8665,1.0,0.0
2017-05-07 18:00:00,PAN_day_847,26.5165,1.0,0.0
2017-05-07 19:00:00,PAN_day_847,25.966501,1.0,0.0
2017-05-07 20:00:00,PAN_day_847,25.5165,1.0,0.0
2017-05-07 21:00:00,PAN_day_847,25.216501,1.0,0.0
2017-05-07 22:00:00,PAN_day_847,25.2665,1.0,0.0
2017-05-07 23:00:00,PAN_day_847,25.0665,1.0,0.0
2017-05-08 00:00:00,PAN_day_848,24.716501,0.0,0.0
2017-05-08 01:00:00,PAN_day_848,24.7665,0.0,0.0
2017-05-08 02:00:00,PAN_day_848,24.7665,0.0,0.0
2017-05-08 03:00:00,PAN_day_848,24.966501,0.0,0.0
2017-05-08 04:00:00,PAN_day_848,24.716501,0.0,0.0
