timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-01-20 23:00:00,PAN_day_9,-0.3577392834538379,-1.1253613,0.600532,-1.1945825,0.0,0.0
2015-01-21 00:00:00,PAN_day_10,-0.7796450827505554,-0.72472554,0.17490296,-1.1945825,0.0,0.0
2015-01-21 01:00:00,PAN_day_10,-0.7242973901176251,-0.58605605,0.11100353,-1.1945825,0.0,0.0
2015-01-21 02:00:00,PAN_day_10,-0.5855279573297877,-0.40321895,0.4521185,-1.1945825,0.0,0.0
2015-01-21 03:00:00,PAN_day_10,-0.9791836931481523,-0.64249605,0.4136405,-1.1945825,0.0,0.0
2015-01-21 04:00:00,PAN_day_10,-0.7251641109963375,-0.5501638,0.47366863,-1.1945825,0.0,0.0
2015-01-21 05:00:00,PAN_day_10,-1.0124554681423485,-0.45784667,0.19761154,-1.1945825,0.0,0.0
2015-01-21 06:00:00,PAN_day_10,-0.8905647085758792,-0.31281766,0.4489857,-1.1945825,0.0,0.0
2015-01-21 07:00:00,PAN_day_10,-1.4565107445791172,-0.35913154,0.2528436,-1.1945825,0.0,0.0
2015-01-21 08:00:00,PAN_day_10,-1.0266379676546822,-0.18701693,-0.18400814,-1.1945825,0.0,0.0
2015-01-21 09:00:00,PAN_day_10,-0.8932164706430444,-0.036253355,0.40653446,-1.1945825,0.0,0.0
2015-01-21 10:00:00,PAN_day_10,0.2823263889717298,-0.037969522,1.6198351,-1.1945825,0.0,0.0
2015-01-21 11:00:00,PAN_day_10,0.33181681118273065,-0.042920463,1.9150827,-1.1945825,0.0,0.0
2015-01-21 12:00:00,PAN_day_10,0.8969857514897537,0.35354856,2.0222669,-1.2011797,0.0,0.0
2015-01-21 13:00:00,PAN_day_10,1.3387653451777235,0.47939157,1.7570373,-1.208011,0.0,0.0
2015-01-21 14:00:00,PAN_day_10,1.43202169565311,0.31609353,1.2836356,-1.2146081,0.0,0.0
2015-01-21 15:00:00,PAN_day_10,1.5041928630383568,0.2859199,0.91886604,-1.2146081,0.0,0.0
2015-01-21 16:00:00,PAN_day_10,1.2129491873510911,0.76303524,0.9968993,-1.2146081,0.0,0.0
2015-01-21 17:00:00,PAN_day_10,1.176683345665049,0.37119868,0.120839015,-1.2146081,0.0,0.0
2015-01-21 18:00:00,PAN_day_10,0.7297233399433904,0.15629864,0.50887036,-1.2146081,0.0,0.0
2015-01-21 19:00:00,PAN_day_10,0.2811150407161413,-0.28219038,0.6868635,-1.2146081,0.0,0.0
2015-01-21 20:00:00,PAN_day_10,0.05858606322063708,-0.7117498,0.7202655,-1.2146081,0.0,0.0
2015-01-21 21:00:00,PAN_day_10,-0.17974573268403377,-0.56788325,0.6049183,-1.2146081,0.0,0.0
2015-01-21 22:00:00,PAN_day_10,-0.490918940796513,-0.72182524,0.59980965,-1.2146081,0.0,0.0
2015-01-21 23:00:00,PAN_day_10,-0.4720463555819669,-0.63639,0.5195915,-1.2146081,0.0,0.0
2015-01-22 00:00:00,PAN_day_11,-1.0261839466288016,-0.70194805,0.23188844,-1.2146081,0.0,0.0
2015-01-22 01:00:00,PAN_day_11,-0.9844553173563896,-1.4454478,0.10430567,-1.2146081,0.0,0.0
2015-01-22 02:00:00,PAN_day_11,-1.1445032792065322,-0.85838664,0.24556802,-1.2146081,0.0,0.0
2015-01-22 03:00:00,PAN_day_11,-0.5690999942896702,-0.9152787,0.28946784,-1.2146081,0.0,0.0
2015-01-22 04:00:00,PAN_day_11,-1.0729865757654697,-0.46600342,0.3560996,-1.2146081,0.0,0.0
2015-01-22 05:00:00,PAN_day_11,-1.024950987086157,-0.5274493,0.24709475,-1.208011,0.0,0.0
2015-01-22 06:00:00,PAN_day_11,-1.0860127581745789,-0.62581664,0.36001825,-1.208011,0.0,0.0
2015-01-22 07:00:00,PAN_day_11,-1.424098790384852,-0.50526005,0.5062329,-1.208011,0.0,0.0
2015-01-22 08:00:00,PAN_day_11,-1.1565485090098127,-0.533072,0.76528513,-1.208011,0.0,0.0
2015-01-22 09:00:00,PAN_day_11,-0.6666683698463786,-0.2922898,1.4644643,-1.208011,0.0,0.0
2015-01-22 10:00:00,PAN_day_11,-0.2056884264344986,-0.16202724,1.8083898,-1.208011,0.0,0.0
2015-01-22 11:00:00,PAN_day_11,0.30835922659338244,-0.5244189,1.7525673,-1.2148422,0.0,0.0
2015-01-22 12:00:00,PAN_day_11,0.8574440592015904,0.07335499,1.5128365,-1.2214392,0.0,0.0
2015-01-22 13:00:00,PAN_day_11,1.4464528820002505,1.0632719,1.3194278,-1.2214392,0.0,0.0
2015-01-22 14:00:00,PAN_day_11,1.2585377090903387,0.91992104,0.97478133,-1.208245,0.0,0.0
2015-01-22 15:00:00,PAN_day_11,1.306230669449668,0.5862059,0.13703842,-1.208479,0.0,0.0
2015-01-22 16:00:00,PAN_day_11,1.1551290168896509,0.0940364,0.13215765,-1.208479,0.0,0.0
2015-01-22 17:00:00,PAN_day_11,0.7454558593137285,0.0667885,0.48740998,-1.195285,0.0,0.0
2015-01-22 18:00:00,PAN_day_11,0.6547400231643551,0.30618548,0.41622636,-1.1886878,0.0,0.0
2015-01-22 19:00:00,PAN_day_11,0.20379322616109363,0.3597435,-0.6037137,-1.1820908,0.0,0.0
2015-01-22 20:00:00,PAN_day_11,-0.22539655638362477,0.2234222,-0.7880854,-1.1820908,0.0,0.0
2015-01-22 21:00:00,PAN_day_11,-0.6759170577058468,0.43441677,-0.6464002,-1.1820908,0.0,0.0
2015-01-22 22:00:00,PAN_day_11,-0.6554175632893156,0.052506402,-0.41915172,-1.1820908,0.0,0.0
2015-01-22 23:00:00,PAN_day_11,-0.7120546327860556,-0.29837242,-0.45162016,-1.1820908,0.0,0.0
2015-01-23 00:00:00,PAN_day_12,-1.012645247670999,-0.3466989,-0.37483278,-1.1820908,0.0,0.0
2015-01-23 01:00:00,PAN_day_12,-0.8285731536381485,-0.059395544,-0.36998573,-1.1754937,0.0,0.0
2015-01-23 02:00:00,PAN_day_12,-1.3760295344992692,-0.31695673,-0.24969512,-1.1754937,0.0,0.0
2015-01-23 03:00:00,PAN_day_12,-1.4779261949146292,-0.09295776,-0.20922819,-1.1754937,0.0,0.0
2015-01-23 04:00:00,PAN_day_12,-1.2523948059301702,-0.46629718,-0.19364898,-1.1754937,0.0,0.0
2015-01-23 05:00:00,PAN_day_12,-1.4541628971466736,-0.75732803,-0.6235652,-1.1754937,0.0,0.0
2015-01-23 06:00:00,PAN_day_12,-1.5509998400472842,-0.6106994,-0.6403474,-1.1686627,0.0,0.0
2015-01-23 07:00:00,PAN_day_12,-1.6406405273863816,-0.7599637,-0.6706828,-1.1686627,0.0,0.0
2015-01-23 08:00:00,PAN_day_12,-1.2216495409504815,-0.99092317,-0.57432944,-1.1686627,0.0,0.0
2015-01-23 09:00:00,PAN_day_12,-0.21020733006381143,-0.32909095,0.71098864,-1.1820908,0.0,0.0
2015-01-23 10:00:00,PAN_day_12,0.13944745911925496,-0.28204682,1.2963368,-1.1754937,0.0,0.0
2015-01-23 11:00:00,PAN_day_12,0.6657164342297258,0.2995671,1.1624259,-1.1820908,0.0,0.0
2015-01-23 12:00:00,PAN_day_12,1.2372145519410742,0.098276794,0.5171114,-1.1820908,0.0,0.0
2015-01-23 13:00:00,PAN_day_12,1.4300179890749722,0.37592542,0.1862073,-1.188922,0.0,0.0
2015-01-23 14:00:00,PAN_day_12,1.5234158195724907,0.4853009,-0.07437923,-1.188922,0.0,0.0
2015-01-23 15:00:00,PAN_day_12,1.8752235975916172,0.15793058,0.111108124,-1.188922,0.0,0.0
2015-01-23 16:00:00,PAN_day_12,1.7952966049776664,-0.034272067,0.4344653,-1.188922,0.0,0.0
2015-01-23 17:00:00,PAN_day_12,1.5345353701752882,-0.4542481,0.4177558,-1.2023503,0.0,0.0
2015-01-23 18:00:00,PAN_day_12,1.0186636254536277,-0.8887936,0.837908,-1.2023503,0.0,0.0
2015-01-23 19:00:00,PAN_day_12,0.5578821804724255,-1.0523698,1.1407804,-1.2023503,0.0,0.0
2015-01-23 20:00:00,PAN_day_12,0.06808915601062356,-1.1749673,1.0647849,-1.2023503,0.0,0.0
2015-01-23 21:00:00,PAN_day_12,-0.15028399690185087,-1.3356639,0.86608404,-1.2023503,0.0,0.0
2015-01-23 22:00:00,PAN_day_12,-0.39070827180511747,-1.3507396,0.7206175,-1.1955191,0.0,0.0
2015-01-23 23:00:00,PAN_day_12,-0.32485042793251023,-1.3950185,0.42989078,-1.1955191,0.0,0.0
2015-01-24 00:00:00,PAN_day_13,-1.138417958049807,-1.2766714,0.0977691,-1.1955191,1.0,0.0
2015-01-24 01:00:00,PAN_day_13,-1.1707237529022825,-1.0892583,-0.048416197,-1.1955191,1.0,0.0
2015-01-24 02:00:00,PAN_day_13,-0.717696120957907,-0.6107001,0.50095344,-1.1955191,1.0,0.0
2015-01-24 03:00:00,PAN_day_13,-0.8011238018409078,-0.6489617,1.0173795,-1.1955191,1.0,0.0
2015-01-24 04:00:00,PAN_day_13,-1.2945355849440923,-0.3553388,1.1654855,-1.1955191,1.0,0.0
2015-01-24 05:00:00,PAN_day_13,-1.1632371420340162,-0.3178473,0.859822,-1.1955191,1.0,0.0
2015-01-24 06:00:00,PAN_day_13,-1.3694202185163773,-0.2884223,0.6237486,-1.1955191,1.0,0.0
2015-01-24 07:00:00,PAN_day_13,-1.3425047167833792,-0.04568413,0.5851479,-1.1955191,1.0,0.0
2015-01-24 08:00:00,PAN_day_13,-1.1932343065305533,-0.50542516,0.42324197,-1.1955191,1.0,0.0
2015-01-24 09:00:00,PAN_day_13,-0.47507074606268923,-0.52233404,1.0630397,-1.1955191,1.0,0.0
2015-01-24 10:00:00,PAN_day_13,0.24609463363652614,-0.58713555,1.1578704,-1.2023503,1.0,0.0
2015-01-24 11:00:00,PAN_day_13,0.6950280683621288,-0.5505642,1.0178838,-1.2089474,1.0,0.0
2015-01-24 12:00:00,PAN_day_13,1.2464660403953127,-0.4548365,0.8006724,-1.2155443,1.0,0.0
2015-01-24 13:00:00,PAN_day_13,1.717576266424337,0.26706198,0.75589305,-1.2155443,1.0,0.0
2015-01-24 14:00:00,PAN_day_13,1.4135527473564546,1.5785756,0.2832914,-1.2223758,1.0,0.0
2015-01-24 15:00:00,PAN_day_13,1.2148138823177088,1.4703559,1.257365,-1.2157787,1.0,0.0
2015-01-24 16:00:00,PAN_day_13,1.3337080251772944,2.1609488,1.933541,-1.2091815,1.0,0.0
2015-01-24 17:00:00,PAN_day_13,1.2473179409904127,0.53813404,0.75603276,-1.2091815,1.0,0.0
2015-01-24 18:00:00,PAN_day_13,0.7456529176660639,0.42285657,0.66306776,-1.2091815,1.0,0.0
2015-01-24 19:00:00,PAN_day_13,0.4204548851699792,0.31992045,1.0818934,-1.2091815,1.0,0.0
2015-01-24 20:00:00,PAN_day_13,-0.12049878595223058,0.41871756,1.1474693,-1.2091815,1.0,0.0
2015-01-24 21:00:00,PAN_day_13,-0.027236153930764315,0.22006103,1.122005,-1.2091815,1.0,0.0
2015-01-24 22:00:00,PAN_day_13,-0.946636892005049,0.17556027,1.0218614,-1.2091815,1.0,0.0
2015-01-24 23:00:00,PAN_day_13,-0.8795058927288605,-0.41674012,0.9544089,-1.2091815,1.0,0.0
2015-01-25 00:00:00,PAN_day_14,-0.7439127650821291,-0.6024489,0.89082694,-1.2091815,1.0,0.0
2015-01-25 01:00:00,PAN_day_14,-0.995901819045501,-1.0867121,0.84562075,-1.2091815,1.0,0.0
2015-01-25 02:00:00,PAN_day_14,-0.9202861407666237,-1.1873618,0.8953978,-1.2091815,1.0,0.0
2015-01-25 03:00:00,PAN_day_14,-1.1501092015230896,-1.0907845,0.80196387,-1.2091815,1.0,0.0
2015-01-25 04:00:00,PAN_day_14,-1.290292771806613,-1.0822628,0.77478915,-1.2091815,1.0,0.0
2015-01-25 05:00:00,PAN_day_14,-1.4695666647528363,-0.44351402,0.25832695,-1.2091815,1.0,0.0
2015-01-25 06:00:00,PAN_day_14,-1.6445651574467504,-0.18487841,0.5802141,-1.2091815,1.0,0.0
2015-01-25 07:00:00,PAN_day_14,-1.566569857352426,-0.63772786,0.981491,-1.2091815,1.0,0.0
2015-01-25 08:00:00,PAN_day_14,-0.934236203756003,-0.8124366,1.2288694,-1.2091815,1.0,0.0
2015-01-25 09:00:00,PAN_day_14,-0.27566765853021347,-1.1481299,2.0865214,-1.2091815,1.0,0.0
2015-01-25 10:00:00,PAN_day_14,0.28334516340751814,-0.6798767,2.6505668,-1.2157787,1.0,0.0
2015-01-25 11:00:00,PAN_day_14,0.8285868608573401,-0.11253327,2.7750769,-1.2157787,1.0,0.0
2015-01-25 12:00:00,PAN_day_14,1.2184763337331246,0.099293366,2.599787,-1.2226099,1.0,0.0
2015-01-25 13:00:00,PAN_day_14,1.748541256730998,0.2981851,2.4171581,-1.2226099,1.0,0.0
2015-01-25 14:00:00,PAN_day_14,2.0471583721014963,0.23085299,2.141046,-1.2226099,1.0,0.0
2015-01-25 15:00:00,PAN_day_14,1.572030541721182,-0.023773938,2.2567453,-1.2294412,1.0,0.0
2015-01-25 16:00:00,PAN_day_14,2.1407171935293583,-0.12960777,2.3142262,-1.2360382,1.0,0.0
2015-01-25 17:00:00,PAN_day_14,1.270244687514702,0.037535384,2.0025258,-1.2360382,1.0,0.0
2015-01-25 18:00:00,PAN_day_14,1.1831189894047578,-0.32725665,2.2994618,-1.2360382,1.0,0.0
2015-01-25 19:00:00,PAN_day_14,0.23033157340937496,-0.37665594,2.513136,-1.2360382,1.0,0.0
2015-01-25 20:00:00,PAN_day_14,-0.31182653894525425,-0.7630186,2.6027107,-1.2360382,1.0,0.0
2015-01-25 21:00:00,PAN_day_14,0.08556885439834039,-1.041534,2.7185197,-1.2360382,1.0,0.0
2015-01-25 22:00:00,PAN_day_14,0.2502826095162455,-0.84196854,2.845376,-1.2360382,1.0,0.0
2015-01-25 23:00:00,PAN_day_14,-0.30814613661527357,-1.0114478,2.774531,-1.2360382,1.0,0.0
2015-01-26 00:00:00,PAN_day_15,-0.5842362536644544,-1.7495008,2.6531868,-1.2360382,0.0,0.0
2015-01-26 01:00:00,PAN_day_15,-0.6705251000028597,-1.8403192,2.5024464,-1.2426354,0.0,0.0
2015-01-26 02:00:00,PAN_day_15,-0.4975014773569584,-1.7630832,2.5027075,-1.2426354,0.0,0.0
2015-01-26 03:00:00,PAN_day_15,-0.6920457733825299,-1.8027933,2.2994618,-1.2426354,0.0,0.0
2015-01-26 04:00:00,PAN_day_15,-0.6838022850815267,-1.6317495,2.0165036,-1.2426354,0.0,0.0
2015-01-26 05:00:00,PAN_day_15,-1.0185074757247443,-1.3481551,1.5208731,-1.2426354,0.0,0.0
2015-01-26 06:00:00,PAN_day_15,-1.0500976192567093,-1.4706976,1.6027286,-1.2426354,0.0,0.0
2015-01-26 07:00:00,PAN_day_15,-1.3944898655596647,-1.044497,1.6984109,-1.2426354,0.0,0.0
2015-01-26 08:00:00,PAN_day_15,-0.9127964697923351,-1.0473609,1.9479692,-1.2426354,0.0,0.0
2015-01-26 09:00:00,PAN_day_15,-0.4704935803941454,-0.9606378,3.906523,-1.2360382,0.0,0.0
2015-01-26 10:00:00,PAN_day_15,0.44182140740589326,-1.2897187,4.488163,-1.2426354,0.0,0.0
2015-01-26 11:00:00,PAN_day_15,0.9680472439473389,-1.1721543,4.6608157,-1.2426354,0.0,0.0
2015-01-26 12:00:00,PAN_day_15,1.134805858713021,-0.9993783,4.767346,-1.2426354,0.0,0.0
2015-01-26 13:00:00,PAN_day_15,1.3670968073395864,-0.976593,4.620947,-1.2560635,0.0,0.0
2015-01-26 14:00:00,PAN_day_15,1.9351184237009087,-1.0048743,4.2182107,-1.2560635,0.0,0.0
2015-01-26 15:00:00,PAN_day_15,1.985754422852182,-0.98979175,4.1685452,-1.2626607,0.0,0.0
2015-01-26 16:00:00,PAN_day_15,1.945491135386541,-1.2793262,3.844723,-1.2760888,0.0,0.0
2015-01-26 17:00:00,PAN_day_15,1.3631774031401311,-1.5425305,2.8623185,-1.2760888,0.0,0.0
2015-01-26 18:00:00,PAN_day_15,1.284402010446409,-1.867123,2.599641,-1.2760888,0.0,0.0
2015-01-26 19:00:00,PAN_day_15,0.9097669054810226,-1.906343,2.3439066,-1.2760888,0.0,0.0
2015-01-26 20:00:00,PAN_day_15,0.11051637813379069,-1.9102453,2.2314198,-1.2760888,0.0,0.0
2015-01-26 21:00:00,PAN_day_15,-0.10103680929461803,-1.897102,2.2732654,-1.2760888,0.0,0.0
2015-01-26 22:00:00,PAN_day_15,-0.3354355777149176,-1.9468074,2.4371974,-1.2760888,0.0,0.0
2015-01-26 23:00:00,PAN_day_15,-0.6924575954979794,-1.9850602,2.3667257,-1.2826859,0.0,0.0
2015-01-27 00:00:00,PAN_day_16,-0.6074698737356563,-1.9850602,2.182363,-1.2826859,0.0,0.0
2015-01-27 01:00:00,PAN_day_16,-0.6002896547685391,-1.9353583,1.9475064,-1.2826859,0.0,0.0
2015-01-27 02:00:00,PAN_day_16,-0.6505190639123849,-1.9314528,2.0047536,-1.2826859,0.0,0.0
2015-01-27 03:00:00,PAN_day_16,-0.8743572444331965,-1.9100084,1.9382454,-1.2826859,0.0,0.0
2015-01-27 04:00:00,PAN_day_16,-1.1097354235734933,-1.8666329,1.7618222,-1.2826859,0.0,0.0
2015-01-27 05:00:00,PAN_day_16,-1.2413280745443314,-1.4669689,1.4126463,-1.2758548,0.0,0.0
2015-01-27 06:00:00,PAN_day_16,-1.0372798405953425,-1.7413255,1.5682414,-1.2758548,0.0,0.0
2015-01-27 07:00:00,PAN_day_16,-1.2827275233179551,-1.6234156,1.6780254,-1.2758548,0.0,0.0
2015-01-27 08:00:00,PAN_day_16,-1.2518622466869556,-1.7725686,1.5722274,-1.2758548,0.0,0.0
2015-01-27 09:00:00,PAN_day_16,-0.30317020187955185,-1.9101468,2.3295178,-1.2826859,0.0,0.0
2015-01-27 10:00:00,PAN_day_16,0.959825409153212,-1.9234157,3.1758194,-1.2892829,0.0,0.0
2015-01-27 11:00:00,PAN_day_16,1.1225196474023034,-1.743107,3.193909,-1.2892829,0.0,0.0
2015-01-27 12:00:00,PAN_day_16,1.5669314250813395,-1.5110582,3.2334156,-1.2958801,0.0,0.0
2015-01-27 13:00:00,PAN_day_16,2.2638789574829326,-1.4167331,2.9565341,-1.3093084,0.0,0.0
2015-01-27 14:00:00,PAN_day_16,2.1916459538829014,-1.4554762,2.5020654,-1.3093084,0.0,0.0
2015-01-27 15:00:00,PAN_day_16,2.332857291722913,-1.0075815,2.7034707,-1.3159055,0.0,0.0
2015-01-27 16:00:00,PAN_day_16,2.1029972138195547,-0.5901792,2.7881513,-1.3227366,0.0,0.0
2015-01-27 17:00:00,PAN_day_16,2.0492494439805644,-0.5989521,1.9442079,-1.3293338,0.0,0.0
2015-01-27 18:00:00,PAN_day_16,1.4883905481699293,-1.1651951,2.1581557,-1.3293338,0.0,0.0
2015-01-27 19:00:00,PAN_day_16,0.6443238628135827,-1.1670115,2.0224574,-1.3293338,0.0,0.0
2015-01-27 20:00:00,PAN_day_16,0.4213769447712779,-1.0736226,1.6148944,-1.3293338,0.0,0.0
2015-01-27 21:00:00,PAN_day_16,0.06485967953996434,-0.99983114,1.3021748,-1.3293338,0.0,0.0
2015-01-27 22:00:00,PAN_day_16,-0.31510165787132816,-1.0264195,1.1234987,-1.3293338,0.0,0.0
2015-01-27 23:00:00,PAN_day_16,-0.00017251613065710176,-1.0572239,1.1643032,-1.3293338,0.0,0.0
2015-01-28 00:00:00,PAN_day_17,-0.5910558250039503,-1.5675704,1.3119323,-1.3293338,0.0,0.0
2015-01-28 01:00:00,PAN_day_17,-0.24766152975971029,-1.8136119,1.4725071,-1.3293338,0.0,0.0
2015-01-28 02:00:00,PAN_day_17,-0.6847590173276781,-1.8687005,1.3648033,-1.3293338,0.0,0.0
2015-01-28 03:00:00,PAN_day_17,-0.7688350035472965,-1.8059902,1.2330374,-1.3293338,0.0,0.0
2015-01-28 04:00:00,PAN_day_17,-0.44538523805460645,-1.9231516,1.1782306,-1.3293338,0.0,0.0
2015-01-28 05:00:00,PAN_day_17,-0.7393931617626287,-1.7325944,0.37118584,-1.3293338,0.0,0.0
2015-01-28 06:00:00,PAN_day_17,-1.329625756484008,-1.736263,0.64549035,-1.3293338,0.0,0.0
2015-01-28 07:00:00,PAN_day_17,-1.1750109240872082,-1.8827145,1.0160136,-1.3293338,0.0,0.0
2015-01-28 08:00:00,PAN_day_17,-1.1091672848343574,-1.8005927,1.1689018,-1.3293338,0.0,0.0
2015-01-28 09:00:00,PAN_day_17,-0.4096302632158459,-1.7901074,2.0961037,-1.3293338,0.0,0.0
2015-01-28 10:00:00,PAN_day_17,0.7545493104669498,-1.5127959,3.1334999,-1.3359308,0.0,0.0
2015-01-28 11:00:00,PAN_day_17,1.2992903983034516,-1.2566451,3.6465826,-1.3425279,0.0,0.0
2015-01-28 12:00:00,PAN_day_17,1.7275247491169339,-1.5369582,3.7981813,-1.3493593,0.0,0.0
2015-01-28 13:00:00,PAN_day_17,2.3497725719235016,-1.1958655,3.9317565,-1.3559563,0.0,0.0
2015-01-28 14:00:00,PAN_day_17,2.7053138343201537,-0.95308334,3.9740806,-1.3625534,0.0,0.0
2015-01-28 15:00:00,PAN_day_17,3.0988375785231446,-1.0114893,4.0220666,-1.3625534,0.0,0.0
2015-01-28 16:00:00,PAN_day_17,2.4735182578815245,-0.5853983,3.7512255,-1.3759816,0.0,0.0
2015-01-28 17:00:00,PAN_day_17,1.6130457707521548,-1.2371677,2.8510175,-1.3759816,0.0,0.0
2015-01-28 18:00:00,PAN_day_17,1.231483510016147,-0.8870596,3.0909,-1.3759816,0.0,0.0
2015-01-28 19:00:00,PAN_day_17,0.7920663992882712,-1.6017541,2.9395673,-1.3759816,0.0,0.0
2015-01-28 20:00:00,PAN_day_17,0.5847101969804809,-1.6685048,2.6224718,-1.3759816,0.0,0.0
2015-01-28 21:00:00,PAN_day_17,0.22508180186522395,-1.7901238,2.5737143,-1.3759816,0.0,0.0
2015-01-28 22:00:00,PAN_day_17,-0.2420129520046966,-1.7058343,2.7568521,-1.3759816,0.0,0.0
2015-01-28 23:00:00,PAN_day_17,-0.03253879034608935,-1.8113313,2.8574986,-1.3759816,0.0,0.0
2015-01-29 00:00:00,PAN_day_18,-0.35054085813112057,-1.7952497,2.8047287,-1.3759816,0.0,0.0
2015-01-29 01:00:00,PAN_day_18,-1.0098955960310774,-1.8456819,2.5239453,-1.3759816,0.0,0.0
2015-01-29 02:00:00,PAN_day_18,-0.8449712589134944,-1.6361451,2.32472,-1.3759816,0.0,0.0
2015-01-29 03:00:00,PAN_day_18,-0.31639643581101934,-1.7584507,2.3236575,-1.3759816,0.0,0.0
2015-01-29 04:00:00,PAN_day_18,-0.7624299033382207,-1.7974339,2.2990835,-1.3759816,0.0,0.0
2015-01-29 05:00:00,PAN_day_18,-0.7216264161148772,-1.7699031,1.9418644,-1.3759816,0.0,0.0
2015-01-29 06:00:00,PAN_day_18,-0.6516439853997367,-1.7542919,1.9908001,-1.3759816,0.0,0.0
2015-01-29 07:00:00,PAN_day_18,-0.9427729393673758,-1.8183848,2.1177983,-1.3759816,0.0,0.0
2015-01-29 08:00:00,PAN_day_18,-0.7018673583136922,-1.8451886,2.0309792,-1.3759816,0.0,0.0
2015-01-29 09:00:00,PAN_day_18,0.07476542500082492,-1.8054785,3.1402564,-1.3825786,0.0,0.0
2015-01-29 10:00:00,PAN_day_18,0.5245694334536736,-1.6502794,3.7504823,-1.3825786,0.0,0.0
2015-01-29 11:00:00,PAN_day_18,1.1734878600641374,-0.975342,4.3340197,-1.3825786,0.0,0.0
2015-01-29 12:00:00,PAN_day_18,1.8043192658491107,-0.6623919,4.0858026,-1.3960071,0.0,0.0
2015-01-29 13:00:00,PAN_day_18,2.5502351847843374,-1.1558167,4.0433564,-1.4026041,0.0,0.0
2015-01-29 14:00:00,PAN_day_18,2.5888290826271554,-1.3254665,3.8898904,-1.4026041,0.0,0.0
2015-01-29 15:00:00,PAN_day_18,2.9652366297059496,-1.440675,3.687392,-1.4160323,0.0,0.0
2015-01-29 16:00:00,PAN_day_18,2.9468740814104337,-1.6665902,3.7046475,-1.4160323,0.0,0.0
2015-01-29 17:00:00,PAN_day_18,2.601943567722336,-1.6780394,3.0566134,-1.4226295,0.0,0.0
2015-01-29 18:00:00,PAN_day_18,1.9654161161757522,-1.6933941,3.3282757,-1.4226295,0.0,0.0
2015-01-29 19:00:00,PAN_day_18,1.7644785279935384,-1.7691729,3.0440092,-1.4226295,0.0,0.0
2015-01-29 20:00:00,PAN_day_18,0.552411748297362,-1.8510413,2.8068244,-1.4226295,0.0,0.0
2015-01-29 21:00:00,PAN_day_18,0.32714876531470605,-1.5949777,2.6086464,-1.4226295,0.0,0.0
2015-01-29 22:00:00,PAN_day_18,0.3205698138784387,-1.8824776,2.6308541,-1.4226295,0.0,0.0
2015-01-29 23:00:00,PAN_day_18,0.19034453459517847,-1.9100084,2.6563184,-1.4226295,0.0,0.0
2015-01-30 00:00:00,PAN_day_19,-0.3233834886432721,-1.8327756,2.6246982,-1.4226295,0.0,0.0
2015-01-30 01:00:00,PAN_day_19,-0.13506905491792712,-1.7555395,2.3736258,-1.4226295,0.0,0.0
2015-01-30 02:00:00,PAN_day_19,-0.1347016957412984,-1.5796264,2.2684257,-1.4226295,0.0,0.0
2015-01-30 03:00:00,PAN_day_19,-0.013314994117527075,-1.6468673,2.2568524,-1.4226295,0.0,0.0
2015-01-30 04:00:00,PAN_day_19,-0.15850216928013955,-1.7577237,2.194211,-1.4226295,0.0,0.0
2015-01-30 05:00:00,PAN_day_19,-0.41661871502001235,-1.6960793,1.8928286,-1.4226295,0.0,0.0
2015-01-30 06:00:00,PAN_day_19,-0.46514405704381306,-1.4275154,1.7748235,-1.4226295,0.0,0.0
2015-01-30 07:00:00,PAN_day_19,-0.9205609831192589,-1.6263704,1.621502,-1.4226295,0.0,0.0
2015-01-30 08:00:00,PAN_day_19,-0.35298023805155654,-1.5600934,1.4771438,-1.4226295,0.0,0.0
2015-01-30 09:00:00,PAN_day_19,0.45949941162401275,-1.4271092,3.3037286,-1.4226295,0.0,0.0
2015-01-30 10:00:00,PAN_day_19,0.8474044670646639,-1.1269995,3.9606404,-1.4226295,0.0,0.0
2015-01-30 11:00:00,PAN_day_19,1.4090019710037751,-1.094303,4.1115155,-1.4292265,0.0,0.0
2015-01-30 12:00:00,PAN_day_19,2.0428105589014627,-0.98799175,3.6738956,-1.4360576,0.0,0.0
2015-01-30 13:00:00,PAN_day_19,2.5767296191588005,-0.5767946,3.4122086,-1.4426547,0.0,0.0
2015-01-30 14:00:00,PAN_day_19,2.3942131763656453,-0.36706463,3.2234027,-1.4426547,0.0,0.0
2015-01-30 15:00:00,PAN_day_19,2.4199291887854404,-0.50112706,2.751009,-1.456083,0.0,0.0
2015-01-30 16:00:00,PAN_day_19,2.1713424426129944,-0.8126779,2.9674342,-1.456083,0.0,0.0
2015-01-30 17:00:00,PAN_day_19,2.3335473717581383,-1.3568591,2.8245099,-1.456083,0.0,0.0
2015-01-30 18:00:00,PAN_day_19,1.6083864837212498,-1.4304098,3.2723763,-1.456083,0.0,0.0
2015-01-30 19:00:00,PAN_day_19,0.669211774286828,-1.762156,2.9057007,-1.456083,0.0,0.0
2015-01-30 20:00:00,PAN_day_19,0.670898367523605,-1.4089491,2.4608808,-1.456083,0.0,0.0
2015-01-30 21:00:00,PAN_day_19,0.24288284513591402,-1.6655904,2.1264737,-1.456083,0.0,0.0
2015-01-30 22:00:00,PAN_day_19,0.18759283601083449,-1.8076462,1.8927386,-1.456083,0.0,0.0
