timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-01-20 18:00:00,PAN_day_9,0.9836378090302175,0.39798033,1.0251774,-1.1945825,0.0,0.0
2015-01-20 19:00:00,PAN_day_9,0.6140878554698819,0.05831051,1.2036221,-1.1945825,0.0,0.0
2015-01-20 20:00:00,PAN_day_9,0.1842235057442556,-0.481182,1.2429696,-1.1945825,0.0,0.0
2015-01-20 21:00:00,PAN_day_9,-0.40759888363955876,-0.6267516,0.9923071,-1.1945825,0.0,0.0
2015-01-20 22:00:00,PAN_day_9,-0.46441868949971277,-1.3685153,0.84367585,-1.1945825,0.0,0.0
2015-01-20 23:00:00,PAN_day_9,-0.6292935301663922,-1.1253613,0.600532,-1.1945825,0.0,0.0
2015-01-21 00:00:00,PAN_day_10,-0.6458084514436939,-0.72472554,0.17490296,-1.1945825,0.0,0.0
2015-01-21 01:00:00,PAN_day_10,-0.8637778839656757,-0.58605605,0.11100353,-1.1945825,0.0,0.0
2015-01-21 02:00:00,PAN_day_10,-0.793847266702184,-0.40321895,0.4521185,-1.1945825,0.0,0.0
2015-01-21 03:00:00,PAN_day_10,-1.1362069633306808,-0.64249605,0.4136405,-1.1945825,0.0,0.0
2015-01-21 04:00:00,PAN_day_10,-0.6070927065590946,-0.5501638,0.47366863,-1.1945825,0.0,0.0
2015-01-21 05:00:00,PAN_day_10,-1.0293791920034328,-0.45784667,0.19761154,-1.1945825,0.0,0.0
2015-01-21 06:00:00,PAN_day_10,-0.910523317651946,-0.31281766,0.4489857,-1.1945825,0.0,0.0
2015-01-21 07:00:00,PAN_day_10,-1.2746463268050054,-0.35913154,0.2528436,-1.1945825,0.0,0.0
2015-01-21 08:00:00,PAN_day_10,-0.5049859950431936,-0.18701693,-0.18400814,-1.1945825,0.0,0.0
2015-01-21 09:00:00,PAN_day_10,-1.1542722901356262,-0.036253355,0.40653446,-1.1945825,0.0,0.0
2015-01-21 10:00:00,PAN_day_10,0.12272455180659671,-0.037969522,1.6198351,-1.1945825,0.0,0.0
2015-01-21 11:00:00,PAN_day_10,0.2221463072955799,-0.042920463,1.9150827,-1.1945825,0.0,0.0
2015-01-21 12:00:00,PAN_day_10,0.8501004063010975,0.35354856,2.0222669,-1.2011797,0.0,0.0
2015-01-21 13:00:00,PAN_day_10,1.610110423772298,0.47939157,1.7570373,-1.208011,0.0,0.0
2015-01-21 14:00:00,PAN_day_10,1.1102087555823674,0.31609353,1.2836356,-1.2146081,0.0,0.0
2015-01-21 15:00:00,PAN_day_10,1.4361978911437243,0.2859199,0.91886604,-1.2146081,0.0,0.0
2015-01-21 16:00:00,PAN_day_10,1.3116728844786956,0.76303524,0.9968993,-1.2146081,0.0,0.0
2015-01-21 17:00:00,PAN_day_10,0.9083672244753624,0.37119868,0.120839015,-1.2146081,0.0,0.0
2015-01-21 18:00:00,PAN_day_10,0.8498515754341569,0.15629864,0.50887036,-1.2146081,0.0,0.0
2015-01-21 19:00:00,PAN_day_10,0.8069811736514424,-0.28219038,0.6868635,-1.2146081,0.0,0.0
2015-01-21 20:00:00,PAN_day_10,-0.14167226031234006,-0.7117498,0.7202655,-1.2146081,0.0,0.0
2015-01-21 21:00:00,PAN_day_10,0.14143687381940484,-0.56788325,0.6049183,-1.2146081,0.0,0.0
2015-01-21 22:00:00,PAN_day_10,-0.42476072092606076,-0.72182524,0.59980965,-1.2146081,0.0,0.0
2015-01-21 23:00:00,PAN_day_10,-0.6713039622510796,-0.63639,0.5195915,-1.2146081,0.0,0.0
2015-01-22 00:00:00,PAN_day_11,-0.6896259787836565,-0.70194805,0.23188844,-1.2146081,0.0,0.0
2015-01-22 01:00:00,PAN_day_11,-1.0769779231312948,-1.4454478,0.10430567,-1.2146081,0.0,0.0
2015-01-22 02:00:00,PAN_day_11,-0.6088461002601757,-0.85838664,0.24556802,-1.2146081,0.0,0.0
2015-01-22 03:00:00,PAN_day_11,-0.8831428043780082,-0.9152787,0.28946784,-1.2146081,0.0,0.0
2015-01-22 04:00:00,PAN_day_11,-1.0427090930102527,-0.46600342,0.3560996,-1.2146081,0.0,0.0
2015-01-22 05:00:00,PAN_day_11,-1.092419866893068,-0.5274493,0.24709475,-1.208011,0.0,0.0
2015-01-22 06:00:00,PAN_day_11,-1.2829517225077276,-0.62581664,0.36001825,-1.208011,0.0,0.0
2015-01-22 07:00:00,PAN_day_11,-1.363241584820992,-0.50526005,0.5062329,-1.208011,0.0,0.0
2015-01-22 08:00:00,PAN_day_11,-1.2838378155112176,-0.533072,0.76528513,-1.208011,0.0,0.0
2015-01-22 09:00:00,PAN_day_11,-0.8213441498355417,-0.2922898,1.4644643,-1.208011,0.0,0.0
2015-01-22 10:00:00,PAN_day_11,0.023431015230107866,-0.16202724,1.8083898,-1.208011,0.0,0.0
2015-01-22 11:00:00,PAN_day_11,0.11297707371674887,-0.5244189,1.7525673,-1.2148422,0.0,0.0
2015-01-22 12:00:00,PAN_day_11,0.5277618007509957,0.07335499,1.5128365,-1.2214392,0.0,0.0
2015-01-22 13:00:00,PAN_day_11,1.1663806757138584,1.0632719,1.3194278,-1.2214392,0.0,0.0
2015-01-22 14:00:00,PAN_day_11,1.3879261279360524,0.91992104,0.97478133,-1.208245,0.0,0.0
2015-01-22 15:00:00,PAN_day_11,1.349059468545467,0.5862059,0.13703842,-1.208479,0.0,0.0
2015-01-22 16:00:00,PAN_day_11,1.334669591281258,0.0940364,0.13215765,-1.208479,0.0,0.0
2015-01-22 17:00:00,PAN_day_11,1.2282356239488679,0.0667885,0.48740998,-1.195285,0.0,0.0
2015-01-22 18:00:00,PAN_day_11,0.11092540946776207,0.30618548,0.41622636,-1.1886878,0.0,0.0
2015-01-22 19:00:00,PAN_day_11,0.25538741132782694,0.3597435,-0.6037137,-1.1820908,0.0,0.0
2015-01-22 20:00:00,PAN_day_11,-0.07830094500018232,0.2234222,-0.7880854,-1.1820908,0.0,0.0
2015-01-22 21:00:00,PAN_day_11,-0.16126725021539998,0.43441677,-0.6464002,-1.1820908,0.0,0.0
2015-01-22 22:00:00,PAN_day_11,-0.9537158871452844,0.052506402,-0.41915172,-1.1820908,0.0,0.0
2015-01-22 23:00:00,PAN_day_11,-0.6017673966036662,-0.29837242,-0.45162016,-1.1820908,0.0,0.0
2015-01-23 00:00:00,PAN_day_12,-1.0047670196528182,-0.3466989,-0.37483278,-1.1820908,0.0,0.0
2015-01-23 01:00:00,PAN_day_12,-0.7842584611846045,-0.059395544,-0.36998573,-1.1754937,0.0,0.0
2015-01-23 02:00:00,PAN_day_12,-0.9278575980563302,-0.31695673,-0.24969512,-1.1754937,0.0,0.0
2015-01-23 03:00:00,PAN_day_12,-0.8764133922115339,-0.09295776,-0.20922819,-1.1754937,0.0,0.0
2015-01-23 04:00:00,PAN_day_12,-1.420131272672914,-0.46629718,-0.19364898,-1.1754937,0.0,0.0
2015-01-23 05:00:00,PAN_day_12,-1.1158228589224026,-0.75732803,-0.6235652,-1.1754937,0.0,0.0
2015-01-23 06:00:00,PAN_day_12,-1.7131405481536512,-0.6106994,-0.6403474,-1.1686627,0.0,0.0
2015-01-23 07:00:00,PAN_day_12,-1.0679775853790856,-0.7599637,-0.6706828,-1.1686627,0.0,0.0
2015-01-23 08:00:00,PAN_day_12,-1.2902301637381743,-0.99092317,-0.57432944,-1.1686627,0.0,0.0
2015-01-23 09:00:00,PAN_day_12,-0.6141788512272032,-0.32909095,0.71098864,-1.1820908,0.0,0.0
2015-01-23 10:00:00,PAN_day_12,0.12131095962909051,-0.28204682,1.2963368,-1.1754937,0.0,0.0
2015-01-23 11:00:00,PAN_day_12,0.6760156248212692,0.2995671,1.1624259,-1.1820908,0.0,0.0
2015-01-23 12:00:00,PAN_day_12,1.0101866591280113,0.098276794,0.5171114,-1.1820908,0.0,0.0
2015-01-23 13:00:00,PAN_day_12,1.6256665909304695,0.37592542,0.1862073,-1.188922,0.0,0.0
2015-01-23 14:00:00,PAN_day_12,1.8199162338265638,0.4853009,-0.07437923,-1.188922,0.0,0.0
2015-01-23 15:00:00,PAN_day_12,1.6621973767089597,0.15793058,0.111108124,-1.188922,0.0,0.0
2015-01-23 16:00:00,PAN_day_12,1.2176261228971064,-0.034272067,0.4344653,-1.188922,0.0,0.0
2015-01-23 17:00:00,PAN_day_12,1.5630504278094748,-0.4542481,0.4177558,-1.2023503,0.0,0.0
2015-01-23 18:00:00,PAN_day_12,1.6086994880251442,-0.8887936,0.837908,-1.2023503,0.0,0.0
2015-01-23 19:00:00,PAN_day_12,0.682130189437692,-1.0523698,1.1407804,-1.2023503,0.0,0.0
2015-01-23 20:00:00,PAN_day_12,0.6415133255838488,-1.1749673,1.0647849,-1.2023503,0.0,0.0
2015-01-23 21:00:00,PAN_day_12,0.45492319414619525,-1.3356639,0.86608404,-1.2023503,0.0,0.0
2015-01-23 22:00:00,PAN_day_12,-0.1332407465318133,-1.3507396,0.7206175,-1.1955191,0.0,0.0
2015-01-23 23:00:00,PAN_day_12,-0.5210361278326531,-1.3950185,0.42989078,-1.1955191,0.0,0.0
2015-01-24 00:00:00,PAN_day_13,-0.43641517030634147,-1.2766714,0.0977691,-1.1955191,1.0,0.0
2015-01-24 01:00:00,PAN_day_13,-1.110190363392803,-1.0892583,-0.048416197,-1.1955191,1.0,0.0
2015-01-24 02:00:00,PAN_day_13,-0.8677531979511643,-0.6107001,0.50095344,-1.1955191,1.0,0.0
2015-01-24 03:00:00,PAN_day_13,-1.151553291899494,-0.6489617,1.0173795,-1.1955191,1.0,0.0
2015-01-24 04:00:00,PAN_day_13,-1.093340294707131,-0.3553388,1.1654855,-1.1955191,1.0,0.0
2015-01-24 05:00:00,PAN_day_13,-0.9966892591031649,-0.3178473,0.859822,-1.1955191,1.0,0.0
2015-01-24 06:00:00,PAN_day_13,-1.0903945046074193,-0.2884223,0.6237486,-1.1955191,1.0,0.0
2015-01-24 07:00:00,PAN_day_13,-0.9360139774316175,-0.04568413,0.5851479,-1.1955191,1.0,0.0
2015-01-24 08:00:00,PAN_day_13,-0.9400605939845897,-0.50542516,0.42324197,-1.1955191,1.0,0.0
2015-01-24 09:00:00,PAN_day_13,-0.49568604177374626,-0.52233404,1.0630397,-1.1955191,1.0,0.0
2015-01-24 10:00:00,PAN_day_13,0.10458984143370144,-0.58713555,1.1578704,-1.2023503,1.0,0.0
2015-01-24 11:00:00,PAN_day_13,1.1071914134070016,-0.5505642,1.0178838,-1.2089474,1.0,0.0
2015-01-24 12:00:00,PAN_day_13,1.2239167055167384,-0.4548365,0.8006724,-1.2155443,1.0,0.0
2015-01-24 13:00:00,PAN_day_13,1.73606203740973,0.26706198,0.75589305,-1.2155443,1.0,0.0
2015-01-24 14:00:00,PAN_day_13,1.6847809086141108,1.5785756,0.2832914,-1.2223758,1.0,0.0
2015-01-24 15:00:00,PAN_day_13,1.798302466293093,1.4703559,1.257365,-1.2157787,1.0,0.0
2015-01-24 16:00:00,PAN_day_13,1.4670375996716054,2.1609488,1.933541,-1.2091815,1.0,0.0
2015-01-24 17:00:00,PAN_day_13,0.9135244852477302,0.53813404,0.75603276,-1.2091815,1.0,0.0
2015-01-24 18:00:00,PAN_day_13,0.8436270839801945,0.42285657,0.66306776,-1.2091815,1.0,0.0
2015-01-24 19:00:00,PAN_day_13,0.051150309163766054,0.31992045,1.0818934,-1.2091815,1.0,0.0
2015-01-24 20:00:00,PAN_day_13,-0.0072072292915312895,0.41871756,1.1474693,-1.2091815,1.0,0.0
2015-01-24 21:00:00,PAN_day_13,-0.154824561481682,0.22006103,1.122005,-1.2091815,1.0,0.0
2015-01-24 22:00:00,PAN_day_13,-0.7566875900723466,0.17556027,1.0218614,-1.2091815,1.0,0.0
2015-01-24 23:00:00,PAN_day_13,-0.9096965800003664,-0.41674012,0.9544089,-1.2091815,1.0,0.0
2015-01-25 00:00:00,PAN_day_14,-0.6096064345697638,-0.6024489,0.89082694,-1.2091815,1.0,0.0
2015-01-25 01:00:00,PAN_day_14,-0.8570053069409859,-1.0867121,0.84562075,-1.2091815,1.0,0.0
2015-01-25 02:00:00,PAN_day_14,-1.269629674535487,-1.1873618,0.8953978,-1.2091815,1.0,0.0
2015-01-25 03:00:00,PAN_day_14,-1.2682151571975837,-1.0907845,0.80196387,-1.2091815,1.0,0.0
2015-01-25 04:00:00,PAN_day_14,-1.3699507709234675,-1.0822628,0.77478915,-1.2091815,1.0,0.0
2015-01-25 05:00:00,PAN_day_14,-1.4566705672611215,-0.44351402,0.25832695,-1.2091815,1.0,0.0
2015-01-25 06:00:00,PAN_day_14,-1.3064861572773354,-0.18487841,0.5802141,-1.2091815,1.0,0.0
2015-01-25 07:00:00,PAN_day_14,-1.6138382134127145,-0.63772786,0.981491,-1.2091815,1.0,0.0
2015-01-25 08:00:00,PAN_day_14,-1.0018582861515837,-0.8124366,1.2288694,-1.2091815,1.0,0.0
2015-01-25 09:00:00,PAN_day_14,-0.2116186286954996,-1.1481299,2.0865214,-1.2091815,1.0,0.0
2015-01-25 10:00:00,PAN_day_14,0.3758460285262757,-0.6798767,2.6505668,-1.2157787,1.0,0.0
2015-01-25 11:00:00,PAN_day_14,1.030817620758618,-0.11253327,2.7750769,-1.2157787,1.0,0.0
2015-01-25 12:00:00,PAN_day_14,1.7036907189576822,0.099293366,2.599787,-1.2226099,1.0,0.0
2015-01-25 13:00:00,PAN_day_14,1.3233863787341447,0.2981851,2.4171581,-1.2226099,1.0,0.0
2015-01-25 14:00:00,PAN_day_14,1.9250845443083824,0.23085299,2.141046,-1.2226099,1.0,0.0
2015-01-25 15:00:00,PAN_day_14,1.9141867438711688,-0.023773938,2.2567453,-1.2294412,1.0,0.0
2015-01-25 16:00:00,PAN_day_14,2.083762655994201,-0.12960777,2.3142262,-1.2360382,1.0,0.0
2015-01-25 17:00:00,PAN_day_14,1.4458963780881837,0.037535384,2.0025258,-1.2360382,1.0,0.0
2015-01-25 18:00:00,PAN_day_14,0.9778859935841545,-0.32725665,2.2994618,-1.2360382,1.0,0.0
2015-01-25 19:00:00,PAN_day_14,0.58252526235869,-0.37665594,2.513136,-1.2360382,1.0,0.0
2015-01-25 20:00:00,PAN_day_14,0.15469361227853,-0.7630186,2.6027107,-1.2360382,1.0,0.0
2015-01-25 21:00:00,PAN_day_14,-0.19108138303338945,-1.041534,2.7185197,-1.2360382,1.0,0.0
2015-01-25 22:00:00,PAN_day_14,-0.09756973678004875,-0.84196854,2.845376,-1.2360382,1.0,0.0
2015-01-25 23:00:00,PAN_day_14,-0.6188177240214587,-1.0114478,2.774531,-1.2360382,1.0,0.0
2015-01-26 00:00:00,PAN_day_15,-0.8157284530797105,-1.7495008,2.6531868,-1.2360382,0.0,0.0
2015-01-26 01:00:00,PAN_day_15,-0.6990179896883069,-1.8403192,2.5024464,-1.2426354,0.0,0.0
2015-01-26 02:00:00,PAN_day_15,-0.5849229258281496,-1.7630832,2.5027075,-1.2426354,0.0,0.0
2015-01-26 03:00:00,PAN_day_15,-0.823836665619087,-1.8027933,2.2994618,-1.2426354,0.0,0.0
2015-01-26 04:00:00,PAN_day_15,-0.4570605746408264,-1.6317495,2.0165036,-1.2426354,0.0,0.0
2015-01-26 05:00:00,PAN_day_15,-0.737809633357277,-1.3481551,1.5208731,-1.2426354,0.0,0.0
2015-01-26 06:00:00,PAN_day_15,-0.6155704244487334,-1.4706976,1.6027286,-1.2426354,0.0,0.0
2015-01-26 07:00:00,PAN_day_15,-1.1875375403901756,-1.044497,1.6984109,-1.2426354,0.0,0.0
2015-01-26 08:00:00,PAN_day_15,-1.0269072123203593,-1.0473609,1.9479692,-1.2426354,0.0,0.0
2015-01-26 09:00:00,PAN_day_15,-0.7773054693327219,-0.9606378,3.906523,-1.2360382,0.0,0.0
2015-01-26 10:00:00,PAN_day_15,0.17180093199067448,-1.2897187,4.488163,-1.2426354,0.0,0.0
2015-01-26 11:00:00,PAN_day_15,0.4576685995258992,-1.1721543,4.6608157,-1.2426354,0.0,0.0
2015-01-26 12:00:00,PAN_day_15,1.329181841730436,-0.9993783,4.767346,-1.2426354,0.0,0.0
2015-01-26 13:00:00,PAN_day_15,1.3737467855117569,-0.976593,4.620947,-1.2560635,0.0,0.0
2015-01-26 14:00:00,PAN_day_15,1.9255848780572253,-1.0048743,4.2182107,-1.2560635,0.0,0.0
2015-01-26 15:00:00,PAN_day_15,2.1110434095931154,-0.98979175,4.1685452,-1.2626607,0.0,0.0
2015-01-26 16:00:00,PAN_day_15,1.8856046172861762,-1.2793262,3.844723,-1.2760888,0.0,0.0
2015-01-26 17:00:00,PAN_day_15,1.82182615468601,-1.5425305,2.8623185,-1.2760888,0.0,0.0
2015-01-26 18:00:00,PAN_day_15,1.1021524915944751,-1.867123,2.599641,-1.2760888,0.0,0.0
2015-01-26 19:00:00,PAN_day_15,0.36681117012160175,-1.906343,2.3439066,-1.2760888,0.0,0.0
2015-01-26 20:00:00,PAN_day_15,0.2792887759977044,-1.9102453,2.2314198,-1.2760888,0.0,0.0
2015-01-26 21:00:00,PAN_day_15,0.14354080588528997,-1.897102,2.2732654,-1.2760888,0.0,0.0
2015-01-26 22:00:00,PAN_day_15,-0.7436973808739454,-1.9468074,2.4371974,-1.2760888,0.0,0.0
2015-01-26 23:00:00,PAN_day_15,-0.8970104444602993,-1.9850602,2.3667257,-1.2826859,0.0,0.0
2015-01-27 00:00:00,PAN_day_16,-0.6420750600796161,-1.9850602,2.182363,-1.2826859,0.0,0.0
2015-01-27 01:00:00,PAN_day_16,-0.7789083857589791,-1.9353583,1.9475064,-1.2826859,0.0,0.0
2015-01-27 02:00:00,PAN_day_16,-1.1967783513057646,-1.9314528,2.0047536,-1.2826859,0.0,0.0
2015-01-27 03:00:00,PAN_day_16,-0.5966846750411929,-1.9100084,1.9382454,-1.2826859,0.0,0.0
2015-01-27 04:00:00,PAN_day_16,-0.8519328891344364,-1.8666329,1.7618222,-1.2826859,0.0,0.0
2015-01-27 05:00:00,PAN_day_16,-0.7043501880070295,-1.4669689,1.4126463,-1.2758548,0.0,0.0
2015-01-27 06:00:00,PAN_day_16,-1.082417247746095,-1.7413255,1.5682414,-1.2758548,0.0,0.0
2015-01-27 07:00:00,PAN_day_16,-1.3633231037706817,-1.6234156,1.6780254,-1.2758548,0.0,0.0
2015-01-27 08:00:00,PAN_day_16,-1.022395852197757,-1.7725686,1.5722274,-1.2758548,0.0,0.0
2015-01-27 09:00:00,PAN_day_16,-0.39809665591030363,-1.9101468,2.3295178,-1.2826859,0.0,0.0
2015-01-27 10:00:00,PAN_day_16,0.5901811460025361,-1.9234157,3.1758194,-1.2892829,0.0,0.0
2015-01-27 11:00:00,PAN_day_16,1.167136288655231,-1.743107,3.193909,-1.2892829,0.0,0.0
2015-01-27 12:00:00,PAN_day_16,1.6969611923018182,-1.5110582,3.2334156,-1.2958801,0.0,0.0
2015-01-27 13:00:00,PAN_day_16,2.3520655481981994,-1.4167331,2.9565341,-1.3093084,0.0,0.0
2015-01-27 14:00:00,PAN_day_16,2.4601279377847924,-1.4554762,2.5020654,-1.3093084,0.0,0.0
2015-01-27 15:00:00,PAN_day_16,2.267703463475765,-1.0075815,2.7034707,-1.3159055,0.0,0.0
2015-01-27 16:00:00,PAN_day_16,2.210954476624357,-0.5901792,2.7881513,-1.3227366,0.0,0.0
2015-01-27 17:00:00,PAN_day_16,1.5797414254666726,-0.5989521,1.9442079,-1.3293338,0.0,0.0
2015-01-27 18:00:00,PAN_day_16,1.386868245171844,-1.1651951,2.1581557,-1.3293338,0.0,0.0
2015-01-27 19:00:00,PAN_day_16,0.8085725219577555,-1.1670115,2.0224574,-1.3293338,0.0,0.0
2015-01-27 20:00:00,PAN_day_16,0.023902602285839337,-1.0736226,1.6148944,-1.3293338,0.0,0.0
2015-01-27 21:00:00,PAN_day_16,0.0986319933929029,-0.99983114,1.3021748,-1.3293338,0.0,0.0
2015-01-27 22:00:00,PAN_day_16,-0.6179178756634646,-1.0264195,1.1234987,-1.3293338,0.0,0.0
2015-01-27 23:00:00,PAN_day_16,-0.3675492414884253,-1.0572239,1.1643032,-1.3293338,0.0,0.0
2015-01-28 00:00:00,PAN_day_17,-0.5731989112923965,-1.5675704,1.3119323,-1.3293338,0.0,0.0
2015-01-28 01:00:00,PAN_day_17,-0.6493922912155261,-1.8136119,1.4725071,-1.3293338,0.0,0.0
2015-01-28 02:00:00,PAN_day_17,-0.9174304274264086,-1.8687005,1.3648033,-1.3293338,0.0,0.0
2015-01-28 03:00:00,PAN_day_17,-0.9501546344417856,-1.8059902,1.2330374,-1.3293338,0.0,0.0
2015-01-28 04:00:00,PAN_day_17,-0.8907554715250184,-1.9231516,1.1782306,-1.3293338,0.0,0.0
2015-01-28 05:00:00,PAN_day_17,-1.0480101661700998,-1.7325944,0.37118584,-1.3293338,0.0,0.0
2015-01-28 06:00:00,PAN_day_17,-0.9267474484642735,-1.736263,0.64549035,-1.3293338,0.0,0.0
2015-01-28 07:00:00,PAN_day_17,-1.2091752284024277,-1.8827145,1.0160136,-1.3293338,0.0,0.0
2015-01-28 08:00:00,PAN_day_17,-0.950728925842226,-1.8005927,1.1689018,-1.3293338,0.0,0.0
2015-01-28 09:00:00,PAN_day_17,-0.554114712818662,-1.7901074,2.0961037,-1.3293338,0.0,0.0
2015-01-28 10:00:00,PAN_day_17,0.8616794628152855,-1.5127959,3.1334999,-1.3359308,0.0,0.0
2015-01-28 11:00:00,PAN_day_17,1.6660243005751305,-1.2566451,3.6465826,-1.3425279,0.0,0.0
2015-01-28 12:00:00,PAN_day_17,2.1532830064212902,-1.5369582,3.7981813,-1.3493593,0.0,0.0
2015-01-28 13:00:00,PAN_day_17,2.5979346115827653,-1.1958655,3.9317565,-1.3559563,0.0,0.0
2015-01-28 14:00:00,PAN_day_17,2.3730894076398616,-0.95308334,3.9740806,-1.3625534,0.0,0.0
2015-01-28 15:00:00,PAN_day_17,2.8635157773377653,-1.0114893,4.0220666,-1.3625534,0.0,0.0
2015-01-28 16:00:00,PAN_day_17,2.4464601891273854,-0.5853983,3.7512255,-1.3759816,0.0,0.0
2015-01-28 17:00:00,PAN_day_17,2.030599231826034,-1.2371677,2.8510175,-1.3759816,0.0,0.0
2015-01-28 18:00:00,PAN_day_17,1.18080880613833,-0.8870596,3.0909,-1.3759816,0.0,0.0
2015-01-28 19:00:00,PAN_day_17,0.8858784022016275,-1.6017541,2.9395673,-1.3759816,0.0,0.0
2015-01-28 20:00:00,PAN_day_17,0.8702523246140925,-1.6685048,2.6224718,-1.3759816,0.0,0.0
2015-01-28 21:00:00,PAN_day_17,0.06416935401773131,-1.7901238,2.5737143,-1.3759816,0.0,0.0
2015-01-28 22:00:00,PAN_day_17,0.21321233747929055,-1.7058343,2.7568521,-1.3759816,0.0,0.0
2015-01-28 23:00:00,PAN_day_17,-0.39548087166568197,-1.8113313,2.8574986,-1.3759816,0.0,0.0
2015-01-29 00:00:00,PAN_day_18,-0.3437475188398286,-1.7952497,2.8047287,-1.3759816,0.0,0.0
2015-01-29 01:00:00,PAN_day_18,-0.944582184293501,-1.8456819,2.5239453,-1.3759816,0.0,0.0
2015-01-29 02:00:00,PAN_day_18,-0.3217231016559891,-1.6361451,2.32472,-1.3759816,0.0,0.0
2015-01-29 03:00:00,PAN_day_18,-0.6222544692210975,-1.7584507,2.3236575,-1.3759816,0.0,0.0
2015-01-29 04:00:00,PAN_day_18,-0.9438827384224551,-1.7974339,2.2990835,-1.3759816,0.0,0.0
2015-01-29 05:00:00,PAN_day_18,-0.6046586414150643,-1.7699031,1.9418644,-1.3759816,0.0,0.0
2015-01-29 06:00:00,PAN_day_18,-0.5968029486261268,-1.7542919,1.9908001,-1.3759816,0.0,0.0
2015-01-29 07:00:00,PAN_day_18,-0.7714006435856648,-1.8183848,2.1177983,-1.3759816,0.0,0.0
2015-01-29 08:00:00,PAN_day_18,-0.8074665638222093,-1.8451886,2.0309792,-1.3759816,0.0,0.0
2015-01-29 09:00:00,PAN_day_18,-0.3023240004991963,-1.8054785,3.1402564,-1.3825786,0.0,0.0
2015-01-29 10:00:00,PAN_day_18,0.8541798028388148,-1.6502794,3.7504823,-1.3825786,0.0,0.0
2015-01-29 11:00:00,PAN_day_18,1.4447350046498457,-0.975342,4.3340197,-1.3825786,0.0,0.0
2015-01-29 12:00:00,PAN_day_18,1.9835193302545013,-0.6623919,4.0858026,-1.3960071,0.0,0.0
2015-01-29 13:00:00,PAN_day_18,2.630922742529087,-1.1558167,4.0433564,-1.4026041,0.0,0.0
2015-01-29 14:00:00,PAN_day_18,2.804019585525482,-1.3254665,3.8898904,-1.4026041,0.0,0.0
2015-01-29 15:00:00,PAN_day_18,2.9187569970461213,-1.440675,3.687392,-1.4160323,0.0,0.0
2015-01-29 16:00:00,PAN_day_18,3.074933030261011,-1.6665902,3.7046475,-1.4160323,0.0,0.0
2015-01-29 17:00:00,PAN_day_18,2.066978122697245,-1.6780394,3.0566134,-1.4226295,0.0,0.0
2015-01-29 18:00:00,PAN_day_18,1.9743436754262305,-1.6933941,3.3282757,-1.4226295,0.0,0.0
2015-01-29 19:00:00,PAN_day_18,0.9600763937470658,-1.7691729,3.0440092,-1.4226295,0.0,0.0
2015-01-29 20:00:00,PAN_day_18,0.8475771618093116,-1.8510413,2.8068244,-1.4226295,0.0,0.0
2015-01-29 21:00:00,PAN_day_18,0.48897080436748996,-1.5949777,2.6086464,-1.4226295,0.0,0.0
2015-01-29 22:00:00,PAN_day_18,0.3276948551707919,-1.8824776,2.6308541,-1.4226295,0.0,0.0
2015-01-29 23:00:00,PAN_day_18,0.16770150146075138,-1.9100084,2.6563184,-1.4226295,0.0,0.0
2015-01-30 00:00:00,PAN_day_19,0.011284712376267828,-1.8327756,2.6246982,-1.4226295,0.0,0.0
2015-01-30 01:00:00,PAN_day_19,-0.6072407198906761,-1.7555395,2.3736258,-1.4226295,0.0,0.0
2015-01-30 02:00:00,PAN_day_19,0.24354616840716145,-1.5796264,2.2684257,-1.4226295,0.0,0.0
2015-01-30 03:00:00,PAN_day_19,-0.7289946292994781,-1.6468673,2.2568524,-1.4226295,0.0,0.0
2015-01-30 04:00:00,PAN_day_19,-0.0540739043610564,-1.7577237,2.194211,-1.4226295,0.0,0.0
2015-01-30 05:00:00,PAN_day_19,-0.3489553922647442,-1.6960793,1.8928286,-1.4226295,0.0,0.0
2015-01-30 06:00:00,PAN_day_19,-1.0543154134012542,-1.4275154,1.7748235,-1.4226295,0.0,0.0
2015-01-30 07:00:00,PAN_day_19,-0.6826747487865205,-1.6263704,1.621502,-1.4226295,0.0,0.0
2015-01-30 08:00:00,PAN_day_19,-0.5733961521844184,-1.5600934,1.4771438,-1.4226295,0.0,0.0
2015-01-30 09:00:00,PAN_day_19,0.4779682337290925,-1.4271092,3.3037286,-1.4226295,0.0,0.0
2015-01-30 10:00:00,PAN_day_19,1.0009287337433614,-1.1269995,3.9606404,-1.4226295,0.0,0.0
2015-01-30 11:00:00,PAN_day_19,1.6341117316180904,-1.094303,4.1115155,-1.4292265,0.0,0.0
2015-01-30 12:00:00,PAN_day_19,2.1192263355557865,-0.98799175,3.6738956,-1.4360576,0.0,0.0
2015-01-30 13:00:00,PAN_day_19,2.445459791030809,-0.5767946,3.4122086,-1.4426547,0.0,0.0
2015-01-30 14:00:00,PAN_day_19,2.7058602135875733,-0.36706463,3.2234027,-1.4426547,0.0,0.0
2015-01-30 15:00:00,PAN_day_19,2.698869120459629,-0.50112706,2.751009,-1.456083,0.0,0.0
2015-01-30 16:00:00,PAN_day_19,2.7382874189368556,-0.8126779,2.9674342,-1.456083,0.0,0.0
2015-01-30 17:00:00,PAN_day_19,1.9725498457726602,-1.3568591,2.8245099,-1.456083,0.0,0.0
