timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-11-29 01:00:00,PAN_day_322,-1.4593941119093201,-0.69369495,1.0147939,0.9148713,1.0,0.0
2015-11-29 02:00:00,PAN_day_322,-1.4924899382086465,-1.1181444,0.74303865,0.9148713,1.0,0.0
2015-11-29 03:00:00,PAN_day_322,-1.2086654497053722,-1.0286417,0.52399766,0.9148713,1.0,0.0
2015-11-29 04:00:00,PAN_day_322,-1.375148652306249,-1.0159918,0.2930675,0.9148713,1.0,0.0
2015-11-29 05:00:00,PAN_day_322,-1.2131174694091507,-0.039423764,0.27112436,0.9148713,1.0,0.0
2015-11-29 06:00:00,PAN_day_322,-1.2420769887144447,-0.10004115,0.42737043,0.9148713,1.0,0.0
2015-11-29 07:00:00,PAN_day_322,-1.5139555710708976,-0.9208327,0.40099356,0.9148713,1.0,0.0
2015-11-29 08:00:00,PAN_day_322,-1.102975797546365,-0.8546589,0.9407053,0.9148713,1.0,0.0
2015-11-29 09:00:00,PAN_day_322,-0.9786718537196529,-1.0986837,1.6656647,0.9082743,1.0,0.0
2015-11-29 10:00:00,PAN_day_322,-0.3583264588580478,-0.9550579,1.9123139,0.88824874,1.0,0.0
2015-11-29 11:00:00,PAN_day_322,-0.01864326639075514,-0.9591617,1.8209752,0.8748205,1.0,0.0
2015-11-29 12:00:00,PAN_day_322,0.37976062684653544,-0.66688204,1.7186538,0.8682235,1.0,0.0
2015-11-29 13:00:00,PAN_day_322,0.5182459932974949,-0.59143454,1.569964,0.86139214,1.0,0.0
2015-11-29 14:00:00,PAN_day_322,0.5931340505568256,-0.1315165,1.6181492,0.84796387,1.0,0.0
2015-11-29 15:00:00,PAN_day_322,0.5891785058933979,-0.16769943,1.8235464,0.8413668,1.0,0.0
2015-11-29 16:00:00,PAN_day_322,0.3437897053668604,-0.03722283,1.7812033,0.84796387,1.0,0.0
2015-11-29 17:00:00,PAN_day_322,-0.11545395936949587,-0.4554962,0.5523751,0.8411327,1.0,0.0
2015-11-29 18:00:00,PAN_day_322,0.040256940447935596,-0.78338224,1.0399908,0.84772986,1.0,0.0
2015-11-29 19:00:00,PAN_day_322,-0.4044111305317433,-1.1467645,1.4412857,0.8411327,1.0,0.0
2015-11-29 20:00:00,PAN_day_322,-0.4740529470693948,-1.426424,1.5587481,0.8411327,1.0,0.0
2015-11-29 21:00:00,PAN_day_322,-0.8897456604548222,-1.3453002,1.3555895,0.8411327,1.0,0.0
2015-11-29 22:00:00,PAN_day_322,-1.0563553235517922,-1.3172997,0.9395786,0.8345357,1.0,0.0
2015-11-29 23:00:00,PAN_day_322,-0.7601251524932053,-1.0322894,0.4794947,0.8345357,1.0,0.0
2015-11-30 00:00:00,PAN_day_323,-0.8816097703174147,-1.4999421,0.35188937,0.8345357,0.0,0.0
2015-11-30 01:00:00,PAN_day_323,-1.159799070168128,-1.4297596,0.39230925,0.8345357,0.0,0.0
2015-11-30 02:00:00,PAN_day_323,-1.3049723426205029,-1.4694697,0.583908,0.8345357,0.0,0.0
2015-11-30 03:00:00,PAN_day_323,-1.0174089525013723,-1.1792716,0.678415,0.8345357,0.0,0.0
2015-11-30 04:00:00,PAN_day_323,-1.2057986806338716,-0.9904489,0.85021085,0.8279387,0.0,0.0
2015-11-30 05:00:00,PAN_day_323,-1.5249966915985111,-1.2270427,1.1627606,0.8279387,0.0,0.0
2015-11-30 06:00:00,PAN_day_323,-1.7180339253961587,-1.2431242,1.0484682,0.8279387,0.0,0.0
2015-11-30 07:00:00,PAN_day_323,-1.2269192511972435,-1.3132831,1.0038173,0.8279387,0.0,0.0
2015-11-30 08:00:00,PAN_day_323,-1.6684596970377394,-1.1725893,0.9129877,0.8213415,0.0,0.0
2015-11-30 09:00:00,PAN_day_323,-0.5955554374096796,-0.59970987,1.4414403,0.80791324,0.0,0.0
2015-11-30 10:00:00,PAN_day_323,-0.07048534137606627,-0.746972,1.4030454,0.79471904,0.0,0.0
2015-11-30 11:00:00,PAN_day_323,0.4178810226351273,-0.40681052,1.4015354,0.78129065,0.0,0.0
2015-11-30 12:00:00,PAN_day_323,0.5700650682157159,-0.10362412,1.436791,0.7744593,0.0,0.0
2015-11-30 13:00:00,PAN_day_323,0.7766292601493012,0.47976995,1.7118453,0.7544342,0.0,0.0
2015-11-30 14:00:00,PAN_day_323,1.3185687553107825,-0.20633124,1.9893699,0.7412401,0.0,0.0
2015-11-30 15:00:00,PAN_day_323,0.7869143352192811,-0.37274954,2.4882834,0.72121453,0.0,0.0
2015-11-30 16:00:00,PAN_day_323,1.1278047326844087,-0.3152018,2.4455938,0.7146174,0.0,0.0
2015-11-30 17:00:00,PAN_day_323,0.44986974361753784,-0.67333597,2.1781783,0.7011892,0.0,0.0
2015-11-30 18:00:00,PAN_day_323,-0.12609526786476632,-0.5527373,2.2439,0.7011892,0.0,0.0
2015-11-30 19:00:00,PAN_day_323,-0.37813309037582415,-0.09399117,1.8320308,0.69459224,0.0,0.0
2015-11-30 20:00:00,PAN_day_323,-0.5471412715416626,-0.32320756,1.545335,0.69459224,0.0,0.0
2015-11-30 21:00:00,PAN_day_323,-0.7147526189374691,0.07632375,1.1492857,0.69459224,0.0,0.0
2015-11-30 22:00:00,PAN_day_323,-1.0012060034839279,-0.075159095,1.1192902,0.69459224,0.0,0.0
2015-11-30 23:00:00,PAN_day_323,-0.7879792894908944,-0.58510256,1.2170503,0.69459224,0.0,0.0
2015-12-01 00:00:00,PAN_day_324,-0.9156077815995872,-0.55751693,1.5009074,0.69459224,0.0,0.0
2015-12-01 01:00:00,PAN_day_324,-1.143559672658544,-0.43142563,1.5930836,0.6877611,0.0,0.0
2015-12-01 02:00:00,PAN_day_324,-1.3898221209123518,-0.612849,1.6139352,0.6877611,0.0,0.0
2015-12-01 03:00:00,PAN_day_324,-1.375541224920746,-0.69712025,1.3508117,0.6877611,0.0,0.0
2015-12-01 04:00:00,PAN_day_324,-1.3006760167048457,-0.64757305,1.002778,0.6877611,0.0,0.0
2015-12-01 05:00:00,PAN_day_324,-1.625096059689943,-0.73511255,0.8058754,0.6877611,0.0,0.0
2015-12-01 06:00:00,PAN_day_324,-1.693968545585969,-0.7334368,0.65851337,0.6877611,0.0,0.0
2015-12-01 07:00:00,PAN_day_324,-1.4859846458691466,-0.53736347,0.862361,0.6877611,0.0,0.0
2015-12-01 08:00:00,PAN_day_324,-1.355972938364501,-0.8126895,0.9563717,0.6811639,0.0,0.0
2015-12-01 09:00:00,PAN_day_324,-0.27024394274965796,-0.8161578,2.0342615,0.6743326,0.0,0.0
2015-12-01 10:00:00,PAN_day_324,0.1688723018586211,-0.37659386,2.459787,0.6611384,0.0,0.0
2015-12-01 11:00:00,PAN_day_324,0.8484579644126519,-0.09697102,2.4107363,0.6477103,0.0,0.0
2015-12-01 12:00:00,PAN_day_324,0.5396315257003508,0.23887898,2.4902563,0.6342818,0.0,0.0
2015-12-01 13:00:00,PAN_day_324,0.7946577199266598,-0.094870806,2.6585453,0.6276848,0.0,0.0
2015-12-01 14:00:00,PAN_day_324,1.431638908207587,0.2540607,2.8315494,0.60765946,0.0,0.0
2015-12-01 15:00:00,PAN_day_324,1.3900313762193515,0.0035314271,3.253151,0.5876339,0.0,0.0
2015-12-01 16:00:00,PAN_day_324,0.6779180680295189,0.07032049,3.4263172,0.57443976,0.0,0.0
2015-12-01 17:00:00,PAN_day_324,0.9941193839789823,-0.9667068,2.9033298,0.5610117,0.0,0.0
2015-12-01 18:00:00,PAN_day_324,0.13193775355224546,-1.4048431,2.9273882,0.5610117,0.0,0.0
2015-12-01 19:00:00,PAN_day_324,0.27759535713902594,-1.6344271,2.505224,0.5610117,0.0,0.0
2015-12-01 20:00:00,PAN_day_324,-0.2878820572933369,-1.7058103,1.8869393,0.5610117,0.0,0.0
2015-12-01 21:00:00,PAN_day_324,-0.2304968316375155,-1.5296407,1.7608823,0.5610117,0.0,0.0
2015-12-01 22:00:00,PAN_day_324,-0.9563919648191664,-1.7540551,2.1641617,0.5610117,0.0,0.0
2015-12-01 23:00:00,PAN_day_324,0.22444997341061815,-1.5978922,1.9314274,0.5610117,0.0,0.0
2015-12-02 00:00:00,PAN_day_325,-0.6748260284788659,-1.1875094,1.8973453,0.55418056,0.0,0.0
2015-12-02 01:00:00,PAN_day_325,-0.44515194923824875,-0.94889736,1.9599367,0.55418056,0.0,0.0
2015-12-02 02:00:00,PAN_day_325,-0.6301615379307713,-0.5835841,2.0002942,0.55418056,0.0,0.0
2015-12-02 03:00:00,PAN_day_325,-0.5783796205296715,-0.5422578,1.5445294,0.55418056,0.0,0.0
2015-12-02 04:00:00,PAN_day_325,-0.5312016296089249,-0.5435513,1.6487551,0.55418056,0.0,0.0
2015-12-02 05:00:00,PAN_day_325,-0.45920225853941826,-0.65856266,2.6593573,0.56077754,0.0,0.0
2015-12-02 06:00:00,PAN_day_325,-0.8870346886779457,-1.0883278,2.4176822,0.56077754,0.0,0.0
2015-12-02 07:00:00,PAN_day_325,-0.5820760936465601,-1.131062,1.8021822,0.55418056,0.0,0.0
2015-12-02 08:00:00,PAN_day_325,-0.810419591211888,-0.8700578,1.599449,0.55418056,0.0,0.0
2015-12-02 09:00:00,PAN_day_325,-0.23593625455495318,-0.9293217,2.5432475,0.54075223,0.0,0.0
2015-12-02 10:00:00,PAN_day_325,0.19411737154102732,-1.0423459,2.6791263,0.534155,0.0,0.0
2015-12-02 11:00:00,PAN_day_325,0.5621117661042436,-0.46171543,2.8106368,0.5207269,0.0,0.0
2015-12-02 12:00:00,PAN_day_325,0.6689446575366684,1.9376417,3.022677,0.5138956,0.0,0.0
2015-12-02 13:00:00,PAN_day_325,0.38554078985236795,1.2749782,2.0407894,0.54688096,0.0,0.0
2015-12-02 14:00:00,PAN_day_325,0.33566652352710596,0.98892885,1.6974447,0.54688096,0.0,0.0
2015-12-02 15:00:00,PAN_day_325,0.7708614942771916,0.9554445,1.8999412,0.53345263,0.0,0.0
2015-12-02 16:00:00,PAN_day_325,0.7597207995320437,-0.020320145,2.217237,0.52685565,0.0,0.0
2015-12-02 17:00:00,PAN_day_325,-0.1327544511752431,-0.28464383,2.0050008,0.5202586,0.0,0.0
2015-12-02 18:00:00,PAN_day_325,-0.07131516506924754,-0.1779282,1.8418896,0.5202586,0.0,0.0
2015-12-02 19:00:00,PAN_day_325,-0.5605185555086076,-0.59369206,1.2990692,0.5202586,0.0,0.0
2015-12-02 20:00:00,PAN_day_325,-0.3732348689596745,-0.91988564,0.8755292,0.5134273,0.0,0.0
2015-12-02 21:00:00,PAN_day_325,-0.838924936353766,-1.1921532,0.8564058,0.5134273,0.0,0.0
2015-12-02 22:00:00,PAN_day_325,-0.9534839260640084,-1.1811228,0.88040334,0.5134273,0.0,0.0
2015-12-02 23:00:00,PAN_day_325,-0.8427099082200472,-1.0717639,1.233308,0.5134273,0.0,0.0
2015-12-03 00:00:00,PAN_day_326,-1.1735967174086592,-1.3408395,1.1232576,0.5134273,0.0,0.0
2015-12-03 01:00:00,PAN_day_326,-0.8035495928753446,-1.3358098,0.8161013,0.5068301,0.0,0.0
2015-12-03 02:00:00,PAN_day_326,-0.8993614921631281,-1.3449728,0.53601414,0.5068301,0.0,0.0
2015-12-03 03:00:00,PAN_day_326,-1.0860755257706267,-1.212916,0.41323394,0.5068301,0.0,0.0
2015-12-03 04:00:00,PAN_day_326,-0.8869473151755382,-1.1809896,0.35041317,0.5068301,0.0,0.0
2015-12-03 05:00:00,PAN_day_326,-1.1140866931985962,-1.3330153,0.34712318,0.5068301,0.0,0.0
2015-12-03 06:00:00,PAN_day_326,-1.0866862524963017,-1.0432947,0.6139901,0.5068301,0.0,0.0
2015-12-03 07:00:00,PAN_day_326,-0.5546423785491182,-0.8186229,0.88388205,0.5068301,0.0,0.0
2015-12-03 08:00:00,PAN_day_326,-0.9074959507602667,-1.0454123,1.3158895,0.5068301,0.0,0.0
2015-12-03 09:00:00,PAN_day_326,-0.3499120866394429,-0.67669755,1.0464447,0.493402,0.0,0.0
2015-12-03 10:00:00,PAN_day_326,0.17343449812796757,0.059551,0.94927466,0.4868048,0.0,0.0
2015-12-03 11:00:00,PAN_day_326,0.982256765452061,0.1191916,0.512772,0.4733767,0.0,0.0
2015-12-03 12:00:00,PAN_day_326,0.688007902763388,0.14771855,0.010542763,0.4667795,0.0,0.0
2015-12-03 13:00:00,PAN_day_326,1.0424970174409882,0.47654465,-0.08477232,0.44675398,0.0,0.0
2015-12-03 14:00:00,PAN_day_326,1.0544036883096501,1.2133424,0.30396983,0.5786956,0.0,0.0
2015-12-03 15:00:00,PAN_day_326,0.6238499232884356,-0.35040814,0.81679296,0.59848684,0.0,0.0
2015-12-03 16:00:00,PAN_day_326,0.7001860822806583,-0.54756606,0.66221035,0.5918898,0.0,0.0
2015-12-03 17:00:00,PAN_day_326,0.8661291033683524,-0.2470208,1.2325873,0.5852928,0.0,0.0
2015-12-03 18:00:00,PAN_day_326,0.1306399452711004,-0.31138232,1.1830846,0.5786956,0.0,0.0
2015-12-03 19:00:00,PAN_day_326,-0.19384628248221022,-0.27015302,0.9344719,0.5720986,0.0,0.0
2015-12-03 20:00:00,PAN_day_326,0.11899048669574137,-0.3767761,0.62996995,0.5720986,0.0,0.0
2015-12-03 21:00:00,PAN_day_326,-0.5448331841107137,-0.46701705,0.5831055,0.56550145,0.0,0.0
2015-12-03 22:00:00,PAN_day_326,-0.508207306447312,-0.76884955,0.62026095,0.57233274,0.0,0.0
2015-12-03 23:00:00,PAN_day_326,-1.1214137727156608,-0.48075226,0.43443877,0.57233274,0.0,0.0
2015-12-04 00:00:00,PAN_day_327,-0.6806842127193582,-1.1628344,0.7682781,0.56573576,0.0,0.0
2015-12-04 01:00:00,PAN_day_327,-0.8139831966804932,-1.3048013,0.8032142,0.56573576,0.0,0.0
2015-12-04 02:00:00,PAN_day_327,-1.1050150502768605,-0.8887052,0.50992846,0.5591386,0.0,0.0
2015-12-04 03:00:00,PAN_day_327,-0.91312429397864,-0.13462225,0.13382718,0.5591386,0.0,0.0
2015-12-04 04:00:00,PAN_day_327,-0.7529555949554373,0.43215507,0.5091133,0.5591386,0.0,0.0
2015-12-04 05:00:00,PAN_day_327,-1.1353937867972295,-0.09752261,-0.5618285,0.55254155,0.0,0.0
2015-12-04 06:00:00,PAN_day_327,-1.218554976794139,0.13959593,-0.054748822,0.55254155,0.0,0.0
2015-12-04 07:00:00,PAN_day_327,-0.8736152342606974,-0.49132004,0.46597537,0.55254155,0.0,0.0
2015-12-04 08:00:00,PAN_day_327,-0.8283359943556088,-0.9587369,1.2809436,0.5459446,0.0,0.0
2015-12-04 09:00:00,PAN_day_327,-0.21158034231838696,-0.47388855,1.6762849,0.5459446,0.0,0.0
2015-12-04 10:00:00,PAN_day_327,0.33187084764970703,-0.7600662,1.5076424,0.53251606,0.0,0.0
2015-12-04 11:00:00,PAN_day_327,0.2675352504482983,-0.7995458,0.79478455,0.5391133,0.0,0.0
2015-12-04 12:00:00,PAN_day_327,0.25006039447335376,0.41657507,0.33995247,0.65126354,0.0,0.0
2015-12-04 13:00:00,PAN_day_327,0.551167653216724,-0.23762743,0.152077,0.65126354,0.0,0.0
2015-12-04 14:00:00,PAN_day_327,0.33860103703169153,-0.07926221,-0.08932473,0.65126354,0.0,0.0
2015-12-04 15:00:00,PAN_day_327,0.5498907691882169,0.122542724,0.07218343,0.6710547,0.0,0.0
2015-12-04 16:00:00,PAN_day_327,0.5011891520280671,0.061257794,0.048082214,0.6578605,0.0,0.0
2015-12-04 17:00:00,PAN_day_327,0.2643542082942998,0.28698635,0.033971082,0.6578605,0.0,0.0
2015-12-04 18:00:00,PAN_day_327,-0.34003790190591393,0.51671404,0.51830214,0.6580948,0.0,0.0
2015-12-04 19:00:00,PAN_day_327,-0.15624430941294695,-0.29392,1.2218547,0.65149766,0.0,0.0
2015-12-04 20:00:00,PAN_day_327,-0.12075803887421102,-0.22974707,0.4458546,0.65149766,0.0,0.0
2015-12-04 21:00:00,PAN_day_327,-0.975255066084631,-0.37231463,0.2957342,0.6449007,0.0,0.0
2015-12-04 22:00:00,PAN_day_327,-0.3658473342986315,-0.78902406,0.2707316,0.6517318,0.0,0.0
2015-12-04 23:00:00,PAN_day_327,-1.102979623411012,-0.63382494,0.7572028,0.6451348,0.0,0.0
2015-12-05 00:00:00,PAN_day_328,-1.399866380107727,-0.45416155,0.58630824,0.63853765,1.0,0.0
2015-12-05 01:00:00,PAN_day_328,-1.1344889770360809,-0.32111546,1.0415392,0.63853765,1.0,0.0
2015-12-05 02:00:00,PAN_day_328,-1.0064232617028808,0.0809062,1.5889281,0.63853765,1.0,0.0
2015-12-05 03:00:00,PAN_day_328,-1.2460079922504266,0.406788,1.3626982,0.63194066,1.0,0.0
2015-12-05 04:00:00,PAN_day_328,-1.1946977216982895,-0.29194695,0.35705146,0.63194066,1.0,0.0
2015-12-05 05:00:00,PAN_day_328,-1.1047637742779695,-0.05168446,0.3203854,0.62534344,1.0,0.0
2015-12-05 06:00:00,PAN_day_328,-1.636823797676992,-0.13258916,0.11116781,0.62534344,1.0,0.0
2015-12-05 07:00:00,PAN_day_328,-1.3032243874356042,-0.2189137,-0.116031274,0.62534344,1.0,0.0
2015-12-05 08:00:00,PAN_day_328,-1.3230918522198645,-0.6088489,-0.3949682,0.62534344,1.0,0.0
2015-12-05 09:00:00,PAN_day_328,-0.7096687516320409,-0.78106093,-0.2713476,0.61874646,1.0,0.0
2015-12-05 10:00:00,PAN_day_328,0.41736233745122736,-0.67424494,-0.020715134,0.60555226,1.0,0.0
2015-12-05 11:00:00,PAN_day_328,0.7118315842094032,-0.54380184,-0.028852338,0.5921241,1.0,0.0
2015-12-05 12:00:00,PAN_day_328,1.5262520231298873,-0.56429493,-0.25068817,0.58552694,1.0,0.0
2015-12-05 13:00:00,PAN_day_328,1.0627022606931602,1.5123041,-0.31007034,0.605084,1.0,0.0
2015-12-05 14:00:00,PAN_day_328,0.34934682978016396,3.6572104,0.5902683,0.90218675,1.0,0.0
2015-12-05 15:00:00,PAN_day_328,0.0697725516397306,0.33080488,0.31350505,0.8635408,1.0,0.0
2015-12-05 16:00:00,PAN_day_328,-0.5512289637156437,-0.20516549,0.5386591,0.8503466,1.0,0.0
2015-12-05 17:00:00,PAN_day_328,-0.41362744224258685,-0.16062969,0.38579324,0.8439837,1.0,0.0
2015-12-05 18:00:00,PAN_day_328,-0.06488381183512167,-0.4305907,0.8789485,0.8373865,1.0,0.0
2015-12-05 19:00:00,PAN_day_328,-0.3976152442626441,-0.44954875,1.1843915,0.8241925,1.0,0.0
2015-12-05 20:00:00,PAN_day_328,-0.7410880095670295,-0.34371492,1.1544787,0.8244265,1.0,0.0
2015-12-05 21:00:00,PAN_day_328,-0.9698798759971732,-0.46116018,1.0911956,0.8178295,1.0,0.0
2015-12-05 22:00:00,PAN_day_328,-1.0890955445144732,-0.5315397,0.9402998,0.81123227,1.0,0.0
2015-12-05 23:00:00,PAN_day_328,-0.48549272160605744,-0.513037,0.89691377,0.8046353,1.0,0.0
2015-12-06 00:00:00,PAN_day_329,-1.0184569595908795,-0.6480923,0.98665047,0.8048694,1.0,0.0
2015-12-06 01:00:00,PAN_day_329,-0.4996043754092054,-0.43321767,1.0575956,0.79827243,1.0,0.0
2015-12-06 02:00:00,PAN_day_329,-0.6653296566582485,-0.23306578,1.3142359,0.79167527,1.0,0.0
2015-12-06 03:00:00,PAN_day_329,-1.4510247041084077,-0.2150096,1.5823916,0.79167527,1.0,0.0
2015-12-06 04:00:00,PAN_day_329,-0.7668505616642741,0.17029643,1.4374827,0.7850783,1.0,0.0
2015-12-06 05:00:00,PAN_day_329,-1.037391553570751,-0.80274373,0.51929486,0.7850783,1.0,0.0
2015-12-06 06:00:00,PAN_day_329,-0.9828625460703099,-0.6057266,0.44780427,0.7850783,1.0,0.0
2015-12-06 07:00:00,PAN_day_329,-0.9920306902017058,-1.008882,0.45736745,0.7919094,1.0,0.0
2015-12-06 08:00:00,PAN_day_329,-0.9104174930226401,-1.0118778,0.6948079,0.7985064,1.0,0.0
2015-12-06 09:00:00,PAN_day_329,-0.5883555391807839,-1.1860769,1.161616,0.80510354,1.0,0.0
2015-12-06 10:00:00,PAN_day_329,-0.47257252708298386,-0.9917296,1.0942713,0.79167527,1.0,0.0
2015-12-06 11:00:00,PAN_day_329,0.5653018631250543,-0.31193343,0.92670435,0.7784813,1.0,0.0
2015-12-06 12:00:00,PAN_day_329,0.5222367064686845,-0.42470306,0.18846458,0.7652871,1.0,0.0
2015-12-06 13:00:00,PAN_day_329,1.231055659759497,0.13968447,-0.49195522,0.74526155,1.0,0.0
2015-12-06 14:00:00,PAN_day_329,1.1586091452827274,0.9250692,-0.3686652,0.7386644,1.0,0.0
2015-12-06 15:00:00,PAN_day_329,1.5221686921776827,1.1262654,-0.34118804,0.7450274,1.0,0.0
2015-12-06 16:00:00,PAN_day_329,0.7105574301109717,0.92718184,-0.75381386,0.8439837,1.0,0.0
2015-12-06 17:00:00,PAN_day_329,0.5585997979924043,0.24786055,-0.2885671,0.89699435,1.0,0.0
2015-12-06 18:00:00,PAN_day_329,0.38374452000591164,-0.97043204,0.4632547,0.8840346,1.0,0.0
2015-12-06 19:00:00,PAN_day_329,0.08966401555903242,-1.10967,0.6580966,0.8708404,1.0,0.0
2015-12-06 20:00:00,PAN_day_329,-0.32753522647414124,-1.2446417,0.7247987,0.87107426,1.0,0.0
2015-12-06 21:00:00,PAN_day_329,-0.30777082548205137,-1.4697084,0.83681035,0.85788006,1.0,0.0
2015-12-06 22:00:00,PAN_day_329,-0.26950743046713665,-1.3822056,0.87495464,0.8581142,1.0,0.0
2015-12-06 23:00:00,PAN_day_329,-0.8415786258711512,-0.97334206,0.9864539,0.8515172,1.0,0.0
2015-12-07 00:00:00,PAN_day_330,-0.8017481764695413,-0.6567923,0.53434896,0.8515172,0.0,0.0
2015-12-07 01:00:00,PAN_day_330,-0.8087129894770068,-1.0209574,0.15762463,0.8515172,0.0,0.0
2015-12-07 02:00:00,PAN_day_330,-1.0569959918455336,-0.21727812,0.26518133,0.85834855,0.0,0.0
2015-12-07 03:00:00,PAN_day_330,-0.6473057237873882,0.034568835,0.017458497,0.85834855,0.0,0.0
2015-12-07 04:00:00,PAN_day_330,-1.1341669579481632,-0.05192045,0.30265787,0.8517514,0.0,0.0
2015-12-07 05:00:00,PAN_day_330,-1.1405486070404982,-0.84781754,0.7125031,0.8451544,0.0,0.0
2015-12-07 06:00:00,PAN_day_330,-1.3798924048808876,-1.0972797,0.70795333,0.84538835,0.0,0.0
2015-12-07 07:00:00,PAN_day_330,-1.1101721043857153,-1.1158696,0.5276582,0.84538835,0.0,0.0
2015-12-07 08:00:00,PAN_day_330,-0.8136094800492888,-1.4062642,0.5610605,0.8387914,0.0,0.0
2015-12-07 09:00:00,PAN_day_330,-0.8025496751449833,-1.2529961,1.1033865,0.82559717,0.0,0.0
2015-12-07 10:00:00,PAN_day_330,0.2300033406425627,-0.88699955,1.1031998,0.80557185,0.0,0.0
2015-12-07 11:00:00,PAN_day_330,0.8546123816872763,-0.72140974,0.76570165,0.7989749,0.0,0.0
2015-12-07 12:00:00,PAN_day_330,1.1414667773617653,-0.52164257,1.0360634,0.7789493,0.0,0.0
2015-12-07 13:00:00,PAN_day_330,1.170729278845743,-0.79939246,1.4368583,0.7723521,0.0,0.0
2015-12-07 14:00:00,PAN_day_330,1.4102151772281715,-0.60624874,1.8066051,0.75232685,0.0,0.0
2015-12-07 15:00:00,PAN_day_330,1.1507281179290414,-0.088042356,2.1839564,0.7391328,0.0,0.0
2015-12-07 16:00:00,PAN_day_330,0.900876841290753,-0.5566849,1.9401336,0.7323017,0.0,0.0
2015-12-07 17:00:00,PAN_day_330,1.011627413857978,-0.5575105,1.3503562,0.72570455,0.0,0.0
2015-12-07 18:00:00,PAN_day_330,0.6991219846972226,-0.7422149,1.1278282,0.71910757,0.0,0.0
2015-12-07 19:00:00,PAN_day_330,-0.032468798854382905,-1.1767435,0.68455637,0.71251035,0.0,0.0
2015-12-07 20:00:00,PAN_day_330,-0.07108849284242326,-1.3800159,0.48926526,0.71251035,0.0,0.0
2015-12-07 21:00:00,PAN_day_330,-0.4631905855290403,-1.5159637,0.4796492,0.71251035,0.0,0.0
2015-12-07 22:00:00,PAN_day_330,-0.5073352302297327,-1.7957797,0.70785457,0.70591336,0.0,0.0
2015-12-07 23:00:00,PAN_day_330,-0.5538662197293562,-1.7330058,0.92341965,0.70591336,0.0,0.0
2015-12-08 00:00:00,PAN_day_331,-0.7232842174464106,-1.521578,0.46329188,0.70591336,0.0,1.0
2015-12-08 01:00:00,PAN_day_331,-1.0244780411784022,-1.4093422,0.1162098,0.69931614,0.0,1.0
2015-12-08 02:00:00,PAN_day_331,-0.6531237469239873,-1.2110575,-0.19890638,0.69931614,0.0,1.0
2015-12-08 03:00:00,PAN_day_331,-1.1898184009694672,-1.3980448,0.12236416,0.70591336,0.0,1.0
2015-12-08 04:00:00,PAN_day_331,-0.6886292468380725,-1.2481868,0.102683336,0.70591336,0.0,1.0
2015-12-08 05:00:00,PAN_day_331,-1.2700905301610468,-1.0152363,-0.0048874286,0.70591336,0.0,1.0
2015-12-08 06:00:00,PAN_day_331,-1.004994594555003,-0.51963997,-0.26474634,0.71251035,0.0,1.0
2015-12-08 07:00:00,PAN_day_331,-1.4339114924384027,-1.2742399,0.05994016,0.71251035,0.0,1.0
2015-12-08 08:00:00,PAN_day_331,-1.2099446064559354,-1.5316082,-0.26045445,0.71251035,0.0,1.0
2015-12-08 09:00:00,PAN_day_331,-0.78111084415874,-1.3254868,-0.6152972,0.70591336,0.0,1.0
2015-12-08 10:00:00,PAN_day_331,-0.11704503537561077,-1.3551669,-1.010384,0.6924848,0.0,1.0
2015-12-08 11:00:00,PAN_day_331,0.9819707243078711,-1.1542498,-1.17849,0.67929083,0.0,1.0
2015-12-08 12:00:00,PAN_day_331,1.0872571695091444,-0.820591,-1.5774025,0.6592656,0.0,1.0
2015-12-08 13:00:00,PAN_day_331,1.0037258989446807,0.7412564,-1.4495847,0.9099544,0.0,1.0
2015-12-08 14:00:00,PAN_day_331,1.091701105195482,2.3344896,-1.9700366,0.9038257,0.0,1.0
2015-12-08 15:00:00,PAN_day_331,0.8001023121581086,1.9993582,-0.62862897,0.98322475,0.0,1.0
2015-12-08 16:00:00,PAN_day_331,0.6079002811155055,0.5973934,-0.80852246,1.1095058,0.0,1.0
2015-12-08 17:00:00,PAN_day_331,0.022135300144288477,-0.5008247,0.77405137,1.0060596,0.0,1.0
2015-12-08 18:00:00,PAN_day_331,-0.32347344455353244,-0.9304288,0.6683389,0.9862685,0.0,1.0
2015-12-08 19:00:00,PAN_day_331,-0.8019393716934776,-0.80694664,0.7030942,0.9799055,0.0,1.0
2015-12-08 20:00:00,PAN_day_331,-0.6727557528130745,-1.3182617,0.967035,0.9733085,0.0,1.0
2015-12-08 21:00:00,PAN_day_331,-0.830056187709455,-1.0822766,1.1706234,0.9601143,0.0,1.0
2015-12-08 22:00:00,PAN_day_331,-1.1374819428514573,-1.1810936,1.0734109,0.9535171,0.0,1.0
2015-12-08 23:00:00,PAN_day_331,-1.1325036788687293,-1.3071644,0.9319568,0.9469201,0.0,1.0
2015-12-09 00:00:00,PAN_day_332,-1.2377446153728306,-1.358083,0.6501491,0.9471542,0.0,0.0
2015-12-09 01:00:00,PAN_day_332,-1.432474714215756,-1.2910715,0.41744074,0.94055706,0.0,0.0
2015-12-09 02:00:00,PAN_day_332,-0.8060389714807705,-1.0016792,0.5093509,0.9339601,0.0,0.0
2015-12-09 03:00:00,PAN_day_332,-1.024338944399088,-0.73489517,0.5802824,0.92736286,0.0,0.0
