timestamp,id,temperature_2m,weekend,holiday
2011-04-09 21:00:00,AUS_VIC_day_453,17.3605,1,0
2011-04-09 22:00:00,AUS_VIC_day_453,16.7105,1,0
2011-04-09 23:00:00,AUS_VIC_day_453,15.660501,1,0
2011-04-10 00:00:00,AUS_VIC_day_454,14.8605,1,0
2011-04-10 01:00:00,AUS_VIC_day_454,14.2605,1,0
2011-04-10 02:00:00,AUS_VIC_day_454,13.660501,1,0
2011-04-10 03:00:00,AUS_VIC_day_454,13.1105,1,0
2011-04-10 04:00:00,AUS_VIC_day_454,12.5605,1,0
2011-04-10 05:00:00,AUS_VIC_day_454,12.410501,1,0
2011-04-10 06:00:00,AUS_VIC_day_454,12.2605,1,0
2011-04-10 07:00:00,AUS_VIC_day_454,12.0605,1,0
2011-04-10 08:00:00,AUS_VIC_day_454,12.160501,1,0
2011-04-10 09:00:00,AUS_VIC_day_454,12.710501,1,0
2011-04-10 10:00:00,AUS_VIC_day_454,13.410501,1,0
2011-04-10 11:00:00,AUS_VIC_day_454,14.460501,1,0
2011-04-10 12:00:00,AUS_VIC_day_454,15.0105,1,0
2011-04-10 13:00:00,AUS_VIC_day_454,15.460501,1,0
2011-04-10 14:00:00,AUS_VIC_day_454,15.7605,1,0
2011-04-10 15:00:00,AUS_VIC_day_454,15.7605,1,0
2011-04-10 16:00:00,AUS_VIC_day_454,15.7605,1,0
2011-04-10 17:00:00,AUS_VIC_day_454,15.3605,1,0
2011-04-10 18:00:00,AUS_VIC_day_454,14.160501,1,0
2011-04-10 19:00:00,AUS_VIC_day_454,13.1105,1,0
2011-04-10 20:00:00,AUS_VIC_day_454,12.460501,1,0
2011-04-10 21:00:00,AUS_VIC_day_454,12.0605,1,0
2011-04-10 22:00:00,AUS_VIC_day_454,12.160501,1,0
2011-04-10 23:00:00,AUS_VIC_day_454,11.7605,1,0
2011-04-11 00:00:00,AUS_VIC_day_455,11.5605,0,0
2011-04-11 01:00:00,AUS_VIC_day_455,11.5105,0,0
2011-04-11 02:00:00,AUS_VIC_day_455,11.2605,0,0
2011-04-11 03:00:00,AUS_VIC_day_455,10.960501,0,0
2011-04-11 04:00:00,AUS_VIC_day_455,10.210501,0,0
2011-04-11 05:00:00,AUS_VIC_day_455,9.410501,0,0
2011-04-11 06:00:00,AUS_VIC_day_455,10.1105,0,0
2011-04-11 07:00:00,AUS_VIC_day_455,9.960501,0,0
2011-04-11 08:00:00,AUS_VIC_day_455,10.5105,0,0
2011-04-11 09:00:00,AUS_VIC_day_455,12.5605,0,0
2011-04-11 10:00:00,AUS_VIC_day_455,14.2605,0,0
2011-04-11 11:00:00,AUS_VIC_day_455,14.960501,0,0
2011-04-11 12:00:00,AUS_VIC_day_455,15.410501,0,0
2011-04-11 13:00:00,AUS_VIC_day_455,15.710501,0,0
2011-04-11 14:00:00,AUS_VIC_day_455,15.960501,0,0
2011-04-11 15:00:00,AUS_VIC_day_455,15.960501,0,0
2011-04-11 16:00:00,AUS_VIC_day_455,15.5105,0,0
2011-04-11 17:00:00,AUS_VIC_day_455,14.1105,0,0
2011-04-11 18:00:00,AUS_VIC_day_455,13.410501,0,0
2011-04-11 19:00:00,AUS_VIC_day_455,13.0105,0,0
2011-04-11 20:00:00,AUS_VIC_day_455,12.0605,0,0
2011-04-11 21:00:00,AUS_VIC_day_455,11.6105,0,0
2011-04-11 22:00:00,AUS_VIC_day_455,11.6105,0,0
2011-04-11 23:00:00,AUS_VIC_day_455,11.5605,0,0
2011-04-12 00:00:00,AUS_VIC_day_456,11.660501,0,0
2011-04-12 01:00:00,AUS_VIC_day_456,11.6105,0,0
2011-04-12 02:00:00,AUS_VIC_day_456,11.8105,0,0
2011-04-12 03:00:00,AUS_VIC_day_456,12.0605,0,0
2011-04-12 04:00:00,AUS_VIC_day_456,12.3605,0,0
2011-04-12 05:00:00,AUS_VIC_day_456,12.5105,0,0
2011-04-12 06:00:00,AUS_VIC_day_456,12.8605,0,0
2011-04-12 07:00:00,AUS_VIC_day_456,12.910501,0,0
2011-04-12 08:00:00,AUS_VIC_day_456,13.1105,0,0
2011-04-12 09:00:00,AUS_VIC_day_456,13.5105,0,0
2011-04-12 10:00:00,AUS_VIC_day_456,13.6105,0,0
2011-04-12 11:00:00,AUS_VIC_day_456,13.8605,0,0
2011-04-12 12:00:00,AUS_VIC_day_456,15.0105,0,0
2011-04-12 13:00:00,AUS_VIC_day_456,15.3105,0,0
2011-04-12 14:00:00,AUS_VIC_day_456,15.7605,0,0
2011-04-12 15:00:00,AUS_VIC_day_456,15.710501,0,0
2011-04-12 16:00:00,AUS_VIC_day_456,15.5105,0,0
2011-04-12 17:00:00,AUS_VIC_day_456,15.5105,0,0
2011-04-12 18:00:00,AUS_VIC_day_456,14.460501,0,0
2011-04-12 19:00:00,AUS_VIC_day_456,13.6105,0,0
2011-04-12 20:00:00,AUS_VIC_day_456,13.0105,0,0
2011-04-12 21:00:00,AUS_VIC_day_456,13.210501,0,0
2011-04-12 22:00:00,AUS_VIC_day_456,13.3105,0,0
2011-04-12 23:00:00,AUS_VIC_day_456,13.2605,0,0
2011-04-13 00:00:00,AUS_VIC_day_457,12.960501,0,0
2011-04-13 01:00:00,AUS_VIC_day_457,12.5605,0,0
2011-04-13 02:00:00,AUS_VIC_day_457,12.5105,0,0
2011-04-13 03:00:00,AUS_VIC_day_457,12.460501,0,0
2011-04-13 04:00:00,AUS_VIC_day_457,12.460501,0,0
2011-04-13 05:00:00,AUS_VIC_day_457,12.660501,0,0
2011-04-13 06:00:00,AUS_VIC_day_457,12.660501,0,0
2011-04-13 07:00:00,AUS_VIC_day_457,12.660501,0,0
2011-04-13 08:00:00,AUS_VIC_day_457,13.0105,0,0
2011-04-13 09:00:00,AUS_VIC_day_457,13.3605,0,0
2011-04-13 10:00:00,AUS_VIC_day_457,14.1105,0,0
2011-04-13 11:00:00,AUS_VIC_day_457,15.160501,0,0
2011-04-13 12:00:00,AUS_VIC_day_457,15.6105,0,0
2011-04-13 13:00:00,AUS_VIC_day_457,16.1605,0,0
2011-04-13 14:00:00,AUS_VIC_day_457,16.0105,0,0
2011-04-13 15:00:00,AUS_VIC_day_457,15.710501,0,0
2011-04-13 16:00:00,AUS_VIC_day_457,15.3105,0,0
2011-04-13 17:00:00,AUS_VIC_day_457,14.660501,0,0
2011-04-13 18:00:00,AUS_VIC_day_457,14.3105,0,0
2011-04-13 19:00:00,AUS_VIC_day_457,14.1105,0,0
2011-04-13 20:00:00,AUS_VIC_day_457,13.910501,0,0
2011-04-13 21:00:00,AUS_VIC_day_457,13.6105,0,0
2011-04-13 22:00:00,AUS_VIC_day_457,13.6105,0,0
2011-04-13 23:00:00,AUS_VIC_day_457,13.5105,0,0
2011-04-14 00:00:00,AUS_VIC_day_458,13.5105,0,0
2011-04-14 01:00:00,AUS_VIC_day_458,13.5105,0,0
2011-04-14 02:00:00,AUS_VIC_day_458,13.460501,0,0
2011-04-14 03:00:00,AUS_VIC_day_458,13.3605,0,0
2011-04-14 04:00:00,AUS_VIC_day_458,13.3605,0,0
2011-04-14 05:00:00,AUS_VIC_day_458,12.8105,0,0
2011-04-14 06:00:00,AUS_VIC_day_458,12.710501,0,0
2011-04-14 07:00:00,AUS_VIC_day_458,12.7605,0,0
2011-04-14 08:00:00,AUS_VIC_day_458,13.0605,0,0
2011-04-14 09:00:00,AUS_VIC_day_458,13.5105,0,0
2011-04-14 10:00:00,AUS_VIC_day_458,14.1105,0,0
2011-04-14 11:00:00,AUS_VIC_day_458,14.960501,0,0
2011-04-14 12:00:00,AUS_VIC_day_458,15.660501,0,0
2011-04-14 13:00:00,AUS_VIC_day_458,16.3605,0,0
2011-04-14 14:00:00,AUS_VIC_day_458,16.6605,0,0
2011-04-14 15:00:00,AUS_VIC_day_458,16.7605,0,0
2011-04-14 16:00:00,AUS_VIC_day_458,16.8605,0,0
2011-04-14 17:00:00,AUS_VIC_day_458,16.9105,0,0
2011-04-14 18:00:00,AUS_VIC_day_458,16.0605,0,0
2011-04-14 19:00:00,AUS_VIC_day_458,15.3605,0,0
2011-04-14 20:00:00,AUS_VIC_day_458,14.710501,0,0
2011-04-14 21:00:00,AUS_VIC_day_458,14.160501,0,0
2011-04-14 22:00:00,AUS_VIC_day_458,13.5605,0,0
2011-04-14 23:00:00,AUS_VIC_day_458,13.8605,0,0
2011-04-15 00:00:00,AUS_VIC_day_459,13.8105,0,0
2011-04-15 01:00:00,AUS_VIC_day_459,12.460501,0,0
2011-04-15 02:00:00,AUS_VIC_day_459,11.460501,0,0
2011-04-15 03:00:00,AUS_VIC_day_459,11.5105,0,0
2011-04-15 04:00:00,AUS_VIC_day_459,11.210501,0,0
2011-04-15 05:00:00,AUS_VIC_day_459,11.460501,0,0
2011-04-15 06:00:00,AUS_VIC_day_459,11.3105,0,0
2011-04-15 07:00:00,AUS_VIC_day_459,11.6105,0,0
2011-04-15 08:00:00,AUS_VIC_day_459,12.5605,0,0
2011-04-15 09:00:00,AUS_VIC_day_459,13.410501,0,0
2011-04-15 10:00:00,AUS_VIC_day_459,14.8105,0,0
2011-04-15 11:00:00,AUS_VIC_day_459,16.310501,0,0
2011-04-15 12:00:00,AUS_VIC_day_459,17.3605,0,0
2011-04-15 13:00:00,AUS_VIC_day_459,17.9105,0,0
2011-04-15 14:00:00,AUS_VIC_day_459,17.9605,0,0
2011-04-15 15:00:00,AUS_VIC_day_459,18.2605,0,0
2011-04-15 16:00:00,AUS_VIC_day_459,17.6105,0,0
2011-04-15 17:00:00,AUS_VIC_day_459,17.5105,0,0
2011-04-15 18:00:00,AUS_VIC_day_459,16.4105,0,0
2011-04-15 19:00:00,AUS_VIC_day_459,15.410501,0,0
2011-04-15 20:00:00,AUS_VIC_day_459,14.8105,0,0
2011-04-15 21:00:00,AUS_VIC_day_459,14.2605,0,0
2011-04-15 22:00:00,AUS_VIC_day_459,13.710501,0,0
2011-04-15 23:00:00,AUS_VIC_day_459,13.2605,0,0
2011-04-16 00:00:00,AUS_VIC_day_460,12.8605,1,0
2011-04-16 01:00:00,AUS_VIC_day_460,12.7605,1,0
2011-04-16 02:00:00,AUS_VIC_day_460,12.6105,1,0
2011-04-16 03:00:00,AUS_VIC_day_460,12.7605,1,0
2011-04-16 04:00:00,AUS_VIC_day_460,12.960501,1,0
2011-04-16 05:00:00,AUS_VIC_day_460,13.160501,1,0
2011-04-16 06:00:00,AUS_VIC_day_460,12.960501,1,0
2011-04-16 07:00:00,AUS_VIC_day_460,12.8105,1,0
2011-04-16 08:00:00,AUS_VIC_day_460,13.160501,1,0
2011-04-16 09:00:00,AUS_VIC_day_460,14.1105,1,0
2011-04-16 10:00:00,AUS_VIC_day_460,15.1105,1,0
2011-04-16 11:00:00,AUS_VIC_day_460,15.660501,1,0
2011-04-16 12:00:00,AUS_VIC_day_460,16.4105,1,0
2011-04-16 13:00:00,AUS_VIC_day_460,17.1105,1,0
2011-04-16 14:00:00,AUS_VIC_day_460,17.3605,1,0
2011-04-16 15:00:00,AUS_VIC_day_460,17.560501,1,0
2011-04-16 16:00:00,AUS_VIC_day_460,17.2105,1,0
2011-04-16 17:00:00,AUS_VIC_day_460,16.8605,1,0
2011-04-16 18:00:00,AUS_VIC_day_460,15.410501,1,0
2011-04-16 19:00:00,AUS_VIC_day_460,14.3105,1,0
2011-04-16 20:00:00,AUS_VIC_day_460,13.5105,1,0
2011-04-16 21:00:00,AUS_VIC_day_460,12.910501,1,0
2011-04-16 22:00:00,AUS_VIC_day_460,12.3605,1,0
2011-04-16 23:00:00,AUS_VIC_day_460,11.8105,1,0
2011-04-17 00:00:00,AUS_VIC_day_461,11.210501,1,0
2011-04-17 01:00:00,AUS_VIC_day_461,10.5605,1,0
2011-04-17 02:00:00,AUS_VIC_day_461,9.8105,1,0
2011-04-17 03:00:00,AUS_VIC_day_461,9.410501,1,0
2011-04-17 04:00:00,AUS_VIC_day_461,9.8105,1,0
2011-04-17 05:00:00,AUS_VIC_day_461,10.910501,1,0
2011-04-17 06:00:00,AUS_VIC_day_461,10.7605,1,0
2011-04-17 07:00:00,AUS_VIC_day_461,10.910501,1,0
2011-04-17 08:00:00,AUS_VIC_day_461,10.6105,1,0
2011-04-17 09:00:00,AUS_VIC_day_461,12.460501,1,0
2011-04-17 10:00:00,AUS_VIC_day_461,13.960501,1,0
2011-04-17 11:00:00,AUS_VIC_day_461,15.0105,1,0
2011-04-17 12:00:00,AUS_VIC_day_461,15.710501,1,0
2011-04-17 13:00:00,AUS_VIC_day_461,16.310501,1,0
2011-04-17 14:00:00,AUS_VIC_day_461,16.6605,1,0
2011-04-17 15:00:00,AUS_VIC_day_461,16.9105,1,0
2011-04-17 16:00:00,AUS_VIC_day_461,16.7605,1,0
2011-04-17 17:00:00,AUS_VIC_day_461,17.1105,1,0
2011-04-17 18:00:00,AUS_VIC_day_461,15.5605,1,0
2011-04-17 19:00:00,AUS_VIC_day_461,14.3105,1,0
2011-04-17 20:00:00,AUS_VIC_day_461,13.0605,1,0
2011-04-17 21:00:00,AUS_VIC_day_461,11.960501,1,0
2011-04-17 22:00:00,AUS_VIC_day_461,10.6105,1,0
2011-04-17 23:00:00,AUS_VIC_day_461,9.3105,1,0
2011-04-18 00:00:00,AUS_VIC_day_462,9.160501,0,0
2011-04-18 01:00:00,AUS_VIC_day_462,9.6105,0,0
2011-04-18 02:00:00,AUS_VIC_day_462,10.1105,0,0
2011-04-18 03:00:00,AUS_VIC_day_462,10.460501,0,0
2011-04-18 04:00:00,AUS_VIC_day_462,10.660501,0,0
2011-04-18 05:00:00,AUS_VIC_day_462,10.2605,0,0
2011-04-18 06:00:00,AUS_VIC_day_462,10.210501,0,0
2011-04-18 07:00:00,AUS_VIC_day_462,10.3105,0,0
2011-04-18 08:00:00,AUS_VIC_day_462,11.5605,0,0
2011-04-18 09:00:00,AUS_VIC_day_462,14.1105,0,0
2011-04-18 10:00:00,AUS_VIC_day_462,16.5105,0,0
2011-04-18 11:00:00,AUS_VIC_day_462,18.4105,0,0
2011-04-18 12:00:00,AUS_VIC_day_462,19.7605,0,0
2011-04-18 13:00:00,AUS_VIC_day_462,20.6605,0,0
2011-04-18 14:00:00,AUS_VIC_day_462,21.2105,0,0
2011-04-18 15:00:00,AUS_VIC_day_462,21.3605,0,0
2011-04-18 16:00:00,AUS_VIC_day_462,21.0105,0,0
2011-04-18 17:00:00,AUS_VIC_day_462,19.9105,0,0
2011-04-18 18:00:00,AUS_VIC_day_462,18.310501,0,0
2011-04-18 19:00:00,AUS_VIC_day_462,17.310501,0,0
