timestamp,target,id,temperature_2m,weekend,holiday
2017-08-07 16:00:00,7233.3,AT_day_943,35.65,0,0
2017-08-07 17:00:00,7327.7,AT_day_943,35.85,0,0
2017-08-07 18:00:00,7270.0,AT_day_943,35.4,0,0
2017-08-07 19:00:00,6976.299999999999,AT_day_943,34.5,0,0
2017-08-07 20:00:00,6802.6,AT_day_943,33.3,0,0
2017-08-07 21:00:00,6613.3,AT_day_943,31.65,0,0
2017-08-07 22:00:00,6312.1,AT_day_943,30.0,0,0
2017-08-07 23:00:00,5770.7,AT_day_943,29.05,0,0
2017-08-08 00:00:00,5410.9,AT_day_943,28.25,0,0
2017-08-08 01:00:00,5073.5,AT_day_943,25.95,0,0
2017-08-08 02:00:00,5039.4,AT_day_943,23.95,0,0
2017-08-08 03:00:00,4949.8,AT_day_943,22.6,0,0
2017-08-08 04:00:00,5065.2,AT_day_943,21.4,0,0
2017-08-08 05:00:00,5515.0,AT_day_943,20.3,0,0
2017-08-08 06:00:00,6388.8,AT_day_943,19.25,0,0
2017-08-08 07:00:00,7191.3,AT_day_943,18.25,0,0
2017-08-08 08:00:00,7593.7,AT_day_943,18.85,0,0
2017-08-08 09:00:00,7705.5,AT_day_943,19.8,0,0
2017-08-08 10:00:00,7794.4,AT_day_943,21.4,0,0
2017-08-08 11:00:00,7911.8,AT_day_943,23.15,0,0
2017-08-08 12:00:00,7718.4,AT_day_943,24.7,0,0
2017-08-08 13:00:00,7667.0,AT_day_943,26.0,0,0
2017-08-08 14:00:00,7620.3,AT_day_943,26.85,0,0
2017-08-08 15:00:00,7518.1,AT_day_943,28.3,0,0
2017-08-08 16:00:00,7488.700000000001,AT_day_943,29.55,0,0
2017-08-08 17:00:00,7487.0,AT_day_943,30.35,0,0
2017-08-08 18:00:00,7398.8,AT_day_943,30.4,0,0
2017-08-08 19:00:00,7117.5,AT_day_943,29.65,0,0
2017-08-08 20:00:00,6997.7,AT_day_943,28.7,0,0
2017-08-08 21:00:00,6748.2,AT_day_943,27.3,0,0
2017-08-08 22:00:00,6429.8,AT_day_943,25.7,0,0
2017-08-08 23:00:00,5889.9,AT_day_943,24.1,0,0
2017-08-09 00:00:00,5569.1,AT_day_943,22.9,0,0
2017-08-09 01:00:00,5195.4,AT_day_943,21.8,0,0
2017-08-09 02:00:00,5077.7,AT_day_943,20.85,0,0
2017-08-09 03:00:00,4952.4,AT_day_943,19.05,0,0
2017-08-09 04:00:00,5017.5,AT_day_943,18.3,0,0
2017-08-09 05:00:00,5504.5,AT_day_943,17.65,0,0
2017-08-09 06:00:00,6401.9,AT_day_943,17.0,0,0
2017-08-09 07:00:00,7256.6,AT_day_943,16.5,0,0
2017-08-09 08:00:00,7672.200000000001,AT_day_943,16.65,0,0
2017-08-09 09:00:00,7828.2,AT_day_943,18.45,0,0
2017-08-09 10:00:00,7960.7,AT_day_943,21.0,0,0
2017-08-09 11:00:00,8023.1,AT_day_943,22.75,0,0
2017-08-09 12:00:00,7876.8,AT_day_943,24.65,0,0
2017-08-09 13:00:00,7836.2,AT_day_943,26.3,0,0
2017-08-09 14:00:00,7726.3,AT_day_943,27.5,0,0
2017-08-09 15:00:00,7702.3,AT_day_943,28.95,0,0
2017-08-09 16:00:00,7650.0,AT_day_943,28.9,0,0
2017-08-09 17:00:00,7707.2,AT_day_943,29.05,0,0
2017-08-09 18:00:00,7614.6,AT_day_943,29.15,0,0
2017-08-09 19:00:00,7299.2,AT_day_943,24.75,0,0
2017-08-09 20:00:00,7180.4,AT_day_943,23.4,0,0
2017-08-09 21:00:00,6918.3,AT_day_943,20.05,0,0
2017-08-09 22:00:00,6574.0,AT_day_943,18.5,0,0
2017-08-09 23:00:00,6027.1,AT_day_943,17.9,0,0
2017-08-10 00:00:00,5648.2,AT_day_943,17.4,0,0
2017-08-10 01:00:00,5305.4,AT_day_943,17.0,0,0
2017-08-10 02:00:00,5229.2,AT_day_943,16.45,0,0
2017-08-10 03:00:00,5075.0,AT_day_943,15.25,0,0
2017-08-10 04:00:00,5072.7,AT_day_943,14.4,0,0
2017-08-10 05:00:00,5664.4,AT_day_943,13.6,0,0
2017-08-10 06:00:00,6542.1,AT_day_943,13.1,0,0
2017-08-10 07:00:00,7321.299999999999,AT_day_943,12.65,0,0
2017-08-10 08:00:00,7820.1,AT_day_943,12.75,0,0
2017-08-10 09:00:00,8060.0,AT_day_943,14.1,0,0
2017-08-10 10:00:00,8211.8,AT_day_943,15.75,0,0
2017-08-10 11:00:00,8329.8,AT_day_943,17.85,0,0
2017-08-10 12:00:00,8118.6,AT_day_943,19.9,0,0
2017-08-10 13:00:00,8093.5,AT_day_943,21.9,0,0
2017-08-10 14:00:00,8081.3,AT_day_943,23.25,0,0
2017-08-10 15:00:00,8098.9,AT_day_943,24.75,0,0
2017-08-10 16:00:00,8040.700000000001,AT_day_943,25.9,0,0
2017-08-10 17:00:00,7973.0,AT_day_943,26.7,0,0
2017-08-10 18:00:00,7803.6,AT_day_943,27.35,0,0
2017-08-10 19:00:00,7434.5,AT_day_943,27.5,0,0
2017-08-10 20:00:00,7109.7,AT_day_943,27.0,0,0
2017-08-10 21:00:00,6634.6,AT_day_943,25.2,0,0
2017-08-10 22:00:00,6394.5,AT_day_943,23.5,0,0
2017-08-10 23:00:00,5852.7,AT_day_943,22.35,0,0
2017-08-05 00:00:00,5675.5,AT_day_944,31.3,1,0
2017-08-05 01:00:00,5327.5,AT_day_944,30.1,1,0
2017-08-05 02:00:00,5172.3,AT_day_944,29.1,1,0
2017-08-05 03:00:00,4956.9,AT_day_944,28.25,1,0
2017-08-05 04:00:00,4940.9,AT_day_944,27.5,1,0
2017-08-05 05:00:00,5169.5,AT_day_944,26.95,1,0
2017-08-05 06:00:00,5507.7,AT_day_944,26.15,1,0
2017-08-05 07:00:00,6045.8,AT_day_944,25.35,1,0
2017-08-05 08:00:00,6418.6,AT_day_944,25.15,1,0
2017-08-05 09:00:00,6685.1,AT_day_944,26.85,1,0
2017-08-05 10:00:00,6842.8,AT_day_944,28.95,1,0
2017-08-05 11:00:00,6981.5,AT_day_944,31.15,1,0
2017-08-05 12:00:00,6754.099999999999,AT_day_944,33.35,1,0
2017-08-05 13:00:00,6572.0,AT_day_944,35.55,1,0
2017-08-05 14:00:00,6453.9,AT_day_944,36.65,1,0
2017-08-05 15:00:00,6432.2,AT_day_944,37.9,1,0
2017-08-05 16:00:00,6412.8,AT_day_944,33.4,1,0
2017-08-05 17:00:00,6547.7,AT_day_944,35.7,1,0
2017-08-05 18:00:00,6528.2,AT_day_944,37.45,1,0
2017-08-05 19:00:00,6198.8,AT_day_944,36.4,1,0
2017-08-05 20:00:00,6136.5,AT_day_944,35.35,1,0
2017-08-05 21:00:00,6036.0,AT_day_944,34.5,1,0
2017-08-05 22:00:00,5890.2,AT_day_944,32.75,1,0
2017-08-05 23:00:00,5445.7,AT_day_944,31.15,1,0
2017-08-06 00:00:00,5181.2,AT_day_944,27.95,1,0
2017-08-06 01:00:00,4953.0,AT_day_944,24.7,1,0
2017-08-06 02:00:00,4787.9,AT_day_944,25.1,1,0
2017-08-06 03:00:00,4616.7,AT_day_944,24.05,1,0
2017-08-06 04:00:00,4594.9,AT_day_944,23.3,1,0
2017-08-06 05:00:00,4651.3,AT_day_944,22.3,1,0
2017-08-06 06:00:00,4747.7,AT_day_944,21.4,1,0
2017-08-06 07:00:00,5168.2,AT_day_944,20.4,1,0
2017-08-06 08:00:00,5475.6,AT_day_944,20.05,1,0
2017-08-06 09:00:00,5852.6,AT_day_944,21.0,1,0
2017-08-06 10:00:00,6098.5,AT_day_944,23.0,1,0
2017-08-06 11:00:00,6360.5,AT_day_944,25.6,1,0
2017-08-06 12:00:00,6234.8,AT_day_944,28.15,1,0
2017-08-06 13:00:00,6053.7,AT_day_944,30.5,1,0
2017-08-06 14:00:00,5934.5,AT_day_944,33.3,1,0
2017-08-06 15:00:00,5916.4,AT_day_944,34.8,1,0
2017-08-06 16:00:00,5919.5,AT_day_944,35.7,1,0
2017-08-06 17:00:00,6061.5,AT_day_944,36.15,1,0
2017-08-06 18:00:00,6167.6,AT_day_944,36.25,1,0
2017-08-06 19:00:00,5980.4,AT_day_944,35.8,1,0
2017-08-06 20:00:00,5912.9,AT_day_944,34.7,1,0
2017-08-06 21:00:00,5702.5,AT_day_944,32.95,1,0
2017-08-06 22:00:00,5598.8,AT_day_944,30.95,1,0
2017-08-06 23:00:00,5180.4,AT_day_944,30.0,1,0
2017-08-07 00:00:00,5030.9,AT_day_944,29.1,0,0
2017-08-07 01:00:00,4816.4,AT_day_944,26.85,0,0
2017-08-07 02:00:00,4705.9,AT_day_944,25.5,0,0
2017-08-07 03:00:00,4635.6,AT_day_944,23.8,0,0
2017-08-07 04:00:00,4770.599999999999,AT_day_944,23.0,0,0
2017-08-07 05:00:00,5244.0,AT_day_944,22.1,0,0
2017-08-07 06:00:00,6138.1,AT_day_944,22.25,0,0
2017-08-07 07:00:00,7009.4,AT_day_944,21.15,0,0
2017-08-07 08:00:00,7399.4,AT_day_944,22.35,0,0
2017-08-07 09:00:00,7475.9,AT_day_944,24.6,0,0
2017-08-07 10:00:00,7624.9,AT_day_944,26.95,0,0
2017-08-07 11:00:00,7757.3,AT_day_944,28.65,0,0
2017-08-07 12:00:00,7569.9,AT_day_944,30.9,0,0
2017-08-07 13:00:00,7570.7,AT_day_944,33.0,0,0
2017-08-07 14:00:00,7436.8,AT_day_944,33.9,0,0
2017-08-07 15:00:00,7345.6,AT_day_944,34.9,0,0
2017-08-07 16:00:00,7233.3,AT_day_944,35.65,0,0
2017-08-07 17:00:00,7327.7,AT_day_944,35.85,0,0
2017-08-07 18:00:00,7270.0,AT_day_944,35.4,0,0
2017-08-07 19:00:00,6976.299999999999,AT_day_944,34.5,0,0
2017-08-07 20:00:00,6802.6,AT_day_944,33.3,0,0
2017-08-07 21:00:00,6613.3,AT_day_944,31.65,0,0
2017-08-07 22:00:00,6312.1,AT_day_944,30.0,0,0
2017-08-07 23:00:00,5770.7,AT_day_944,29.05,0,0
2017-08-08 00:00:00,5410.9,AT_day_944,28.25,0,0
2017-08-08 01:00:00,5073.5,AT_day_944,25.95,0,0
2017-08-08 02:00:00,5039.4,AT_day_944,23.95,0,0
2017-08-08 03:00:00,4949.8,AT_day_944,22.6,0,0
2017-08-08 04:00:00,5065.2,AT_day_944,21.4,0,0
2017-08-08 05:00:00,5515.0,AT_day_944,20.3,0,0
2017-08-08 06:00:00,6388.8,AT_day_944,19.25,0,0
2017-08-08 07:00:00,7191.3,AT_day_944,18.25,0,0
2017-08-08 08:00:00,7593.7,AT_day_944,18.85,0,0
2017-08-08 09:00:00,7705.5,AT_day_944,19.8,0,0
2017-08-08 10:00:00,7794.4,AT_day_944,21.4,0,0
2017-08-08 11:00:00,7911.8,AT_day_944,23.15,0,0
2017-08-08 12:00:00,7718.4,AT_day_944,24.7,0,0
2017-08-08 13:00:00,7667.0,AT_day_944,26.0,0,0
2017-08-08 14:00:00,7620.3,AT_day_944,26.85,0,0
2017-08-08 15:00:00,7518.1,AT_day_944,28.3,0,0
2017-08-08 16:00:00,7488.700000000001,AT_day_944,29.55,0,0
2017-08-08 17:00:00,7487.0,AT_day_944,30.35,0,0
2017-08-08 18:00:00,7398.8,AT_day_944,30.4,0,0
2017-08-08 19:00:00,7117.5,AT_day_944,29.65,0,0
2017-08-08 20:00:00,6997.7,AT_day_944,28.7,0,0
2017-08-08 21:00:00,6748.2,AT_day_944,27.3,0,0
2017-08-08 22:00:00,6429.8,AT_day_944,25.7,0,0
2017-08-08 23:00:00,5889.9,AT_day_944,24.1,0,0
2017-08-09 00:00:00,5569.1,AT_day_944,22.9,0,0
2017-08-09 01:00:00,5195.4,AT_day_944,21.8,0,0
2017-08-09 02:00:00,5077.7,AT_day_944,20.85,0,0
2017-08-09 03:00:00,4952.4,AT_day_944,19.05,0,0
2017-08-09 04:00:00,5017.5,AT_day_944,18.3,0,0
2017-08-09 05:00:00,5504.5,AT_day_944,17.65,0,0
2017-08-09 06:00:00,6401.9,AT_day_944,17.0,0,0
2017-08-09 07:00:00,7256.6,AT_day_944,16.5,0,0
2017-08-09 08:00:00,7672.200000000001,AT_day_944,16.65,0,0
2017-08-09 09:00:00,7828.2,AT_day_944,18.45,0,0
2017-08-09 10:00:00,7960.7,AT_day_944,21.0,0,0
2017-08-09 11:00:00,8023.1,AT_day_944,22.75,0,0
2017-08-09 12:00:00,7876.8,AT_day_944,24.65,0,0
2017-08-09 13:00:00,7836.2,AT_day_944,26.3,0,0
2017-08-09 14:00:00,7726.3,AT_day_944,27.5,0,0
2017-08-09 15:00:00,7702.3,AT_day_944,28.95,0,0
2017-08-09 16:00:00,7650.0,AT_day_944,28.9,0,0
2017-08-09 17:00:00,7707.2,AT_day_944,29.05,0,0
2017-08-09 18:00:00,7614.6,AT_day_944,29.15,0,0
2017-08-09 19:00:00,7299.2,AT_day_944,24.75,0,0
2017-08-09 20:00:00,7180.4,AT_day_944,23.4,0,0
2017-08-09 21:00:00,6918.3,AT_day_944,20.05,0,0
2017-08-09 22:00:00,6574.0,AT_day_944,18.5,0,0
2017-08-09 23:00:00,6027.1,AT_day_944,17.9,0,0
2017-08-10 00:00:00,5648.2,AT_day_944,17.4,0,0
2017-08-10 01:00:00,5305.4,AT_day_944,17.0,0,0
2017-08-10 02:00:00,5229.2,AT_day_944,16.45,0,0
2017-08-10 03:00:00,5075.0,AT_day_944,15.25,0,0
2017-08-10 04:00:00,5072.7,AT_day_944,14.4,0,0
2017-08-10 05:00:00,5664.4,AT_day_944,13.6,0,0
2017-08-10 06:00:00,6542.1,AT_day_944,13.1,0,0
2017-08-10 07:00:00,7321.299999999999,AT_day_944,12.65,0,0
2017-08-10 08:00:00,7820.1,AT_day_944,12.75,0,0
2017-08-10 09:00:00,8060.0,AT_day_944,14.1,0,0
2017-08-10 10:00:00,8211.8,AT_day_944,15.75,0,0
2017-08-10 11:00:00,8329.8,AT_day_944,17.85,0,0
2017-08-10 12:00:00,8118.6,AT_day_944,19.9,0,0
2017-08-10 13:00:00,8093.5,AT_day_944,21.9,0,0
2017-08-10 14:00:00,8081.3,AT_day_944,23.25,0,0
2017-08-10 15:00:00,8098.9,AT_day_944,24.75,0,0
2017-08-10 16:00:00,8040.700000000001,AT_day_944,25.9,0,0
2017-08-10 17:00:00,7973.0,AT_day_944,26.7,0,0
2017-08-10 18:00:00,7803.6,AT_day_944,27.35,0,0
2017-08-10 19:00:00,7434.5,AT_day_944,27.5,0,0
2017-08-10 20:00:00,7109.7,AT_day_944,27.0,0,0
2017-08-10 21:00:00,6634.6,AT_day_944,25.2,0,0
2017-08-10 22:00:00,6394.5,AT_day_944,23.5,0,0
2017-08-10 23:00:00,5852.7,AT_day_944,22.35,0,0
2017-08-11 00:00:00,5474.0,AT_day_944,21.15,0,0
2017-08-11 01:00:00,5182.8,AT_day_944,19.35,0,0
2017-08-11 02:00:00,5063.5,AT_day_944,18.55,0,0
2017-08-11 03:00:00,4914.8,AT_day_944,17.7,0,0
2017-08-11 04:00:00,5009.4,AT_day_944,16.75,0,0
2017-08-11 05:00:00,5468.4,AT_day_944,15.9,0,0
2017-08-11 06:00:00,6336.6,AT_day_944,15.1,0,0
2017-08-11 07:00:00,7185.700000000001,AT_day_944,14.45,0,0
2017-08-11 08:00:00,7697.2,AT_day_944,14.3,0,0
2017-08-11 09:00:00,7954.7,AT_day_944,15.4,0,0
2017-08-11 10:00:00,8154.6,AT_day_944,17.45,0,0
2017-08-11 11:00:00,8288.6,AT_day_944,19.8,0,0
2017-08-11 12:00:00,7996.5,AT_day_944,22.1,0,0
2017-08-11 13:00:00,7747.1,AT_day_944,24.15,0,0
2017-08-11 14:00:00,7479.7,AT_day_944,25.25,0,0
2017-08-11 15:00:00,7387.2,AT_day_944,27.15,0,0
2017-08-11 16:00:00,7233.4,AT_day_944,28.4,0,0
2017-08-11 17:00:00,7242.4,AT_day_944,29.15,0,0
2017-08-11 18:00:00,7158.0,AT_day_944,29.35,0,0
2017-08-11 19:00:00,6842.9,AT_day_944,29.3,0,0
2017-08-11 20:00:00,6694.5,AT_day_944,29.05,0,0
2017-08-11 21:00:00,6379.9,AT_day_944,27.9,0,0
2017-08-11 22:00:00,6079.2,AT_day_944,25.95,0,0
2017-08-11 23:00:00,5580.6,AT_day_944,24.6,0,0
2017-08-06 00:00:00,5181.2,AT_day_945,27.95,1,0
2017-08-06 01:00:00,4953.0,AT_day_945,24.7,1,0
2017-08-06 02:00:00,4787.9,AT_day_945,25.1,1,0
2017-08-06 03:00:00,4616.7,AT_day_945,24.05,1,0
2017-08-06 04:00:00,4594.9,AT_day_945,23.3,1,0
2017-08-06 05:00:00,4651.3,AT_day_945,22.3,1,0
2017-08-06 06:00:00,4747.7,AT_day_945,21.4,1,0
2017-08-06 07:00:00,5168.2,AT_day_945,20.4,1,0
2017-08-06 08:00:00,5475.6,AT_day_945,20.05,1,0
2017-08-06 09:00:00,5852.6,AT_day_945,21.0,1,0
2017-08-06 10:00:00,6098.5,AT_day_945,23.0,1,0
2017-08-06 11:00:00,6360.5,AT_day_945,25.6,1,0
2017-08-06 12:00:00,6234.8,AT_day_945,28.15,1,0
2017-08-06 13:00:00,6053.7,AT_day_945,30.5,1,0
2017-08-06 14:00:00,5934.5,AT_day_945,33.3,1,0
2017-08-06 15:00:00,5916.4,AT_day_945,34.8,1,0
2017-08-06 16:00:00,5919.5,AT_day_945,35.7,1,0
2017-08-06 17:00:00,6061.5,AT_day_945,36.15,1,0
2017-08-06 18:00:00,6167.6,AT_day_945,36.25,1,0
2017-08-06 19:00:00,5980.4,AT_day_945,35.8,1,0
2017-08-06 20:00:00,5912.9,AT_day_945,34.7,1,0
2017-08-06 21:00:00,5702.5,AT_day_945,32.95,1,0
2017-08-06 22:00:00,5598.8,AT_day_945,30.95,1,0
2017-08-06 23:00:00,5180.4,AT_day_945,30.0,1,0
2017-08-07 00:00:00,5030.9,AT_day_945,29.1,0,0
2017-08-07 01:00:00,4816.4,AT_day_945,26.85,0,0
2017-08-07 02:00:00,4705.9,AT_day_945,25.5,0,0
2017-08-07 03:00:00,4635.6,AT_day_945,23.8,0,0
2017-08-07 04:00:00,4770.599999999999,AT_day_945,23.0,0,0
2017-08-07 05:00:00,5244.0,AT_day_945,22.1,0,0
2017-08-07 06:00:00,6138.1,AT_day_945,22.25,0,0
2017-08-07 07:00:00,7009.4,AT_day_945,21.15,0,0
2017-08-07 08:00:00,7399.4,AT_day_945,22.35,0,0
2017-08-07 09:00:00,7475.9,AT_day_945,24.6,0,0
2017-08-07 10:00:00,7624.9,AT_day_945,26.95,0,0
2017-08-07 11:00:00,7757.3,AT_day_945,28.65,0,0
2017-08-07 12:00:00,7569.9,AT_day_945,30.9,0,0
2017-08-07 13:00:00,7570.7,AT_day_945,33.0,0,0
2017-08-07 14:00:00,7436.8,AT_day_945,33.9,0,0
2017-08-07 15:00:00,7345.6,AT_day_945,34.9,0,0
2017-08-07 16:00:00,7233.3,AT_day_945,35.65,0,0
2017-08-07 17:00:00,7327.7,AT_day_945,35.85,0,0
2017-08-07 18:00:00,7270.0,AT_day_945,35.4,0,0
2017-08-07 19:00:00,6976.299999999999,AT_day_945,34.5,0,0
2017-08-07 20:00:00,6802.6,AT_day_945,33.3,0,0
2017-08-07 21:00:00,6613.3,AT_day_945,31.65,0,0
2017-08-07 22:00:00,6312.1,AT_day_945,30.0,0,0
2017-08-07 23:00:00,5770.7,AT_day_945,29.05,0,0
2017-08-08 00:00:00,5410.9,AT_day_945,28.25,0,0
2017-08-08 01:00:00,5073.5,AT_day_945,25.95,0,0
2017-08-08 02:00:00,5039.4,AT_day_945,23.95,0,0
2017-08-08 03:00:00,4949.8,AT_day_945,22.6,0,0
2017-08-08 04:00:00,5065.2,AT_day_945,21.4,0,0
2017-08-08 05:00:00,5515.0,AT_day_945,20.3,0,0
2017-08-08 06:00:00,6388.8,AT_day_945,19.25,0,0
2017-08-08 07:00:00,7191.3,AT_day_945,18.25,0,0
2017-08-08 08:00:00,7593.7,AT_day_945,18.85,0,0
2017-08-08 09:00:00,7705.5,AT_day_945,19.8,0,0
2017-08-08 10:00:00,7794.4,AT_day_945,21.4,0,0
2017-08-08 11:00:00,7911.8,AT_day_945,23.15,0,0
2017-08-08 12:00:00,7718.4,AT_day_945,24.7,0,0
2017-08-08 13:00:00,7667.0,AT_day_945,26.0,0,0
2017-08-08 14:00:00,7620.3,AT_day_945,26.85,0,0
2017-08-08 15:00:00,7518.1,AT_day_945,28.3,0,0
2017-08-08 16:00:00,7488.700000000001,AT_day_945,29.55,0,0
2017-08-08 17:00:00,7487.0,AT_day_945,30.35,0,0
2017-08-08 18:00:00,7398.8,AT_day_945,30.4,0,0
2017-08-08 19:00:00,7117.5,AT_day_945,29.65,0,0
2017-08-08 20:00:00,6997.7,AT_day_945,28.7,0,0
2017-08-08 21:00:00,6748.2,AT_day_945,27.3,0,0
2017-08-08 22:00:00,6429.8,AT_day_945,25.7,0,0
2017-08-08 23:00:00,5889.9,AT_day_945,24.1,0,0
2017-08-09 00:00:00,5569.1,AT_day_945,22.9,0,0
2017-08-09 01:00:00,5195.4,AT_day_945,21.8,0,0
2017-08-09 02:00:00,5077.7,AT_day_945,20.85,0,0
2017-08-09 03:00:00,4952.4,AT_day_945,19.05,0,0
2017-08-09 04:00:00,5017.5,AT_day_945,18.3,0,0
2017-08-09 05:00:00,5504.5,AT_day_945,17.65,0,0
2017-08-09 06:00:00,6401.9,AT_day_945,17.0,0,0
2017-08-09 07:00:00,7256.6,AT_day_945,16.5,0,0
2017-08-09 08:00:00,7672.200000000001,AT_day_945,16.65,0,0
2017-08-09 09:00:00,7828.2,AT_day_945,18.45,0,0
2017-08-09 10:00:00,7960.7,AT_day_945,21.0,0,0
2017-08-09 11:00:00,8023.1,AT_day_945,22.75,0,0
2017-08-09 12:00:00,7876.8,AT_day_945,24.65,0,0
2017-08-09 13:00:00,7836.2,AT_day_945,26.3,0,0
2017-08-09 14:00:00,7726.3,AT_day_945,27.5,0,0
2017-08-09 15:00:00,7702.3,AT_day_945,28.95,0,0
2017-08-09 16:00:00,7650.0,AT_day_945,28.9,0,0
2017-08-09 17:00:00,7707.2,AT_day_945,29.05,0,0
2017-08-09 18:00:00,7614.6,AT_day_945,29.15,0,0
2017-08-09 19:00:00,7299.2,AT_day_945,24.75,0,0
2017-08-09 20:00:00,7180.4,AT_day_945,23.4,0,0
2017-08-09 21:00:00,6918.3,AT_day_945,20.05,0,0
2017-08-09 22:00:00,6574.0,AT_day_945,18.5,0,0
2017-08-09 23:00:00,6027.1,AT_day_945,17.9,0,0
2017-08-10 00:00:00,5648.2,AT_day_945,17.4,0,0
2017-08-10 01:00:00,5305.4,AT_day_945,17.0,0,0
2017-08-10 02:00:00,5229.2,AT_day_945,16.45,0,0
2017-08-10 03:00:00,5075.0,AT_day_945,15.25,0,0
2017-08-10 04:00:00,5072.7,AT_day_945,14.4,0,0
2017-08-10 05:00:00,5664.4,AT_day_945,13.6,0,0
2017-08-10 06:00:00,6542.1,AT_day_945,13.1,0,0
2017-08-10 07:00:00,7321.299999999999,AT_day_945,12.65,0,0
2017-08-10 08:00:00,7820.1,AT_day_945,12.75,0,0
2017-08-10 09:00:00,8060.0,AT_day_945,14.1,0,0
2017-08-10 10:00:00,8211.8,AT_day_945,15.75,0,0
2017-08-10 11:00:00,8329.8,AT_day_945,17.85,0,0
2017-08-10 12:00:00,8118.6,AT_day_945,19.9,0,0
2017-08-10 13:00:00,8093.5,AT_day_945,21.9,0,0
2017-08-10 14:00:00,8081.3,AT_day_945,23.25,0,0
2017-08-10 15:00:00,8098.9,AT_day_945,24.75,0,0
2017-08-10 16:00:00,8040.700000000001,AT_day_945,25.9,0,0
2017-08-10 17:00:00,7973.0,AT_day_945,26.7,0,0
2017-08-10 18:00:00,7803.6,AT_day_945,27.35,0,0
2017-08-10 19:00:00,7434.5,AT_day_945,27.5,0,0
2017-08-10 20:00:00,7109.7,AT_day_945,27.0,0,0
2017-08-10 21:00:00,6634.6,AT_day_945,25.2,0,0
2017-08-10 22:00:00,6394.5,AT_day_945,23.5,0,0
2017-08-10 23:00:00,5852.7,AT_day_945,22.35,0,0
2017-08-11 00:00:00,5474.0,AT_day_945,21.15,0,0
2017-08-11 01:00:00,5182.8,AT_day_945,19.35,0,0
2017-08-11 02:00:00,5063.5,AT_day_945,18.55,0,0
2017-08-11 03:00:00,4914.8,AT_day_945,17.7,0,0
2017-08-11 04:00:00,5009.4,AT_day_945,16.75,0,0
2017-08-11 05:00:00,5468.4,AT_day_945,15.9,0,0
2017-08-11 06:00:00,6336.6,AT_day_945,15.1,0,0
2017-08-11 07:00:00,7185.700000000001,AT_day_945,14.45,0,0
2017-08-11 08:00:00,7697.2,AT_day_945,14.3,0,0
2017-08-11 09:00:00,7954.7,AT_day_945,15.4,0,0
2017-08-11 10:00:00,8154.6,AT_day_945,17.45,0,0
2017-08-11 11:00:00,8288.6,AT_day_945,19.8,0,0
2017-08-11 12:00:00,7996.5,AT_day_945,22.1,0,0
2017-08-11 13:00:00,7747.1,AT_day_945,24.15,0,0
2017-08-11 14:00:00,7479.7,AT_day_945,25.25,0,0
2017-08-11 15:00:00,7387.2,AT_day_945,27.15,0,0
2017-08-11 16:00:00,7233.4,AT_day_945,28.4,0,0
2017-08-11 17:00:00,7242.4,AT_day_945,29.15,0,0
2017-08-11 18:00:00,7158.0,AT_day_945,29.35,0,0
2017-08-11 19:00:00,6842.9,AT_day_945,29.3,0,0
2017-08-11 20:00:00,6694.5,AT_day_945,29.05,0,0
2017-08-11 21:00:00,6379.9,AT_day_945,27.9,0,0
2017-08-11 22:00:00,6079.2,AT_day_945,25.95,0,0
2017-08-11 23:00:00,5580.6,AT_day_945,24.6,0,0
2017-08-12 00:00:00,5271.3,AT_day_945,23.45,1,0
2017-08-12 01:00:00,4985.2,AT_day_945,21.55,1,0
2017-08-12 02:00:00,4837.3,AT_day_945,20.65,1,0
2017-08-12 03:00:00,4638.1,AT_day_945,19.55,1,0
2017-08-12 04:00:00,4651.5,AT_day_945,18.55,1,0
2017-08-12 05:00:00,4877.2,AT_day_945,17.7,1,0
2017-08-12 06:00:00,5196.5,AT_day_945,16.95,1,0
2017-08-12 07:00:00,5707.2,AT_day_945,16.35,1,0
2017-08-12 08:00:00,6066.0,AT_day_945,16.25,1,0
2017-08-12 09:00:00,6378.7,AT_day_945,17.8,1,0
2017-08-12 10:00:00,6562.8,AT_day_945,20.1,1,0
2017-08-12 11:00:00,6714.7,AT_day_945,22.2,1,0
2017-08-12 12:00:00,6526.6,AT_day_945,24.55,1,0
2017-08-12 13:00:00,6401.2,AT_day_945,26.65,1,0
2017-08-12 14:00:00,6206.1,AT_day_945,28.35,1,0
2017-08-12 15:00:00,6198.4,AT_day_945,30.05,1,0
2017-08-12 16:00:00,6116.4,AT_day_945,31.0,1,0
2017-08-12 17:00:00,6158.1,AT_day_945,31.6,1,0
2017-08-12 18:00:00,6057.3,AT_day_945,31.9,1,0
2017-08-12 19:00:00,5796.200000000001,AT_day_945,31.8,1,0
2017-08-12 20:00:00,5804.2,AT_day_945,31.25,1,0
2017-08-12 21:00:00,5635.2,AT_day_945,29.75,1,0
2017-08-12 22:00:00,5462.5,AT_day_945,27.85,1,0
2017-08-12 23:00:00,5103.3,AT_day_945,26.65,1,0
2017-08-07 00:00:00,5030.9,AT_day_946,29.1,0,0
2017-08-07 01:00:00,4816.4,AT_day_946,26.85,0,0
2017-08-07 02:00:00,4705.9,AT_day_946,25.5,0,0
2017-08-07 03:00:00,4635.6,AT_day_946,23.8,0,0
2017-08-07 04:00:00,4770.599999999999,AT_day_946,23.0,0,0
