timestamp,target,id,temperature_2m,weekend,holiday
2021-01-05 03:00:00,639.0,LAT_day_2,-1.094703,0,0
2021-01-05 04:00:00,647.0,LAT_day_2,-0.85789126,0,0
2021-01-05 05:00:00,684.0,LAT_day_2,-0.7561494,0,0
2021-01-05 06:00:00,780.0,LAT_day_2,-0.71759576,0,0
2021-01-05 07:00:00,902.0,LAT_day_2,-0.63155615,0,0
2021-01-05 08:00:00,1008.0,LAT_day_2,-0.5754182,0,0
2021-01-05 09:00:00,1033.0,LAT_day_2,-0.5779736,0,0
2021-01-05 10:00:00,1042.0,LAT_day_2,-0.35512227,0,0
2021-01-05 11:00:00,1048.0,LAT_day_2,0.14042428,0,0
2021-01-05 12:00:00,1024.0,LAT_day_2,0.461435,0,0
2021-01-05 13:00:00,1047.0,LAT_day_2,0.7096931,0,0
2021-01-05 14:00:00,1038.0,LAT_day_2,0.8657737,0,0
2021-01-05 15:00:00,1036.0,LAT_day_2,0.73684174,0,0
2021-01-05 16:00:00,1071.0,LAT_day_2,0.13434373,0,0
2021-01-05 17:00:00,1056.0,LAT_day_2,-0.39356107,0,0
2021-01-05 18:00:00,1026.0,LAT_day_2,-0.27167946,0,0
2021-01-05 19:00:00,991.0,LAT_day_2,-0.15936211,0,0
2021-01-05 20:00:00,959.0,LAT_day_2,-0.025163166,0,0
2021-01-05 21:00:00,904.0,LAT_day_2,0.08178832,0,0
2021-01-05 22:00:00,831.0,LAT_day_2,0.107195094,0,0
2021-01-05 23:00:00,759.0,LAT_day_2,0.17293876,0,0
2021-01-06 00:00:00,695.0,LAT_day_2,0.16240473,0,0
2021-01-06 01:00:00,660.0,LAT_day_2,0.14660367,0,0
2021-01-06 02:00:00,642.0,LAT_day_2,0.5070803,0,0
2021-01-06 03:00:00,625.0,LAT_day_2,0.5912793,0,0
2021-01-06 04:00:00,637.0,LAT_day_2,0.6149442,0,0
2021-01-06 05:00:00,676.0,LAT_day_2,0.617541,0,0
2021-01-06 06:00:00,777.0,LAT_day_2,0.6157418,0,0
2021-01-06 07:00:00,900.0,LAT_day_2,0.60427946,0,0
2021-01-06 08:00:00,1011.0,LAT_day_2,0.58321136,0,0
2021-01-06 09:00:00,1046.0,LAT_day_2,0.5340823,0,0
2021-01-06 10:00:00,1057.0,LAT_day_2,0.56388515,0,0
2021-01-06 11:00:00,1055.0,LAT_day_2,0.6594891,0,0
2021-01-06 12:00:00,1034.0,LAT_day_2,0.67968625,0,0
2021-01-06 13:00:00,1055.0,LAT_day_2,0.5130716,0,0
2021-01-06 14:00:00,1045.0,LAT_day_2,0.16392659,0,0
2021-01-06 15:00:00,1047.0,LAT_day_2,-0.056213155,0,0
2021-01-06 16:00:00,1079.0,LAT_day_2,-0.21940142,0,0
2021-01-06 17:00:00,1062.0,LAT_day_2,-0.32732266,0,0
2021-01-06 18:00:00,1039.0,LAT_day_2,-0.46065068,0,0
2021-01-06 19:00:00,999.0,LAT_day_2,-0.6790486,0,0
2021-01-06 20:00:00,960.0,LAT_day_2,-0.92372423,0,0
2021-01-06 21:00:00,909.0,LAT_day_2,-1.1315881,0,0
2021-01-06 22:00:00,837.0,LAT_day_2,-1.3517278,0,0
2021-01-06 23:00:00,766.0,LAT_day_2,-1.4675703,0,0
2021-01-07 00:00:00,703.0,LAT_day_2,-1.5841849,0,0
2021-01-07 01:00:00,666.0,LAT_day_2,-1.4140451,0,0
2021-01-07 02:00:00,654.0,LAT_day_2,-1.6640036,0,0
2021-01-07 03:00:00,638.0,LAT_day_2,-1.6350144,0,0
2021-01-07 04:00:00,641.0,LAT_day_2,-1.5797474,0,0
2021-01-07 05:00:00,678.0,LAT_day_2,-1.5824016,0,0
2021-01-07 06:00:00,784.0,LAT_day_2,-1.5753927,0,0
2021-01-07 07:00:00,895.0,LAT_day_2,-1.3815306,0,0
2021-01-07 08:00:00,1013.0,LAT_day_2,-1.3411938,0,0
2021-01-07 09:00:00,1052.0,LAT_day_2,-1.1534697,0,0
2021-01-07 10:00:00,1067.0,LAT_day_2,-0.84380656,0,0
2021-01-07 11:00:00,1076.0,LAT_day_2,-0.4236668,0,0
2021-01-07 12:00:00,1056.0,LAT_day_2,-0.21574554,0,0
2021-01-07 13:00:00,1077.0,LAT_day_2,0.003580667,0,0
2021-01-07 14:00:00,1067.0,LAT_day_2,-0.21309133,0,0
2021-01-07 15:00:00,1061.0,LAT_day_2,-0.31835836,0,0
2021-01-07 16:00:00,1094.0,LAT_day_2,-0.59111094,0,0
2021-01-07 17:00:00,1080.0,LAT_day_2,-0.6867148,0,0
2021-01-07 18:00:00,1053.0,LAT_day_2,-0.72178465,0,0
2021-01-07 19:00:00,1011.0,LAT_day_2,-0.72178465,0,0
2021-01-07 20:00:00,969.0,LAT_day_2,-0.7173886,0,0
2021-01-07 21:00:00,925.0,LAT_day_2,-0.7682596,0,0
2021-01-07 22:00:00,849.0,LAT_day_2,-0.8524584,0,0
2021-01-07 23:00:00,776.0,LAT_day_2,-0.85332936,0,0
2021-01-08 00:00:00,720.0,LAT_day_2,-0.9392702,0,0
2021-01-08 01:00:00,699.0,LAT_day_2,-1.4479063,0,0
2021-01-08 02:00:00,672.0,LAT_day_2,-1.427725,0,0
2021-01-08 03:00:00,663.0,LAT_day_2,-1.4768541,0,0
2021-01-08 04:00:00,664.0,LAT_day_2,-1.5671909,0,0
2021-01-08 05:00:00,702.0,LAT_day_2,-1.5453093,0,0
2021-01-08 06:00:00,800.0,LAT_day_2,-1.5015461,0,0
2021-01-08 07:00:00,920.0,LAT_day_2,-1.4673471,0,0
2021-01-08 08:00:00,1027.0,LAT_day_2,-1.4586538,0,0
2021-01-08 09:00:00,1069.0,LAT_day_2,-1.4859014,0,0
2021-01-08 10:00:00,1080.0,LAT_day_2,-1.4840605,0,0
2021-01-08 11:00:00,1079.0,LAT_day_2,-1.2744548,0,0
2021-01-08 12:00:00,1059.0,LAT_day_2,-1.0753832,0,0
2021-01-08 13:00:00,1074.0,LAT_day_2,-0.8999764,0,0
2021-01-08 14:00:00,1062.0,LAT_day_2,-0.8982346,0,0
2021-01-08 15:00:00,1059.0,LAT_day_2,-1.1253831,0,0
2021-01-08 16:00:00,1087.0,LAT_day_2,-1.4693855,0,0
2021-01-08 17:00:00,1087.0,LAT_day_2,-1.8414074,0,0
2021-01-08 18:00:00,1064.0,LAT_day_2,-1.9668142,0,0
2021-01-08 19:00:00,1022.0,LAT_day_2,-2.0561814,0,0
2021-01-08 20:00:00,978.0,LAT_day_2,-2.0999444,0,0
2021-01-08 21:00:00,921.0,LAT_day_2,-2.1875699,0,0
2021-01-08 22:00:00,862.0,LAT_day_2,-2.2945216,0,0
2021-01-08 23:00:00,801.0,LAT_day_2,-2.410265,0,0
2021-01-09 00:00:00,735.0,LAT_day_2,-2.504127,1,0
2021-01-09 01:00:00,695.0,LAT_day_2,-2.6286628,1,0
2021-01-09 02:00:00,677.0,LAT_day_2,-2.7294924,1,0
2021-01-09 03:00:00,660.0,LAT_day_2,-2.80577,1,0
2021-01-09 04:00:00,668.0,LAT_day_2,-2.941711,1,0
2021-01-09 05:00:00,688.0,LAT_day_2,-3.0864437,1,0
2021-01-09 06:00:00,717.0,LAT_day_2,-3.1461067,1,0
2021-01-09 07:00:00,768.0,LAT_day_2,-3.171571,1,0
2021-01-09 08:00:00,819.0,LAT_day_2,-3.1461642,1,0
2021-01-09 09:00:00,862.0,LAT_day_2,-3.2373722,1,0
2021-01-09 10:00:00,901.0,LAT_day_2,-3.308383,1,0
2021-01-09 11:00:00,913.0,LAT_day_2,-3.1636498,1,0
2021-01-09 12:00:00,919.0,LAT_day_2,-2.8873723,1,0
2021-01-09 13:00:00,917.0,LAT_day_2,-2.6944385,1,0
2021-01-09 14:00:00,917.0,LAT_day_2,-3.2742412,1,0
2021-01-09 15:00:00,906.0,LAT_day_2,-3.312023,1,0
2021-01-09 16:00:00,951.0,LAT_day_2,-3.6286376,1,0
2021-01-09 17:00:00,983.0,LAT_day_2,-3.8435676,1,0
2021-01-09 18:00:00,972.0,LAT_day_2,-3.9795659,1,0
2021-01-09 19:00:00,938.0,LAT_day_2,-4.0445538,1,0
2021-01-09 20:00:00,911.0,LAT_day_2,-4.1349473,1,0
2021-01-09 21:00:00,866.0,LAT_day_2,-4.299007,1,0
2021-01-09 22:00:00,817.0,LAT_day_2,-4.5086694,1,0
2021-01-09 23:00:00,757.0,LAT_day_2,-4.965621,1,0
2021-01-04 00:00:00,661.0,LAT_day_3,-1.6923772,0,0
2021-01-04 01:00:00,624.0,LAT_day_3,-1.4914074,0,0
2021-01-04 02:00:00,608.0,LAT_day_3,-1.0643162,0,0
2021-01-04 03:00:00,598.0,LAT_day_3,-1.1871101,0,0
2021-01-04 04:00:00,613.0,LAT_day_3,-1.5266176,0,0
2021-01-04 05:00:00,656.0,LAT_day_3,-1.9571352,0,0
2021-01-04 06:00:00,763.0,LAT_day_3,-2.107036,0,0
2021-01-04 07:00:00,889.0,LAT_day_3,-2.1481452,0,0
2021-01-04 08:00:00,998.0,LAT_day_3,-2.4619496,0,0
2021-01-04 09:00:00,1031.0,LAT_day_3,-2.761892,0,0
2021-01-04 10:00:00,1044.0,LAT_day_3,-2.4339297,0,0
2021-01-04 11:00:00,1053.0,LAT_day_3,-1.681333,0,0
2021-01-04 12:00:00,1034.0,LAT_day_3,-0.91564673,0,0
2021-01-04 13:00:00,1050.0,LAT_day_3,-0.38328847,0,0
2021-01-04 14:00:00,1039.0,LAT_day_3,-0.8402814,0,0
2021-01-04 15:00:00,1038.0,LAT_day_3,-0.79661703,0,0
2021-01-04 16:00:00,1085.0,LAT_day_3,-1.0791728,0,0
2021-01-04 17:00:00,1067.0,LAT_day_3,-1.1240047,0,0
2021-01-04 18:00:00,1044.0,LAT_day_3,-1.3029367,0,0
2021-01-04 19:00:00,1001.0,LAT_day_3,-1.3896495,0,0
2021-01-04 20:00:00,967.0,LAT_day_3,-1.2993127,0,0
2021-01-04 21:00:00,915.0,LAT_day_3,-1.3124021,0,0
2021-01-04 22:00:00,842.0,LAT_day_3,-1.3342837,0,0
2021-01-04 23:00:00,772.0,LAT_day_3,-1.3290167,0,0
2021-01-05 00:00:00,708.0,LAT_day_3,-1.3412352,0,0
2021-01-05 01:00:00,667.0,LAT_day_3,-1.4464447,0,0
2021-01-05 02:00:00,649.0,LAT_day_3,-1.2815148,0,0
2021-01-05 03:00:00,639.0,LAT_day_3,-1.094703,0,0
2021-01-05 04:00:00,647.0,LAT_day_3,-0.85789126,0,0
2021-01-05 05:00:00,684.0,LAT_day_3,-0.7561494,0,0
2021-01-05 06:00:00,780.0,LAT_day_3,-0.71759576,0,0
2021-01-05 07:00:00,902.0,LAT_day_3,-0.63155615,0,0
2021-01-05 08:00:00,1008.0,LAT_day_3,-0.5754182,0,0
2021-01-05 09:00:00,1033.0,LAT_day_3,-0.5779736,0,0
2021-01-05 10:00:00,1042.0,LAT_day_3,-0.35512227,0,0
2021-01-05 11:00:00,1048.0,LAT_day_3,0.14042428,0,0
2021-01-05 12:00:00,1024.0,LAT_day_3,0.461435,0,0
2021-01-05 13:00:00,1047.0,LAT_day_3,0.7096931,0,0
2021-01-05 14:00:00,1038.0,LAT_day_3,0.8657737,0,0
2021-01-05 15:00:00,1036.0,LAT_day_3,0.73684174,0,0
2021-01-05 16:00:00,1071.0,LAT_day_3,0.13434373,0,0
2021-01-05 17:00:00,1056.0,LAT_day_3,-0.39356107,0,0
2021-01-05 18:00:00,1026.0,LAT_day_3,-0.27167946,0,0
2021-01-05 19:00:00,991.0,LAT_day_3,-0.15936211,0,0
2021-01-05 20:00:00,959.0,LAT_day_3,-0.025163166,0,0
2021-01-05 21:00:00,904.0,LAT_day_3,0.08178832,0,0
2021-01-05 22:00:00,831.0,LAT_day_3,0.107195094,0,0
2021-01-05 23:00:00,759.0,LAT_day_3,0.17293876,0,0
2021-01-06 00:00:00,695.0,LAT_day_3,0.16240473,0,0
2021-01-06 01:00:00,660.0,LAT_day_3,0.14660367,0,0
2021-01-06 02:00:00,642.0,LAT_day_3,0.5070803,0,0
2021-01-06 03:00:00,625.0,LAT_day_3,0.5912793,0,0
2021-01-06 04:00:00,637.0,LAT_day_3,0.6149442,0,0
2021-01-06 05:00:00,676.0,LAT_day_3,0.617541,0,0
2021-01-06 06:00:00,777.0,LAT_day_3,0.6157418,0,0
2021-01-06 07:00:00,900.0,LAT_day_3,0.60427946,0,0
2021-01-06 08:00:00,1011.0,LAT_day_3,0.58321136,0,0
2021-01-06 09:00:00,1046.0,LAT_day_3,0.5340823,0,0
2021-01-06 10:00:00,1057.0,LAT_day_3,0.56388515,0,0
2021-01-06 11:00:00,1055.0,LAT_day_3,0.6594891,0,0
2021-01-06 12:00:00,1034.0,LAT_day_3,0.67968625,0,0
2021-01-06 13:00:00,1055.0,LAT_day_3,0.5130716,0,0
2021-01-06 14:00:00,1045.0,LAT_day_3,0.16392659,0,0
2021-01-06 15:00:00,1047.0,LAT_day_3,-0.056213155,0,0
2021-01-06 16:00:00,1079.0,LAT_day_3,-0.21940142,0,0
2021-01-06 17:00:00,1062.0,LAT_day_3,-0.32732266,0,0
2021-01-06 18:00:00,1039.0,LAT_day_3,-0.46065068,0,0
2021-01-06 19:00:00,999.0,LAT_day_3,-0.6790486,0,0
2021-01-06 20:00:00,960.0,LAT_day_3,-0.92372423,0,0
2021-01-06 21:00:00,909.0,LAT_day_3,-1.1315881,0,0
2021-01-06 22:00:00,837.0,LAT_day_3,-1.3517278,0,0
2021-01-06 23:00:00,766.0,LAT_day_3,-1.4675703,0,0
2021-01-07 00:00:00,703.0,LAT_day_3,-1.5841849,0,0
2021-01-07 01:00:00,666.0,LAT_day_3,-1.4140451,0,0
2021-01-07 02:00:00,654.0,LAT_day_3,-1.6640036,0,0
2021-01-07 03:00:00,638.0,LAT_day_3,-1.6350144,0,0
2021-01-07 04:00:00,641.0,LAT_day_3,-1.5797474,0,0
2021-01-07 05:00:00,678.0,LAT_day_3,-1.5824016,0,0
2021-01-07 06:00:00,784.0,LAT_day_3,-1.5753927,0,0
2021-01-07 07:00:00,895.0,LAT_day_3,-1.3815306,0,0
2021-01-07 08:00:00,1013.0,LAT_day_3,-1.3411938,0,0
2021-01-07 09:00:00,1052.0,LAT_day_3,-1.1534697,0,0
2021-01-07 10:00:00,1067.0,LAT_day_3,-0.84380656,0,0
2021-01-07 11:00:00,1076.0,LAT_day_3,-0.4236668,0,0
2021-01-07 12:00:00,1056.0,LAT_day_3,-0.21574554,0,0
2021-01-07 13:00:00,1077.0,LAT_day_3,0.003580667,0,0
2021-01-07 14:00:00,1067.0,LAT_day_3,-0.21309133,0,0
2021-01-07 15:00:00,1061.0,LAT_day_3,-0.31835836,0,0
2021-01-07 16:00:00,1094.0,LAT_day_3,-0.59111094,0,0
2021-01-07 17:00:00,1080.0,LAT_day_3,-0.6867148,0,0
2021-01-07 18:00:00,1053.0,LAT_day_3,-0.72178465,0,0
2021-01-07 19:00:00,1011.0,LAT_day_3,-0.72178465,0,0
2021-01-07 20:00:00,969.0,LAT_day_3,-0.7173886,0,0
2021-01-07 21:00:00,925.0,LAT_day_3,-0.7682596,0,0
2021-01-07 22:00:00,849.0,LAT_day_3,-0.8524584,0,0
2021-01-07 23:00:00,776.0,LAT_day_3,-0.85332936,0,0
2021-01-08 00:00:00,720.0,LAT_day_3,-0.9392702,0,0
2021-01-08 01:00:00,699.0,LAT_day_3,-1.4479063,0,0
2021-01-08 02:00:00,672.0,LAT_day_3,-1.427725,0,0
2021-01-08 03:00:00,663.0,LAT_day_3,-1.4768541,0,0
2021-01-08 04:00:00,664.0,LAT_day_3,-1.5671909,0,0
2021-01-08 05:00:00,702.0,LAT_day_3,-1.5453093,0,0
2021-01-08 06:00:00,800.0,LAT_day_3,-1.5015461,0,0
2021-01-08 07:00:00,920.0,LAT_day_3,-1.4673471,0,0
2021-01-08 08:00:00,1027.0,LAT_day_3,-1.4586538,0,0
2021-01-08 09:00:00,1069.0,LAT_day_3,-1.4859014,0,0
2021-01-08 10:00:00,1080.0,LAT_day_3,-1.4840605,0,0
2021-01-08 11:00:00,1079.0,LAT_day_3,-1.2744548,0,0
2021-01-08 12:00:00,1059.0,LAT_day_3,-1.0753832,0,0
2021-01-08 13:00:00,1074.0,LAT_day_3,-0.8999764,0,0
2021-01-08 14:00:00,1062.0,LAT_day_3,-0.8982346,0,0
2021-01-08 15:00:00,1059.0,LAT_day_3,-1.1253831,0,0
2021-01-08 16:00:00,1087.0,LAT_day_3,-1.4693855,0,0
2021-01-08 17:00:00,1087.0,LAT_day_3,-1.8414074,0,0
2021-01-08 18:00:00,1064.0,LAT_day_3,-1.9668142,0,0
2021-01-08 19:00:00,1022.0,LAT_day_3,-2.0561814,0,0
2021-01-08 20:00:00,978.0,LAT_day_3,-2.0999444,0,0
2021-01-08 21:00:00,921.0,LAT_day_3,-2.1875699,0,0
2021-01-08 22:00:00,862.0,LAT_day_3,-2.2945216,0,0
2021-01-08 23:00:00,801.0,LAT_day_3,-2.410265,0,0
2021-01-09 00:00:00,735.0,LAT_day_3,-2.504127,1,0
2021-01-09 01:00:00,695.0,LAT_day_3,-2.6286628,1,0
2021-01-09 02:00:00,677.0,LAT_day_3,-2.7294924,1,0
2021-01-09 03:00:00,660.0,LAT_day_3,-2.80577,1,0
2021-01-09 04:00:00,668.0,LAT_day_3,-2.941711,1,0
2021-01-09 05:00:00,688.0,LAT_day_3,-3.0864437,1,0
2021-01-09 06:00:00,717.0,LAT_day_3,-3.1461067,1,0
2021-01-09 07:00:00,768.0,LAT_day_3,-3.171571,1,0
2021-01-09 08:00:00,819.0,LAT_day_3,-3.1461642,1,0
2021-01-09 09:00:00,862.0,LAT_day_3,-3.2373722,1,0
2021-01-09 10:00:00,901.0,LAT_day_3,-3.308383,1,0
2021-01-09 11:00:00,913.0,LAT_day_3,-3.1636498,1,0
2021-01-09 12:00:00,919.0,LAT_day_3,-2.8873723,1,0
2021-01-09 13:00:00,917.0,LAT_day_3,-2.6944385,1,0
2021-01-09 14:00:00,917.0,LAT_day_3,-3.2742412,1,0
2021-01-09 15:00:00,906.0,LAT_day_3,-3.312023,1,0
2021-01-09 16:00:00,951.0,LAT_day_3,-3.6286376,1,0
2021-01-09 17:00:00,983.0,LAT_day_3,-3.8435676,1,0
2021-01-09 18:00:00,972.0,LAT_day_3,-3.9795659,1,0
2021-01-09 19:00:00,938.0,LAT_day_3,-4.0445538,1,0
2021-01-09 20:00:00,911.0,LAT_day_3,-4.1349473,1,0
2021-01-09 21:00:00,866.0,LAT_day_3,-4.299007,1,0
2021-01-09 22:00:00,817.0,LAT_day_3,-4.5086694,1,0
2021-01-09 23:00:00,757.0,LAT_day_3,-4.965621,1,0
2021-01-10 00:00:00,700.0,LAT_day_3,-5.270017,1,0
2021-01-10 01:00:00,665.0,LAT_day_3,-5.903189,1,0
2021-01-10 02:00:00,646.0,LAT_day_3,-6.4187193,1,0
2021-01-10 03:00:00,636.0,LAT_day_3,-6.2381444,1,0
2021-01-10 04:00:00,639.0,LAT_day_3,-6.703872,1,0
2021-01-10 05:00:00,659.0,LAT_day_3,-7.09946,1,0
2021-01-10 06:00:00,689.0,LAT_day_3,-7.439682,1,0
2021-01-10 07:00:00,733.0,LAT_day_3,-7.576296,1,0
2021-01-10 08:00:00,773.0,LAT_day_3,-7.673543,1,0
2021-01-10 09:00:00,813.0,LAT_day_3,-7.6111846,1,0
2021-01-10 10:00:00,856.0,LAT_day_3,-6.240403,1,0
2021-01-10 11:00:00,879.0,LAT_day_3,-5.1545353,1,0
2021-01-10 12:00:00,880.0,LAT_day_3,-4.1686683,1,0
2021-01-10 13:00:00,873.0,LAT_day_3,-3.5046823,1,0
2021-01-10 14:00:00,868.0,LAT_day_3,-2.9757757,1,0
2021-01-10 15:00:00,872.0,LAT_day_3,-3.322471,1,0
2021-01-10 16:00:00,924.0,LAT_day_3,-3.494075,1,0
2021-01-10 17:00:00,964.0,LAT_day_3,-3.8774607,1,0
2021-01-10 18:00:00,945.0,LAT_day_3,-4.12857,1,0
2021-01-10 19:00:00,924.0,LAT_day_3,-4.175004,1,0
2021-01-10 20:00:00,902.0,LAT_day_3,-4.4814034,1,0
2021-01-10 21:00:00,870.0,LAT_day_3,-4.5891843,1,0
2021-01-10 22:00:00,809.0,LAT_day_3,-4.271517,1,0
2021-01-10 23:00:00,740.0,LAT_day_3,-3.9360616,1,0
2021-01-05 00:00:00,708.0,LAT_day_4,-1.3412352,0,0
2021-01-05 01:00:00,667.0,LAT_day_4,-1.4464447,0,0
2021-01-05 02:00:00,649.0,LAT_day_4,-1.2815148,0,0
2021-01-05 03:00:00,639.0,LAT_day_4,-1.094703,0,0
2021-01-05 04:00:00,647.0,LAT_day_4,-0.85789126,0,0
2021-01-05 05:00:00,684.0,LAT_day_4,-0.7561494,0,0
2021-01-05 06:00:00,780.0,LAT_day_4,-0.71759576,0,0
2021-01-05 07:00:00,902.0,LAT_day_4,-0.63155615,0,0
2021-01-05 08:00:00,1008.0,LAT_day_4,-0.5754182,0,0
2021-01-05 09:00:00,1033.0,LAT_day_4,-0.5779736,0,0
2021-01-05 10:00:00,1042.0,LAT_day_4,-0.35512227,0,0
2021-01-05 11:00:00,1048.0,LAT_day_4,0.14042428,0,0
2021-01-05 12:00:00,1024.0,LAT_day_4,0.461435,0,0
2021-01-05 13:00:00,1047.0,LAT_day_4,0.7096931,0,0
2021-01-05 14:00:00,1038.0,LAT_day_4,0.8657737,0,0
2021-01-05 15:00:00,1036.0,LAT_day_4,0.73684174,0,0
2021-01-05 16:00:00,1071.0,LAT_day_4,0.13434373,0,0
2021-01-05 17:00:00,1056.0,LAT_day_4,-0.39356107,0,0
2021-01-05 18:00:00,1026.0,LAT_day_4,-0.27167946,0,0
2021-01-05 19:00:00,991.0,LAT_day_4,-0.15936211,0,0
2021-01-05 20:00:00,959.0,LAT_day_4,-0.025163166,0,0
2021-01-05 21:00:00,904.0,LAT_day_4,0.08178832,0,0
2021-01-05 22:00:00,831.0,LAT_day_4,0.107195094,0,0
2021-01-05 23:00:00,759.0,LAT_day_4,0.17293876,0,0
2021-01-06 00:00:00,695.0,LAT_day_4,0.16240473,0,0
2021-01-06 01:00:00,660.0,LAT_day_4,0.14660367,0,0
2021-01-06 02:00:00,642.0,LAT_day_4,0.5070803,0,0
2021-01-06 03:00:00,625.0,LAT_day_4,0.5912793,0,0
2021-01-06 04:00:00,637.0,LAT_day_4,0.6149442,0,0
2021-01-06 05:00:00,676.0,LAT_day_4,0.617541,0,0
2021-01-06 06:00:00,777.0,LAT_day_4,0.6157418,0,0
2021-01-06 07:00:00,900.0,LAT_day_4,0.60427946,0,0
2021-01-06 08:00:00,1011.0,LAT_day_4,0.58321136,0,0
2021-01-06 09:00:00,1046.0,LAT_day_4,0.5340823,0,0
2021-01-06 10:00:00,1057.0,LAT_day_4,0.56388515,0,0
2021-01-06 11:00:00,1055.0,LAT_day_4,0.6594891,0,0
2021-01-06 12:00:00,1034.0,LAT_day_4,0.67968625,0,0
2021-01-06 13:00:00,1055.0,LAT_day_4,0.5130716,0,0
2021-01-06 14:00:00,1045.0,LAT_day_4,0.16392659,0,0
2021-01-06 15:00:00,1047.0,LAT_day_4,-0.056213155,0,0
2021-01-06 16:00:00,1079.0,LAT_day_4,-0.21940142,0,0
2021-01-06 17:00:00,1062.0,LAT_day_4,-0.32732266,0,0
2021-01-06 18:00:00,1039.0,LAT_day_4,-0.46065068,0,0
2021-01-06 19:00:00,999.0,LAT_day_4,-0.6790486,0,0
2021-01-06 20:00:00,960.0,LAT_day_4,-0.92372423,0,0
2021-01-06 21:00:00,909.0,LAT_day_4,-1.1315881,0,0
2021-01-06 22:00:00,837.0,LAT_day_4,-1.3517278,0,0
2021-01-06 23:00:00,766.0,LAT_day_4,-1.4675703,0,0
2021-01-07 00:00:00,703.0,LAT_day_4,-1.5841849,0,0
2021-01-07 01:00:00,666.0,LAT_day_4,-1.4140451,0,0
2021-01-07 02:00:00,654.0,LAT_day_4,-1.6640036,0,0
2021-01-07 03:00:00,638.0,LAT_day_4,-1.6350144,0,0
2021-01-07 04:00:00,641.0,LAT_day_4,-1.5797474,0,0
2021-01-07 05:00:00,678.0,LAT_day_4,-1.5824016,0,0
2021-01-07 06:00:00,784.0,LAT_day_4,-1.5753927,0,0
2021-01-07 07:00:00,895.0,LAT_day_4,-1.3815306,0,0
2021-01-07 08:00:00,1013.0,LAT_day_4,-1.3411938,0,0
2021-01-07 09:00:00,1052.0,LAT_day_4,-1.1534697,0,0
2021-01-07 10:00:00,1067.0,LAT_day_4,-0.84380656,0,0
2021-01-07 11:00:00,1076.0,LAT_day_4,-0.4236668,0,0
2021-01-07 12:00:00,1056.0,LAT_day_4,-0.21574554,0,0
2021-01-07 13:00:00,1077.0,LAT_day_4,0.003580667,0,0
2021-01-07 14:00:00,1067.0,LAT_day_4,-0.21309133,0,0
2021-01-07 15:00:00,1061.0,LAT_day_4,-0.31835836,0,0
2021-01-07 16:00:00,1094.0,LAT_day_4,-0.59111094,0,0
2021-01-07 17:00:00,1080.0,LAT_day_4,-0.6867148,0,0
2021-01-07 18:00:00,1053.0,LAT_day_4,-0.72178465,0,0
2021-01-07 19:00:00,1011.0,LAT_day_4,-0.72178465,0,0
2021-01-07 20:00:00,969.0,LAT_day_4,-0.7173886,0,0
2021-01-07 21:00:00,925.0,LAT_day_4,-0.7682596,0,0
2021-01-07 22:00:00,849.0,LAT_day_4,-0.8524584,0,0
2021-01-07 23:00:00,776.0,LAT_day_4,-0.85332936,0,0
2021-01-08 00:00:00,720.0,LAT_day_4,-0.9392702,0,0
2021-01-08 01:00:00,699.0,LAT_day_4,-1.4479063,0,0
2021-01-08 02:00:00,672.0,LAT_day_4,-1.427725,0,0
2021-01-08 03:00:00,663.0,LAT_day_4,-1.4768541,0,0
2021-01-08 04:00:00,664.0,LAT_day_4,-1.5671909,0,0
2021-01-08 05:00:00,702.0,LAT_day_4,-1.5453093,0,0
2021-01-08 06:00:00,800.0,LAT_day_4,-1.5015461,0,0
2021-01-08 07:00:00,920.0,LAT_day_4,-1.4673471,0,0
2021-01-08 08:00:00,1027.0,LAT_day_4,-1.4586538,0,0
2021-01-08 09:00:00,1069.0,LAT_day_4,-1.4859014,0,0
2021-01-08 10:00:00,1080.0,LAT_day_4,-1.4840605,0,0
2021-01-08 11:00:00,1079.0,LAT_day_4,-1.2744548,0,0
2021-01-08 12:00:00,1059.0,LAT_day_4,-1.0753832,0,0
2021-01-08 13:00:00,1074.0,LAT_day_4,-0.8999764,0,0
2021-01-08 14:00:00,1062.0,LAT_day_4,-0.8982346,0,0
2021-01-08 15:00:00,1059.0,LAT_day_4,-1.1253831,0,0
2021-01-08 16:00:00,1087.0,LAT_day_4,-1.4693855,0,0
2021-01-08 17:00:00,1087.0,LAT_day_4,-1.8414074,0,0
2021-01-08 18:00:00,1064.0,LAT_day_4,-1.9668142,0,0
2021-01-08 19:00:00,1022.0,LAT_day_4,-2.0561814,0,0
2021-01-08 20:00:00,978.0,LAT_day_4,-2.0999444,0,0
2021-01-08 21:00:00,921.0,LAT_day_4,-2.1875699,0,0
2021-01-08 22:00:00,862.0,LAT_day_4,-2.2945216,0,0
2021-01-08 23:00:00,801.0,LAT_day_4,-2.410265,0,0
2021-01-09 00:00:00,735.0,LAT_day_4,-2.504127,1,0
2021-01-09 01:00:00,695.0,LAT_day_4,-2.6286628,1,0
2021-01-09 02:00:00,677.0,LAT_day_4,-2.7294924,1,0
2021-01-09 03:00:00,660.0,LAT_day_4,-2.80577,1,0
2021-01-09 04:00:00,668.0,LAT_day_4,-2.941711,1,0
2021-01-09 05:00:00,688.0,LAT_day_4,-3.0864437,1,0
