id,dataset,rmse,mape
LAT_day_54,LAT,16.31844559590976,1.4003511041695231
LAT_day_55,LAT,12.79485573710518,1.304308407043458
LAT_day_56,LAT,9.825561900810898,0.7851497867218082
LAT_day_57,LAT,23.14177319624982,2.6308725969568183
LAT_day_58,LAT,17.31449296591346,1.8506266120907142
LAT_day_59,LAT,25.97274212195034,2.464048091246458
LAT_day_60,LAT,14.038637160826308,1.374235248441654
LAT_day_61,LAT,25.29080860708095,2.184155703409148
LAT_day_62,LAT,12.108881038312335,1.140358431576557
LAT_day_63,LAT,19.654304023970592,1.6900964761242403
LAT_day_64,LAT,33.70398097159048,3.8030587958773343
LAT_day_65,LAT,25.284217738871547,2.8614431887435066
LAT_day_66,LAT,34.06488905994949,3.836512669487512
LAT_day_67,LAT,22.24203977456504,2.2603130799529203
LAT_day_68,LAT,16.702045782877416,1.5541455145242162
LAT_day_69,LAT,12.211674741819813,0.9840238173299508
LAT_day_70,LAT,8.384012563603818,0.6858094884115189
LAT_day_71,LAT,15.832456116050556,1.6636599494895297
LAT_day_72,LAT,44.49110397970962,4.610640188517066
LAT_day_73,LAT,19.198524248840933,2.079486146989151
LAT_day_74,LAT,7.634897947364238,0.7272270020783664
LAT_day_75,LAT,38.99839740297029,3.6505185066190986
LAT_day_76,LAT,12.736103538105104,1.023648343797997
LAT_day_77,LAT,32.335481028327585,2.959180829941857
LAT_day_78,LAT,37.06357151345959,4.5068553595352085
LAT_day_79,LAT,42.969102271283255,5.437830811790861
LAT_day_80,LAT,19.776880441566107,2.072524828378468
LAT_day_81,LAT,13.512340039139533,1.2591968178590067
LAT_day_82,LAT,9.495613022162743,0.9149537101469404
LAT_day_83,LAT,29.159761087270017,2.4587712504657366
LAT_day_84,LAT,100.52300731673321,10.538266733147827
LAT_day_85,LAT,27.459060435491963,3.270189560832646
LAT_day_86,LAT,57.61691013351318,7.726308912410477
LAT_day_87,LAT,45.74248572170078,4.345912106248597
LAT_day_88,LAT,104.70354976472065,8.926242015192747
LAT_day_89,LAT,13.859413166989912,1.4166413636004835
LAT_day_90,LAT,21.207310060448496,1.995506755513304
LAT_day_91,LAT,22.46664193866097,2.26588598397882
LAT_day_92,LAT,28.77860895410571,3.217228006903968
LAT_day_93,LAT,32.88363321370273,3.4844175933603907
LAT_day_94,LAT,29.324335741269003,2.7617090548447867
LAT_day_95,LAT,17.880389630355747,1.6976580620646404
LAT_day_96,LAT,17.853571071357123,1.5482119756883328
LAT_day_97,LAT,11.09429282709508,1.13577176916145
LAT_day_98,LAT,7.8182478855559445,0.653314076447789
LAT_day_99,LAT,29.872646350800593,3.6227350720318845
LAT_day_100,LAT,17.05017106463549,2.121624513935417
LAT_day_101,LAT,19.16050625635972,2.3144177490577706
LAT_day_102,LAT,12.41638702145945,1.3402465737198044
LAT_day_103,LAT,13.417960600130955,1.371335474720936
LAT_day_104,LAT,25.238033468028632,2.575444838179523
LAT_day_105,LAT,13.845877846252051,1.2586753389699021
LAT_day_106,LAT,21.761969886325396,2.749195009636467
LAT_day_107,LAT,17.81852968120546,1.6972333172325156
LAT_day_108,LAT,20.901554966078482,1.962381594572438
LAT_day_109,LAT,29.550098702598834,3.096005620971203
LAT_day_110,LAT,25.529394822439485,2.7559891593044785
LAT_day_111,LAT,8.215838362577491,0.8099739470849046
LAT_day_112,LAT,25.306455039508528,1.94652755269402
LAT_day_113,LAT,21.330729007701542,2.2671776760288114
LAT_day_114,LAT,29.993054751614302,3.7026275188231983
LAT_day_115,LAT,62.62254652545945,6.405360516922838
LAT_day_116,LAT,82.46918616469225,8.356488671872157
LAT_day_117,LAT,65.70736894240503,5.80212611775665
LAT_day_118,LAT,20.646831879653273,1.8318065144578506
LAT_day_119,LAT,20.648849846904305,2.195504209986688
LAT_day_120,LAT,48.82366229606296,5.578822852853768
LAT_day_121,LAT,22.031227836868286,2.4538127695013956
LAT_day_122,LAT,19.013153341831543,2.1106886104521596
LAT_day_123,LAT,13.08147545195113,1.4933536878089315
LAT_day_124,LAT,11.01324959613041,1.2301224368956976
LAT_day_125,LAT,10.424330514074594,1.1599701297601557
LAT_day_126,LAT,20.35313243704762,1.5883227980847487
LAT_day_127,LAT,78.04192249468657,9.735974327777788
LAT_day_128,LAT,21.829834325222595,2.758787786696559
LAT_day_129,LAT,21.391197566600457,2.6875560252509043
LAT_day_130,LAT,26.844459391092233,2.4593786131800703
LAT_day_131,LAT,12.397916491626056,1.2988161405019012
LAT_day_132,LAT,7.455423082115014,0.8119694463136737
LAT_day_133,LAT,8.421203397773187,0.9842689058873654
LAT_day_134,LAT,12.514991010783827,1.5637163497344695
LAT_day_135,LAT,19.643701280563192,2.134038955934583
LAT_day_136,LAT,16.40629960309962,1.9602984851994982
LAT_day_137,LAT,30.27856777766522,2.5987782714228054
LAT_day_138,LAT,46.803667947430505,4.617619425457923
LAT_day_139,LAT,12.2508503106247,1.1049785034172201
LAT_day_140,LAT,14.451066857963578,1.6287283380558866
LAT_day_141,LAT,9.537207837377423,1.1395346592437348
LAT_day_142,LAT,14.281398157510116,1.629339983037352
LAT_day_143,LAT,12.498333222207405,1.2708154638732247
LAT_day_144,LAT,9.284844281587782,0.9117358068046142
LAT_day_145,LAT,8.031189202104505,0.9441696045490869
LAT_day_146,LAT,11.84271928232701,1.1994870913000693
LAT_day_147,LAT,13.219304066402286,1.475668200867461
LAT_day_148,LAT,18.255136263528684,1.864809711061189
LAT_day_149,LAT,14.66287829861518,1.9080289781077546
LAT_day_150,LAT,20.305992547357377,2.227442649060818
LAT_day_151,LAT,9.587318012179772,0.819586006056406
LAT_day_152,LAT,8.551315688243536,0.9229218514676079
LAT_day_153,LAT,6.363961030678928,0.6483560664333164
LAT_day_154,LAT,11.514483632943916,1.3431080238413715
LAT_day_155,LAT,18.133762249829275,2.190221388015511
LAT_day_156,LAT,14.930394055974098,2.048783150238088
LAT_day_157,LAT,11.226827987756232,1.20712629776081
LAT_day_158,LAT,16.581867606917303,1.6088950163488838
LAT_day_159,LAT,10.484114968211035,1.2141623656708476
LAT_day_160,LAT,11.724262592305468,1.3504179842601212
LAT_day_161,LAT,14.412089832266982,1.3225648284305673
LAT_day_162,LAT,71.73446405552447,7.177864152501572
LAT_day_163,LAT,12.929294902146314,1.5514899793860828
LAT_day_164,LAT,74.58440408914811,6.491265506370175
LAT_day_165,LAT,28.711931317833706,2.9856635716967816
LAT_day_166,LAT,136.08453255238084,16.951510827965535
LAT_day_167,LAT,48.33390804256021,6.277730972399456
LAT_day_168,LAT,36.09247382303777,4.234388862477754
LAT_day_169,LAT,70.35090617753264,9.354102926758813
LAT_day_170,LAT,20.320351046836436,2.781491555040198
LAT_day_171,LAT,113.67680795424661,10.850961691397314
LAT_day_172,LAT,36.54620363320929,3.762635497015119
LAT_day_173,LAT,11.718930554164631,1.2226584786445311
LAT_day_174,LAT,26.91885955979562,2.474492599195811
LAT_day_175,LAT,20.43995270705553,1.7515727933143408
LAT_day_176,LAT,20.02394400045439,2.456337420128028
LAT_day_177,LAT,12.489995996796797,1.4137965063207727
LAT_day_178,LAT,23.369317491103587,2.4275645433704236
LAT_day_179,LAT,15.741399768339113,1.5654659582125936
LAT_day_180,LAT,16.231399611041965,1.5543112144415714
LAT_day_181,LAT,10.843584893075414,1.0419117841154977
LAT_day_182,LAT,9.462645859730072,0.9330566296100171
LAT_day_183,LAT,15.989579940281942,1.8494613739788361
LAT_day_184,LAT,11.757976016304847,1.1228215607998244
LAT_day_185,LAT,8.817596044274199,0.8966299784719575
LAT_day_186,LAT,10.785793124908958,1.0199856836243864
LAT_day_187,LAT,13.45362404707371,1.3826379506339146
LAT_day_188,LAT,14.571661996262929,1.1962203629776602
LAT_day_189,LAT,15.405626677721791,1.4093681338753874
LAT_day_190,LAT,13.847382424126229,1.3831412334100643
LAT_day_191,LAT,10.56330125166055,1.2535915708948826
LAT_day_192,LAT,17.381743295768697,2.0357687046462956
LAT_day_193,LAT,10.937321427113678,1.1367911929488854
LAT_day_194,LAT,12.816005617976296,1.4706506042024539
LAT_day_195,LAT,7.713624310270756,0.6902158006964497
LAT_day_196,LAT,12.01734857057357,1.2307168824226664
LAT_day_197,LAT,9.795832447185555,1.230003477070845
LAT_day_198,LAT,15.459624833740307,1.7828412533555622
LAT_day_199,LAT,28.077274321652617,2.991339061340452
LAT_day_200,LAT,10.787724505195708,0.9519824016919941
LAT_day_201,LAT,15.508062419270823,1.4841035411087369
LAT_day_202,LAT,4.29631625155008,0.3678424257523532
LAT_day_203,LAT,16.873302383746143,2.0720927847895543
LAT_day_204,LAT,13.641236503093602,1.559606802318537
LAT_day_205,LAT,7.328596955306884,0.8506114098614728
LAT_day_206,LAT,41.991566613626915,3.779783400552946
LAT_day_207,LAT,13.225606476327151,1.2684227659958092
LAT_day_208,LAT,7.54983443527075,0.6957602027668962
LAT_day_209,LAT,7.675719293112969,0.7482762564673453
LAT_day_210,LAT,14.994443415256644,1.6766395940774146
LAT_day_211,LAT,12.387830049420817,1.3057152570453077
LAT_day_212,LAT,19.239715867617864,2.5510688307372544
LAT_day_213,LAT,20.11736397576316,2.5517893218915053
LAT_day_214,LAT,11.95303308788192,1.1281990421713362
LAT_day_215,LAT,7.54983443527075,0.7077159248359051
LAT_day_216,LAT,10.537630979810721,1.0345113174581329
LAT_day_217,LAT,10.575128052810204,0.8803765132356333
LAT_day_218,LAT,9.403013701291021,0.9910404286653965
LAT_day_219,LAT,24.002604025396913,2.487779289683341
LAT_day_220,LAT,16.278820596099706,2.015491091792652
LAT_day_221,LAT,14.740816350075956,1.0549317413961068
LAT_day_222,LAT,9.374166629626338,0.9266873811415234
LAT_day_223,LAT,11.049132695978148,1.0959935025962673
LAT_day_224,LAT,10.171446963600278,0.8619634842759578
