id,dataset,rmse,mape
PAN_day_979,PAN,55.1893386347966,4.19574129033074
PAN_day_980,PAN,27.71505510463431,2.179795115701916
PAN_day_981,PAN,77.66775194053358,4.613743242973364
PAN_day_982,PAN,37.95737296260215,2.6410427684378197
PAN_day_983,PAN,22.691344454181966,1.3365263760332444
PAN_day_984,PAN,40.174673061276,2.201174517152783
PAN_day_985,PAN,36.74239362641378,2.699444553071928
PAN_day_986,PAN,27.625501157301823,1.8049537219895022
PAN_day_987,PAN,43.34822071760847,3.3456833505143218
PAN_day_988,PAN,32.71097123924305,1.992697988054217
PAN_day_989,PAN,29.453772232679853,1.7316053067686108
PAN_day_990,PAN,53.14556202715404,3.076994174579753
PAN_day_991,PAN,36.51207326667783,2.453013442447345
PAN_day_992,PAN,31.54289489831664,1.9371268629292522
PAN_day_993,PAN,24.50871742118846,1.6066481753162891
PAN_day_994,PAN,34.67307391922321,2.729218162026445
PAN_day_995,PAN,43.72075804759391,2.55688080623509
PAN_day_996,PAN,24.00079832976916,1.6819545656590285
PAN_day_997,PAN,33.171121345443964,2.0277900716494273
PAN_day_998,PAN,43.276189680205036,2.4632987805381927
PAN_day_999,PAN,47.44818128431887,3.47030873407689
PAN_day_1000,PAN,85.3394272732398,4.834581197227328
PAN_day_1001,PAN,42.22467028893869,3.2415279812308766
PAN_day_1002,PAN,154.23583273487392,7.851704991925426
PAN_day_1003,PAN,50.35802523671957,3.121347849839769
PAN_day_1004,PAN,112.72143400574194,6.435314437694909
PAN_day_1005,PAN,111.15072094820542,6.582342352023213
PAN_day_1006,PAN,19.075894244318324,1.2873943126060918
PAN_day_1007,PAN,36.84962945253542,2.561377204321946
PAN_day_1008,PAN,52.703765212676394,4.056605724213063
PAN_day_1009,PAN,40.915302667940345,2.982001251819498
PAN_day_1010,PAN,39.091296378568515,2.0888395387527856
PAN_day_1011,PAN,60.21026848048497,3.027148800851781
PAN_day_1012,PAN,33.172544675303435,2.0726364022869137
PAN_day_1013,PAN,22.979065994717512,1.2302727717874917
PAN_day_1014,PAN,85.08700974623954,5.244358321934408
PAN_day_1015,PAN,44.962111442246574,3.433103516841406
PAN_day_1016,PAN,42.46617406862391,3.13693767358214
PAN_day_1017,PAN,30.978540950934878,1.5977722071591272
PAN_day_1018,PAN,20.14906597894181,1.5190836451146
PAN_day_1019,PAN,32.89062725471725,2.168912494484155
PAN_day_1020,PAN,20.213855024328833,1.4339566144422176
PAN_day_1021,PAN,103.46145897915116,8.101429410609711
PAN_day_1022,PAN,23.77904346827791,1.9946968423686195
PAN_day_1023,PAN,52.09512178717329,4.108502394600768
PAN_day_1024,PAN,26.599153165326538,1.8018507913915665
PAN_day_1025,PAN,85.22915257957271,6.633269438086025
PAN_day_1026,PAN,66.42968420346499,4.058213927832692
PAN_day_1027,PAN,189.20313013017804,14.199979740885723
PAN_day_1028,PAN,32.031812527496264,2.2951821278918714
PAN_day_1029,PAN,95.91189535956728,8.01004945816023
PAN_day_1030,PAN,57.59471580526797,4.162564039261212
PAN_day_1031,PAN,110.76166144748973,6.24231205781301
PAN_day_1032,PAN,63.91990723410559,4.169309544416622
PAN_day_1033,PAN,26.547313050884583,2.057314968139437
PAN_day_1034,PAN,91.31781615076319,6.238666904885468
PAN_day_1035,PAN,87.92426180492176,5.649272022309815
PAN_day_1036,PAN,83.53633945907164,5.969510047525097
PAN_day_1037,PAN,168.1883792061214,9.535941855975388
PAN_day_1038,PAN,18.543103928920587,1.3049904328575912
PAN_day_1039,PAN,14.41665789067171,1.1252951388390104
PAN_day_1040,PAN,31.143773361460223,2.559080341626449
PAN_day_1041,PAN,48.83558366667693,3.0803648988152394
PAN_day_1042,PAN,52.7978442157127,4.21372759623988
PAN_day_1043,PAN,59.27208998617798,4.919224583495944
PAN_day_1044,PAN,171.07574727970888,10.611474925186386
PAN_day_1045,PAN,37.66676059323833,2.306560252249054
PAN_day_1046,PAN,44.55427796120798,3.000797095315895
PAN_day_1047,PAN,27.578010835778844,1.7006330331680173
PAN_day_1048,PAN,30.489527354035847,1.8106644222222408
PAN_day_1049,PAN,57.83789743588326,4.3638086063314185
PAN_day_1050,PAN,43.6650043540543,3.850683109149924
PAN_day_1051,PAN,37.93331072862171,2.5727756021545116
PAN_day_1052,PAN,158.03804098063964,11.14956272833375
PAN_day_1053,PAN,47.03840205213981,2.8042873253547604
PAN_day_1054,PAN,19.102598446699158,1.2724628357227767
PAN_day_1055,PAN,51.737996972111794,3.5678527910767865
PAN_day_1056,PAN,61.387468975445245,4.638523936517556
PAN_day_1057,PAN,72.18318664005146,5.362163616891942
PAN_day_1058,PAN,29.185841003058883,1.989385241254001
PAN_day_1059,PAN,85.21545751875554,5.7409748989178
PAN_day_1060,PAN,21.54077873395984,1.5458031330017918
PAN_day_1061,PAN,49.42998517377045,3.2414218148672207
PAN_day_1062,PAN,248.10292527125543,19.845656942371033
PAN_day_1063,PAN,18.11808805095293,1.3771468624436909
PAN_day_1064,PAN,62.18250844544561,5.100590595012239
PAN_day_1065,PAN,139.6528431722674,8.077126323645551
PAN_day_1066,PAN,32.13981501608763,2.4794196982079337
PAN_day_1067,PAN,22.147858618366858,1.502863079274655
PAN_day_1068,PAN,23.2220587950875,1.595766698382101
PAN_day_1069,PAN,44.7414570846305,3.062928720097135
PAN_day_1070,PAN,62.49716594841522,4.63062835896111
PAN_day_1071,PAN,24.887424857780417,1.6134829395167263
PAN_day_1072,PAN,52.88292149988423,3.373103567207731
PAN_day_1073,PAN,17.641350519317314,1.0655694826672253
PAN_day_1074,PAN,30.471823855325784,2.2101525282342758
PAN_day_1075,PAN,12.745216985680672,0.8470783266217674
PAN_day_1076,PAN,15.169474482300515,1.1028602703063572
PAN_day_1077,PAN,27.17945988710959,1.7350754155338888
PAN_day_1078,PAN,16.01978729332365,1.0449473660667004
PAN_day_1079,PAN,250.8559905098823,19.471416890687763
PAN_day_1080,PAN,95.92988658429783,5.940259801830037
PAN_day_1081,PAN,12.796897327884462,0.8017412723756553
PAN_day_1082,PAN,23.46726667320354,1.414008952277079
PAN_day_1083,PAN,27.493657046686828,1.6168325103335126
PAN_day_1084,PAN,71.48897571351763,5.353068618942026
PAN_day_1085,PAN,33.32237069395599,2.896124085491331
PAN_day_1086,PAN,25.49067339605966,2.0321708190694565
PAN_day_1087,PAN,98.41392278611211,6.892673750218094
PAN_day_1088,PAN,44.49500042601232,2.948906295382393
PAN_day_1089,PAN,43.76495196495709,3.173633579862333
PAN_day_1090,PAN,39.402642891255844,2.4141290854218704
PAN_day_1091,PAN,46.439406054408664,3.215190341760896
PAN_day_1092,PAN,23.99353894397058,1.9793530390210712
PAN_day_1093,PAN,219.30756654743092,12.59653076212567
PAN_day_1094,PAN,194.75205616655356,14.312747758122088
